name,true_class,pred_class,pred_prob,prob_AGN,prob_CV,prob_HMXB,prob_LMXB,prob_PULSAR,prob_STAR,prob_ULX,prob_YSO
2CXO J005312.6+563836,STAR,STAR,0.9998310555701676,1.118689262452482e-05,2.3269767340298422e-05,7.12748551807203e-05,6.300212161691609e-07,5.7118022906471515e-06,0.9998310555701676,5.5850996736258724e-05,1.020094443663696e-06
2CXO J180422.6-241605,YSO,YSO,0.7735461395569491,4.182860491302586e-05,0.0018694795543758311,4.814268351154479e-05,1.04423764247038e-05,0.0001482496807267625,0.22431631713846018,1.940040463899664e-05,0.7735461395569491
2CXO J053448.1-052238,STAR,STAR,0.9999936947386491,1.278037157817915e-06,1.0504379667874668e-06,1.9825428970655486e-06,1.5231960842186424e-07,6.621114673183002e-07,0.9999936947386491,3.945168847695679e-07,7.852953687026944e-07
2CXO J132951.9-020331,AGN,AGN,0.9999713054333137,0.9999713054333137,3.5733577465265267e-07,4.308217400094581e-07,1.0735985855842809e-07,1.72437114593189e-06,1.148725062483933e-05,1.379489697813626e-05,7.925305644536294e-07
2CXO J140318.6+542429,HMXB,HMXB,0.9999542473968509,1.6601997718734544e-05,7.316843603817411e-07,0.9999542473968509,1.495004488582978e-07,3.134322880785331e-06,7.4995904093929415e-06,1.743170401419052e-05,2.0380331700016933e-07
2CXO J183442.6-084501,STAR,PULSAR,0.7007930660110628,0.008319373121619069,0.00135931693972774,0.0014608420458838928,0.0005161415263097064,0.7007930660110628,0.017172445579434564,0.0016733594779118947,0.2687054552980504
2CXO J235743.9-323441,HMXB,HMXB,0.9990626183281421,8.584026489585057e-05,8.189812958672549e-06,0.9990626183281421,3.2561982488381014e-07,0.0008008421553199058,3.202898715132715e-05,7.544452546841169e-06,2.610379160190562e-06
2CXO J143220.1+331511,AGN,AGN,0.9999953896120685,0.9999953896120685,3.501067463578227e-07,4.886136479640255e-07,7.455930150430659e-08,3.6631025594066924e-07,1.4183977987860583e-06,1.6478673512797313e-06,2.6453282947185627e-07
2CXO J213958.5+581214,STAR,STAR,0.9992044785570136,6.214621227893871e-05,0.000406247666410873,0.00020823323261663358,6.984965495420467e-06,7.927121426458219e-05,0.9992044785570136,1.9500524914157997e-05,1.3137627006029599e-05
2CXO J142614.8+350616,AGN,AGN,0.9999883988985395,0.9999883988985395,1.1575260929145147e-06,4.900490294021997e-07,1.2074278535629255e-07,1.196577354844643e-06,8.0068260782866e-06,3.491248012116211e-07,2.802553186379152e-07
2CXO J140307.8+541836,HMXB,HMXB,0.9999877209557875,7.285742146676906e-06,1.0256170942958541e-06,0.9999877209557875,6.609384631704799e-08,8.09866410452417e-07,1.9486556553579526e-06,1.0374206901018279e-06,1.056483693300537e-07
2CXO J034433.2+320939,STAR,STAR,0.9999857649362387,1.0681311662805928e-06,8.489659453336406e-07,8.111883183425348e-06,5.548650511854701e-07,2.4001191205808283e-06,0.9999857649362387,6.434299764209878e-07,6.076693181599449e-07
2CXO J225525.0+623651,STAR,STAR,0.9997662648957643,2.9552539893159346e-06,1.7706549185559602e-06,0.00019732831397989306,3.24981163298779e-06,4.603655491419322e-06,0.9997662648957643,4.4132043156943155e-06,1.9414209907865318e-05
2CXO J174711.3-282534,YSO,YSO,0.9943030348801074,3.601926741739594e-05,0.0004330948914378354,0.00010917962256462158,7.75847391964834e-05,0.00014614714279063618,0.004883899850517913,1.1039605967741556e-05,0.9943030348801074
2CXO J100634.2+315900,AGN,AGN,0.9999547422320009,0.9999547422320009,7.220672211325824e-06,1.6876086556010867e-06,3.051851989900623e-07,1.9753742949148535e-06,2.9654765769338715e-05,2.553911127282391e-06,1.8602507417882628e-06
2CXO J180430.8-242644,STAR,YSO,0.9547482252739444,4.378185643988335e-05,0.00117597174915284,0.00021286181651130774,0.00010467864391568999,0.00039667298395443755,0.043246911323580904,7.089635250053316e-05,0.9547482252739444
2CXO J120841.9+355025,STAR,CV,0.5740667980988698,0.42361795353260145,0.5740667980988698,0.0005653332245663575,3.808733571806569e-05,0.0008614690889760758,0.0004905622745951624,0.0003302056210548198,2.959082361837793e-05
2CXO J214115.8+581453,STAR,STAR,0.9999796868342372,6.153603406028055e-07,2.102172787622682e-06,5.207608986633502e-06,1.1094325524640161e-07,1.1114163031660692e-05,0.9999796868342372,1.0682723283936675e-06,9.464503267602336e-08
2CXO J103715.3+465014,AGN,AGN,0.9999958659361969,0.9999958659361969,1.1892747343486413e-06,1.971046301759692e-07,5.5362886780540696e-08,3.651503789520878e-07,8.135263555694122e-07,1.4259402793826769e-06,8.770453789060439e-08
2CXO J064031.1+094932,STAR,STAR,0.9997841306914856,3.586601796185881e-05,3.0013646142635424e-06,2.1071032270085437e-06,2.970095874617603e-07,8.278318783140338e-06,0.9997841306914856,4.2008325896331453e-07,0.0001658994110817614
2CXO J095845.8+022007,AGN,AGN,0.9999903805929297,0.9999903805929297,1.8064570253548274e-06,1.669159760031972e-06,6.78321239685589e-08,6.519294740772897e-07,3.3780979446150794e-06,1.8282665952334365e-06,2.1766414701959138e-07
2CXO J053516.6-051935,STAR,STAR,0.9999826243167831,5.4519771917495695e-06,1.2210135422226742e-06,9.400138786971512e-06,7.992939812873727e-08,8.294065939638665e-07,0.9999826243167831,2.0381838211504895e-07,1.8939932195947436e-07
2CXO J231442.2+043139,HMXB,AGN,0.4863168725656041,0.4863168725656041,0.007593182012356081,0.15316341404958803,0.00041422312859434396,0.006594592633990414,0.0019095157425870798,0.34380611653738974,0.0002020833298903988
2CXO J181536.7+612711,AGN,AGN,0.9927588163481094,0.9927588163481094,0.0012281553612114677,0.00012128747014165566,7.977960639973696e-06,0.002839439888875693,0.00036435874139380595,0.0026623668670012293,1.7597362626665686e-05
2CXO J171230.0-382410,YSO,YSO,0.9957742702045381,3.0003972317312938e-05,1.5857091584183012e-06,2.6118110917034173e-05,2.0303715011236905e-06,2.255526884447836e-05,0.004142924629015142,5.117337083066388e-07,0.9957742702045381
2CXO J085957.8-473215,YSO,YSO,0.9999022342164999,3.0877541840091816e-07,9.224582602750034e-08,3.160297513498956e-07,7.436548352077045e-08,9.906895526741025e-08,9.683145150233371e-05,4.384656318773689e-08,0.9999022342164999
2CXO J150935.8+570325,AGN,AGN,0.9992422209483797,0.9992422209483797,7.686212824959472e-06,0.00021094742642585118,1.6609770877171862e-06,1.0017121540257348e-05,2.252644119407266e-05,0.0005017410125978821,3.1998599495685026e-06
2CXO J100201.1+023151,AGN,AGN,0.9999935108594646,0.9999935108594646,6.925369540726142e-07,1.610739797143567e-06,9.253471380516914e-08,5.367873053327446e-07,1.0061350165217938e-06,2.334951906810686e-06,2.1545484153844164e-07
2CXO J102134.2+215436,AGN,AGN,0.9999990534452563,0.9999990534452563,1.2719762416050508e-07,1.0930625311808381e-07,3.095803192988942e-08,1.647229283669336e-07,2.8207016378678883e-07,1.7575204329137427e-07,5.65476990150471e-08
2CXO J162845.2-242818,STAR,STAR,0.9998796555283892,4.6310283113991386e-05,5.500045794417204e-06,6.0927903800536766e-05,4.4519728624130565e-07,2.305514092746575e-06,0.9998796555283892,4.400607299899606e-06,4.5492022290796237e-07
2CXO J160202.4+401301,AGN,AGN,0.9999606538161439,0.9999606538161439,2.908147719868142e-07,4.3311904628721493e-07,1.4065957694892266e-07,1.2350610329761796e-06,3.489768187194317e-05,1.079275203805874e-06,1.2695723522443848e-06
2CXO J213455.3-010132,AGN,AGN,0.9999820852117965,0.9999820852117965,6.030533470985972e-07,5.127002491036078e-08,1.8391700659295844e-07,6.701671638638059e-06,9.464837303204314e-06,6.64601473460568e-07,2.4543740954311904e-07
2CXO J101215.6-030700,AGN,AGN,0.9999577281385709,0.9999577281385709,4.324262533745794e-06,7.961506817730549e-06,4.0571164712295455e-07,4.403737462241481e-06,2.3787184508012927e-06,2.2475558356058716e-05,3.223661612792809e-07
2CXO J085952.0-434816,YSO,YSO,0.9950956775755336,8.439071665116216e-06,1.250775903315232e-05,5.624084460513691e-05,1.9902729800244797e-06,7.333706248481946e-05,0.004747083486979656,4.723926718422706e-06,0.9950956775755336
2CXO J150228.7+285815,AGN,AGN,0.9999109278886874,0.9999109278886874,3.9518525635272906e-07,1.3732571168538298e-05,2.323435864099401e-07,1.6259470253441865e-06,3.3323828711508066e-05,3.851751197445353e-05,1.2447235902025156e-06
2CXO J053513.5-052304,STAR,STAR,0.9999315622568089,1.996086709855315e-06,5.918521672867753e-06,2.545868809860572e-05,8.602581585497837e-07,3.09588845103887e-05,0.9999315622568089,2.855619646250617e-06,3.8968439470882124e-07
2CXO J104346.9-593309,YSO,YSO,0.9998344604607913,3.130201308111758e-07,4.798547740554641e-07,5.729617410421867e-06,9.736046333774449e-08,8.218462622825288e-07,0.00015766028849718838,4.3755167065360193e-07,0.9998344604607913
2CXO J105144.2+353930,AGN,AGN,0.9999759003763946,0.9999759003763946,1.8639927850988738e-06,6.765988932790794e-06,1.1612224289440503e-07,4.539201000569286e-07,3.616302710995478e-06,1.108298487701495e-05,2.0031195655098959e-07
2CXO J064044.5+093226,STAR,STAR,0.9998306709645858,6.598361119085751e-06,1.2046454162065263e-05,1.352955583937158e-05,3.283775196070963e-06,2.935216401457325e-06,0.9998306709645858,1.9881047712606178e-06,0.00012894756792495012
2CXO J053453.9-052749,STAR,STAR,0.9999804258869812,1.1045760696573769e-05,3.945580756320541e-07,4.752535662453024e-06,2.698364523183378e-07,1.486144403673013e-06,0.9999804258869812,7.075892710671527e-07,9.176884567984113e-07
2CXO J121808.4+471613,AGN,AGN,0.9999915770430241,0.9999915770430241,2.018693344627247e-06,8.128302120698954e-07,3.98405182233672e-08,4.957009635179628e-07,3.565927112262599e-07,4.632402635964378e-06,6.689659047286403e-08
2CXO J084106.7+031206,AGN,AGN,0.999955926468792,0.999955926468792,5.917099118949582e-07,1.8647399848851125e-06,7.405849409704597e-08,3.576971479234981e-06,3.762171278136123e-05,2.1243361338594456e-07,1.3190494306282647e-07
2CXO J231442.3+043230,HMXB,AGN,0.8111686193140959,0.8111686193140959,0.00041312580824529656,0.18485562157691074,1.274831766725618e-05,0.0014115569434748,9.755660604142318e-05,0.0020301235843752864,1.0647849188981915e-05
2CXO J095510.7+693955,HMXB,HMXB,0.9987222556412141,0.0010581489655093045,5.714654605476221e-05,0.9987222556412141,2.9128596609883395e-06,2.159104655809843e-05,2.1925537538530087e-05,0.00011423807491346943,1.7813285508020604e-06
2CXO J033259.5-280123,AGN,AGN,0.9999900341233106,0.9999900341233106,3.062449941490978e-07,5.566912618551641e-06,1.2141354687542544e-07,3.777763281378136e-07,7.7758213606367e-07,2.4552781077794727e-06,3.6066895794248524e-07
2CXO J111138.1+554019,HMXB,HMXB,0.9962321175960279,0.0036502111720310474,7.598963980333087e-07,0.9962321175960279,3.27915982063352e-07,1.2955221786283067e-06,3.507953195147475e-06,0.00011126780499724904,5.121391902248972e-07
2CXO J042216.7+265457,STAR,STAR,0.9999561534507148,4.536150808367957e-06,2.6709532375611856e-06,2.6211416308369675e-05,4.4133742171958643e-07,2.800595834061093e-06,0.9999561534507148,6.250898038412435e-06,9.351976366323121e-07
2CXO J064100.7+095122,STAR,STAR,0.9999802808322998,3.936021050289092e-06,7.352074322537437e-06,4.645858186754495e-06,2.3637134768239836e-07,1.8703529907103191e-06,0.9999802808322998,6.834603650091156e-07,9.950294370577617e-07
2CXO J010631.9-720815,STAR,STAR,0.9780723917659621,0.0019398944441350848,4.320802282184779e-05,0.019528046118042975,1.5693687758865992e-05,0.00034567973869972606,0.9780723917659621,3.4824223668647044e-05,2.02619989108515e-05
2CXO J181847.9-134519,YSO,YSO,0.999942418140474,9.508978387974294e-07,1.5955602823385698e-06,3.9203049489338417e-07,1.3729289907986622e-07,3.51270307897855e-07,5.3257473322592765e-05,8.973343803223144e-07,0.999942418140474
2CXO J165158.5+432508,AGN,AGN,0.9999930954177306,0.9999930954177306,2.1377818220326468e-06,1.5074168140556575e-07,9.452566248937588e-08,2.433503963877308e-06,1.1946732813390033e-06,7.496821388642002e-07,1.4367371929743576e-07
2CXO J143031.7+322145,AGN,AGN,0.9999901094140873,0.9999901094140873,5.366436119970785e-07,3.807937712506023e-07,4.298836569042258e-08,2.199617361665212e-07,8.26927276489229e-06,3.6150748907956436e-07,7.941817369325922e-08
2CXO J033332.8-275505,AGN,AGN,0.9493038792089028,0.9493038792089028,4.482132053945747e-05,0.0011537650594629619,7.628318837475519e-06,0.00010974592775497221,0.04707978592729908,0.0022721752296555155,2.8199007547943606e-05
2CXO J053502.7-051944,STAR,STAR,0.9999928363163331,7.838169471460039e-07,2.5943638968184477e-06,1.4926535281944217e-06,1.564437750089489e-07,1.2598212311890637e-06,0.9999928363163331,3.3627098945494814e-07,5.40313299108203e-07
2CXO J223653.9+565421,STAR,STAR,0.9997830530467104,1.3177741867772907e-06,3.5882225854108117e-07,0.000208448032131029,3.4427086058204535e-07,3.962740801996616e-06,0.9997830530467104,1.4642982145079796e-06,1.0510148360790146e-06
2CXO J064055.2+093008,STAR,STAR,0.9983847122200695,1.3315341817931262e-05,1.0555059918702478e-05,3.194649455165305e-06,7.76717482375134e-07,1.657275255546791e-05,0.9983847122200695,1.0514729117400712e-06,0.0015698217857892096
2CXO J092617.9-532244,STAR,STAR,0.9999425233118765,6.006672894307149e-06,1.7952336093543745e-07,3.670705779978866e-06,1.421088263835574e-07,2.658530222430764e-06,0.9999425233118765,3.900708490363644e-05,5.812062135711288e-06
2CXO J140217.2+542154,HMXB,HMXB,0.9992158462093791,0.0001135338139790516,9.145313632327069e-06,0.9992158462093791,3.0099088721536837e-06,7.473163565688568e-06,4.7861243707802556e-05,0.0006022610924996013,8.692543642941931e-07
2CXO J151026.1+074124,AGN,AGN,0.9999135894882552,0.9999135894882552,3.640583683492451e-06,3.311956685606164e-06,1.7854245192425727e-06,7.73133193454754e-06,2.0714222986816473e-05,4.787028173232229e-05,1.3567102030728956e-06
2CXO J231821.0+002936,AGN,AGN,0.9999625548375023,0.9999625548375023,3.942357826258696e-07,2.5934092353605662e-05,9.592545664829848e-08,1.975818709368626e-07,1.0255174944554748e-05,1.3953940116974401e-07,4.2861268830854746e-07
2CXO J215315.0+623506,STAR,STAR,0.9995819898307386,7.106897163507453e-05,2.6344862081290025e-05,0.00020341062222454517,2.4325466613540735e-06,9.580199554946718e-05,0.9995819898307386,1.1782259292129026e-05,7.168911817434166e-06
2CXO J061304.2+175841,STAR,STAR,0.999961958700008,1.6884925088812628e-06,4.442303756906073e-07,9.671692704665934e-06,2.991379033676107e-07,2.9627460460302357e-06,0.999961958700008,1.971738962181072e-05,3.2576108315756846e-06
2CXO J053518.0-052140,STAR,STAR,0.9957038076365302,0.0016451124184999142,0.0013808433906928675,0.0007438940796854096,8.155179400154541e-05,0.0001930253125052303,0.9957038076365302,0.00013545776276978835,0.00011630760531519018
2CXO J180926.2-233016,STAR,YSO,0.9901706150298107,8.26552389406994e-06,7.649248479929545e-05,8.695723488061284e-06,1.3758364453053509e-05,5.0227059962358015e-05,0.009668460367356663,3.485446235853081e-06,0.9901706150298107
2CXO J104749.4+122748,AGN,AGN,0.9999687755091676,0.9999687755091676,5.633460567108625e-07,5.115671203904005e-07,5.44355684670392e-07,7.094912493296911e-07,2.6965077311733702e-05,1.5370534201155356e-06,3.935999893035332e-07
2CXO J064105.9+092717,STAR,STAR,0.9999907380986381,2.7967253250296272e-06,9.381430783104274e-07,1.1502327399494662e-06,1.4854948083977608e-07,1.0701550780165773e-06,0.9999907380986381,2.7060513133351465e-07,2.887490528440386e-06
2CXO J113508.3-605536,PULSAR,PULSAR,0.33653978280378044,0.006648071120992298,0.17853413051841016,0.056201942586786936,0.00031537612606872016,0.33653978280378044,0.20435944228078712,0.0006194053390532231,0.21678184922412105
2CXO J100036.0+022830,AGN,AGN,0.9999977685610375,0.9999977685610375,2.547449043473861e-07,4.602968780917271e-07,8.439089395919873e-08,3.765306197354659e-07,5.518610348177727e-07,2.2075224245487548e-07,2.828623892006975e-07
2CXO J073646.1+653613,HMXB,HMXB,0.9993696968768777,1.871501382700386e-05,7.751369083078594e-06,0.9993696968768777,1.1955494709463212e-06,3.98972867042487e-06,5.591887853098713e-06,0.0005927551948320887,3.0437938562428416e-07
2CXO J071839.3-250137,STAR,STAR,0.9999905424524951,3.5840994652079417e-06,2.022055766379681e-06,1.934397766663941e-06,1.170824700834304e-07,1.3960567496016674e-06,0.9999905424524951,1.1790405194033909e-07,2.859512349357375e-07
2CXO J205605.5-044058,AGN,AGN,0.9999676789853497,0.9999676789853497,1.139506854119008e-06,7.688103240336218e-07,7.236713254314707e-07,7.0797112893809e-06,1.9012730973442275e-05,2.803714350033277e-06,7.928695341159978e-07
2CXO J133808.9+292413,AGN,AGN,0.9980020561686089,0.9980020561686089,0.0004936457691622352,8.375093626269777e-05,2.915265221659991e-06,3.632315250337612e-05,0.0012623340257777648,0.00011380588038855971,5.168802074934121e-06
2CXO J121539.3+362055,HMXB,HMXB,0.9999836201378938,7.251010935999778e-06,2.3226600096114697e-07,0.9999836201378938,1.0713475907050954e-07,2.7212810598429347e-06,1.7919286179468675e-06,4.164397826250226e-06,1.1184290608156211e-07
2CXO J232538.4+000847,AGN,AGN,0.999901724969617,0.999901724969617,1.5483830270391291e-06,7.706175469263438e-05,8.597336839488987e-08,1.7150942949994485e-05,4.6275062275542153e-07,1.8284468560431937e-06,1.3677886594822006e-07
2CXO J165351.6-415032,STAR,STAR,0.9999941491191537,1.3095879091709674e-07,1.183132286487738e-07,3.5602977399656425e-06,5.4502498190498227e-08,1.5349470879054818e-06,0.9999941491191537,2.408594417400709e-07,2.1100205894274566e-07
2CXO J120200.5-185053,HMXB,HMXB,0.9993143623335445,0.0005896188531156959,1.828708277522054e-06,0.9993143623335445,7.867238944968815e-07,4.076717686135099e-05,1.1309928905473367e-05,3.8903250432884327e-05,2.423024968330918e-06
2CXO J142640.8+332159,AGN,AGN,0.9999953726499602,0.9999953726499602,2.323523444535707e-07,1.1179609454533278e-06,1.221494055848597e-07,6.413488011322539e-07,1.4255721223898205e-06,5.743963966922366e-07,5.135700244495867e-07
2CXO J064044.5+094512,STAR,STAR,0.9940740404176907,0.0005615968474317502,0.00011123438500942445,8.564329935945378e-05,1.3154554135232386e-05,8.436425175192467e-05,0.9940740404176907,1.4994135851497251e-05,0.005054972108770138
2CXO J094800.9+161707,AGN,AGN,0.9999986313655371,0.9999986313655371,1.3871655630111213e-07,1.7158012085454445e-07,3.1414582217608574e-08,4.0363685463921426e-07,1.6390375544061028e-07,4.018786482865117e-07,5.7503945324359874e-08
2CXO J095754.7+023832,AGN,AGN,0.9999967356704911,0.9999967356704911,2.0792097846516027e-07,2.558706773783042e-07,2.9135384200801874e-07,8.02684849831412e-07,6.454145420694913e-07,8.443437070325273e-07,2.167409119744437e-07
2CXO J064052.2+095643,STAR,STAR,0.9999793883193098,3.6730011499947352e-06,1.1144108077585913e-06,2.1395476784040923e-06,2.0269010721875046e-07,2.7958796664252753e-06,0.9999793883193098,4.891184532064837e-07,1.0197032827232017e-05
2CXO J132938.9+471103,HMXB,HMXB,0.9999203297980871,1.6818466176522895e-05,2.0726194109760748e-06,0.9999203297980871,2.0936815033595313e-07,4.148771254668067e-06,2.1521065286564616e-06,5.400613545446773e-05,2.6273493713789695e-07
