name,true_class,pred_class,pred_prob,prob_AGN,prob_CV,prob_HMXB,prob_LMXB,prob_PULSAR,prob_STAR,prob_ULX,prob_YSO
2CXO J203231.5+401352,YSO,YSO,0.9950872565734523,0.001090223929418303,0.00039755447812105094,0.00021693371041903525,9.124514314729341e-05,0.000823464043283203,0.0019815093885634147,0.0003118127335953833,0.9950872565734523
2CXO J203305.8+411635,YSO,YSO,0.9926660549995378,0.00047002457918578737,0.00022398000509617143,0.000335971438829976,0.00020377000354322171,0.0004646198107177603,0.005539401336419373,9.617782666995812e-05,0.9926660549995378
2CXO J104656.5-600602,YSO,YSO,0.8568436244243174,0.000860772180822206,0.001690039862896343,0.003955545733181778,0.0005231957266165467,0.005865226110543062,0.12980433071978012,0.0004572652418425296,0.8568436244243174
2CXO J104626.4+585215,AGN,ULX,0.4042485305285622,0.15299409086622084,0.02441650890963689,0.39072224778160675,0.0024024573457120803,0.013989786916887906,0.008570229264887447,0.4042485305285622,0.002656148386485942
2CXO J104710.9-600656,YSO,YSO,0.9389079917857094,0.00211491683270047,0.003053938983122885,0.012799336812119208,0.0010779798106334494,0.011827658495988642,0.02904304660590355,0.0011751306738224546,0.9389079917857094
2CXO J033300.6-273457,AGN,AGN,0.9700332167802946,0.9700332167802946,0.001249302485630467,0.006258144218476954,0.00016442419378937106,0.0006150754217675682,0.0004566261405021931,0.021145599015992847,7.761174354585585e-05
2CXO J034332.0+005654,AGN,AGN,0.9916266485892374,0.9916266485892374,0.0009517425463727214,0.000992712346186277,0.0001680514378353323,0.0034208159617114824,0.00046056445046278394,0.0023286733882234285,5.0791279970397894e-05
2CXO J140248.2+542027,HMXB,HMXB,0.9893700576879614,0.002834072251385286,0.0025765124809529662,0.9893700576879614,0.0004328759381456141,0.0005821867684146641,0.0008277406532949664,0.0032177046956596814,0.0001588495241852792
2CXO J130700.6+233805,AGN,AGN,0.8375877850731919,0.8375877850731919,0.005340235693288766,0.02501646563667047,0.00025350465552358256,0.002916484211097192,0.0032028176397126936,0.11387232059689258,0.011810386493622888
2CXO J004821.6-285207,AGN,AGN,0.7622969411289794,0.7622969411289794,0.007581270322151344,0.03647497280269602,0.0005766318971881191,0.19027423992700784,0.001098840829162816,0.0012340762640963203,0.0004630268287183549
2CXO J071827.9-245918,STAR,STAR,0.9830908411578934,0.0016816882179100858,0.00436904177752288,0.007576838787916174,0.0003594463081534199,0.0016725286416273872,0.9830908411578934,0.0008312167259019966,0.0004183983830746202
2CXO J143120.5+395241,AGN,AGN,0.9830363561662235,0.9830363561662235,0.0016641189278614396,0.0014879737316164942,0.00012586664649673885,0.0028572728195814835,0.005176666079855149,0.005354867676565295,0.0002968779517998559
2CXO J061244.1+175913,STAR,STAR,0.9947030558584959,0.0002026744314536985,0.0009208146693606732,0.00035094871718291935,0.0002115368823581412,0.000990843382580146,0.9947030558584959,0.0004827847645162305,0.002137341294052454
2CXO J121303.0+070220,AGN,AGN,0.8757639552707444,0.8757639552707444,0.002772134850986024,0.0017237888018442433,0.000488329355209108,0.006406757737700796,0.01734290321990047,0.09435071429571433,0.00115141646790081
2CXO J221644.0+001348,AGN,AGN,0.9816327736202725,0.9816327736202725,0.0028097083265559153,0.0013509943528964333,0.00011200969769417644,0.01279659482579842,0.0005373639716901361,0.0004039031517223921,0.0003566520533699629
2CXO J120146.8-185310,HMXB,HMXB,0.8569353922199189,0.059865844260168825,0.01486654827871095,0.8569353922199189,0.015150056564283252,0.018041182772683236,0.013330325744067225,0.01737852451521921,0.004432125644948378
2CXO J053525.1-064756,STAR,STAR,0.9954848548404499,0.0009641111295443537,0.0018142903032600643,0.0005387100852179091,0.00010853951193394054,0.0006053385359101138,0.9954848548404499,0.0004330857434405555,5.1069850243090684e-05
2CXO J085107.8+114809,STAR,STAR,0.8764159645218004,0.02778725198319913,0.02344176643380179,0.02529168537221216,0.01719469797833851,0.00634175103421417,0.8764159645218004,0.02240404665244771,0.0011228360239862326
2CXO J043115.8+182008,STAR,STAR,0.9251382809852186,0.0046620839207777535,0.005698363123493594,0.01470739586522375,0.023157198504530747,0.003054080416434077,0.9251382809852186,0.0229350346717709,0.0006475625125506797
2CXO J054134.5-015213,STAR,STAR,0.3682761086819743,0.041519073026255196,0.15483151122085392,0.0884407464327535,0.02655911326189639,0.20365534825977338,0.3682761086819743,0.10561764726369022,0.01110045185280292
2CXO J233706.3+002132,AGN,AGN,0.9789874846369091,0.9789874846369091,0.003020607913419818,0.0017813900710532539,9.423177229711504e-05,0.015181689326324745,0.00017299548553521076,0.000729840394401161,3.176040005977096e-05
2CXO J064111.8+092332,STAR,STAR,0.9537753998777166,0.003068164041092468,0.010655477473899172,0.006096211277826356,0.004183187837494212,0.014084317409805255,0.9537753998777166,0.004450178379319457,0.003687063702846436
2CXO J154204.3-502746,STAR,PULSAR,0.527119141454311,0.020406223675455908,0.25956316586731154,0.06803541503805895,0.015416885193599466,0.527119141454311,0.055669671376687956,0.04306451034244072,0.010724987052134526
2CXO J104827.4-592906,STAR,STAR,0.9870465878125358,0.00012765422558860836,0.00024105692282973439,0.0009380201206263299,0.00011461343791445834,0.0004038025810564386,0.9870465878125358,0.00015714694530568208,0.010971117954142724
2CXO J173203.0+611751,AGN,AGN,0.996943575289333,0.996943575289333,0.00044311561257410147,0.00034575486629440626,5.898936951117071e-05,0.00039329580934375314,0.0005924579032828045,0.0009850816052842416,0.00023772954437644177
2CXO J134322.0+000009,AGN,AGN,0.9847644170729365,0.9847644170729365,0.006752067285686057,0.0014384567920530046,0.0001347061994740061,0.003904816551202943,0.00021967845167291238,0.002653542358322315,0.0001323152886521788
2CXO J172115.3-355244,YSO,YSO,0.9938441579225654,7.562481595210389e-05,0.0032781427093271955,0.00033226578570784605,0.00021220330992577005,0.00041823051847885903,0.0017072263287551976,0.00013214860928780845,0.9938441579225654
2CXO J084902.2+450004,AGN,AGN,0.9929410151223134,0.9929410151223134,0.002035154041073506,0.0017996271012209843,0.0008775448999927234,0.0006092494680811046,0.00021681440924215315,0.0013762002617797233,0.0001443946962962715
2CXO J203554.3+422013,YSO,YSO,0.9958720623218785,0.00036762603371996895,0.00035449384625896026,0.0001680831882393331,6.0387477777087956e-05,0.0006663022409850699,0.002327168600250493,0.00018387629089048642,0.9958720623218785
2CXO J043011.0+351603,STAR,CV,0.4661217505081924,0.025079578025414846,0.4661217505081924,0.07625006646348559,0.009625429116654259,0.11377095957736033,0.28634327764549283,0.01924672436380211,0.0035622142995976147
2CXO J213133.5-053416,STAR,STAR,0.9833929648186244,0.002194968153251203,0.011049268214257127,0.0008799039313091491,0.0004693038912152495,0.0013963471466768716,0.9833929648186244,0.00028489664255652023,0.0003323472021096483
2CXO J015716.9-005304,AGN,AGN,0.8950089186500928,0.8950089186500928,0.010459934912258403,0.04243184410776722,0.0002807738408767981,0.0011531343673567985,0.0008451896300036444,0.04923370935017166,0.000586495141472367
2CXO J164827.0+350017,AGN,AGN,0.5774178643024424,0.5774178643024424,0.22329478805333164,0.0310099179884018,0.016607440396495098,0.048043714835492114,0.0060375571884327016,0.09105626423613565,0.00653245299926869
2CXO J064059.6+093657,STAR,STAR,0.9284344137229888,0.003927683926649367,0.016573746863713424,0.009405996040000827,0.009097934317767476,0.0052278603071377015,0.9284344137229888,0.0031464835486813693,0.02418588127306108
2CXO J203317.7+411304,YSO,YSO,0.9959266051562571,0.00013584147475699748,0.0006777436663978389,0.0002466122746941473,0.0003037176850764183,0.0004174587526998241,0.00202899966390166,0.0002630213262158892,0.9959266051562571
2CXO J081436.9+490326,ULX,ULX,0.8670381468276541,0.029696444600333938,0.03736019840524096,0.02640805946101504,0.013979041761783625,0.013689727651962474,0.009221659113085201,0.8670381468276541,0.0026067221789247853
2CXO J024224.4+000008,ULX,HMXB,0.3857497883273144,0.19159498056608423,0.03229794635401624,0.3857497883273144,0.008801154169656612,0.26172043852738647,0.04577731376568768,0.06968950631700585,0.004368871972848664
2CXO J100228.9+013544,AGN,AGN,0.9238874958692487,0.9238874958692487,0.009058190631360654,0.021920196124090293,0.0015273547123159266,0.001269352548227644,0.0026021268224042005,0.03905001833753221,0.0006852649548202297
2CXO J140302.6+542120,HMXB,HMXB,0.9838038038839861,0.002449438444267173,0.0015220371427767498,0.9838038038839861,0.00039476076835692834,0.0007809471125520753,0.0007244369559418497,0.010195919032006154,0.00012865666011302443
2CXO J105421.9+512254,STAR,STAR,0.4637010226349435,0.21741481684855696,0.05667860972976593,0.24719780600623176,0.0005017332171942218,0.006849239661947762,0.4637010226349435,0.007071310583800489,0.0005854613175594174
2CXO J064114.7+093413,STAR,STAR,0.8656669512079893,0.004723727425042778,0.02074654855447399,0.017709751017883687,0.020649436999494064,0.0060788116156353135,0.8656669512079893,0.007763299092620624,0.05666147408686026
2CXO J145356.8+033257,HMXB,HMXB,0.8028314408921376,0.017440296163545654,0.02977794040639684,0.8028314408921376,0.001005464217213659,0.0050279530788775685,0.0512178580696072,0.09084609733564523,0.0018529498365762935
2CXO J004959.4-004043,AGN,AGN,0.9847945024112269,0.9847945024112269,0.002791103409690769,0.002149037970388651,7.766734716712068e-05,0.0007383458639431783,0.00015932651927248552,0.00926076557632012,2.925090199070543e-05
2CXO J145356.8+033240,HMXB,HMXB,0.9422045358271312,0.013403202796487717,0.014565464208391169,0.9422045358271312,0.0008283863110666021,0.0028564723902030887,0.003269397119107147,0.020618650246401065,0.002253891101212101
2CXO J203216.7+410304,YSO,YSO,0.9945404143000542,0.00032513535328976387,0.000515767030310469,0.00018785856956023223,0.0002184591110886767,0.0007191047211246499,0.003407345989357977,8.591492521439433e-05,0.9945404143000542
