name,true_class,pred_class,pred_prob,prob_AGN,prob_CV,prob_HMXB,prob_LMXB,prob_PULSAR,prob_STAR,prob_ULX,prob_YSO
2CXO J060856.5+242135,STAR,STAR,0.9991882041185975,6.182374035921149e-05,0.00012071173267972836,0.00018014188082928536,0.00015375791601288777,5.448208577741844e-05,0.9991882041185975,0.00014188007035527726,9.899845538825434e-05
2CXO J112048.2+531117,HMXB,HMXB,0.868883518669328,0.016281785327981156,0.0018050678320017722,0.868883518669328,0.00043137254832231454,0.0011018016027782476,0.0007302782951128705,0.11059338357595105,0.0001727921485244564
2CXO J134133.1+353252,AGN,AGN,0.9419908688940003,0.9419908688940003,0.019056015737304734,0.005074756387564147,0.0014569728666052547,0.008469229218602837,0.002218998766088188,0.020619382479444576,0.0011137756503900211
2CXO J071848.0-245939,STAR,STAR,0.8020206297043684,0.017368235718887976,0.03776383120516032,0.03737000723391013,0.021799963070482632,0.04828854875236801,0.8020206297043684,0.029405617707958392,0.005983166606864124
2CXO J142620.2+351711,AGN,AGN,0.9885121315080209,0.9885121315080209,0.0031040862396487542,0.004962510608190882,0.00010249770194361625,0.0002945092595617736,0.00013447877407729428,0.0028146447702053004,7.514113835140641e-05
2CXO J095852.2+120244,AGN,AGN,0.9747221482747771,0.9747221482747771,0.013701530334259287,0.0019407171679247037,0.0007262356164777499,0.001556864971552876,0.0008096471369375209,0.006305396102151316,0.00023746039591932485
2CXO J181922.7-204645,YSO,YSO,0.7374082165339807,0.0017361414838141817,0.009604835085418205,0.0019845625828507955,0.002744943445070429,0.00904220414738043,0.23670020732155717,0.000778889399927959,0.7374082165339807
2CXO J052441.0+015438,STAR,STAR,0.9920303053923522,0.0009444569625368164,0.0018981727777661614,0.0022039391240830813,0.00040794601187858656,0.0007876037012105744,0.9920303053923522,0.0013812158325815465,0.0003463601975908416
2CXO J091059.3+541716,AGN,ULX,0.4881663721077081,0.4275462234461535,0.020316301714465884,0.049306014258308266,0.003353139618607911,0.004303110488437367,0.005661461959836752,0.4881663721077081,0.0013473764064822608
2CXO J172615.1-343123,YSO,YSO,0.9950715358249328,0.00048680865210256106,0.0004775419364951001,0.000596367115600249,0.0002563358352430158,0.0007100175589556478,0.0022050742464733205,0.00019631883019708275,0.9950715358249328
2CXO J100508.0-074533,LMXB,LMXB,0.9624920904874714,0.0027853662594910043,0.003174315376348209,0.018535801620234518,0.9624920904874714,0.0021468925297902577,0.0013474924076279794,0.009164755147428854,0.00035328617160747884
2CXO J180409.9-242532,YSO,YSO,0.8541829817609662,0.0008764273441619981,0.0048138275916774385,0.0010756512527960193,0.0013306755030239926,0.0005701915111890373,0.13677928271478976,0.0003709623213953249,0.8541829817609662
2CXO J162622.0+295237,AGN,AGN,0.9989498541187,0.9989498541187,0.00028416750753629575,8.694234729194464e-05,1.8930054688743294e-05,0.00029709238384294175,4.240141717142727e-05,0.0002878293278459105,3.2782842922654763e-05
2CXO J203913.0+421621,YSO,YSO,0.9939055243857907,0.0004474294664288434,0.0006215621772075137,0.0011345180431575543,0.00017211188233221827,0.0008054676981390591,0.002763301552437237,0.00015008479450719404,0.9939055243857907
2CXO J104749.4+122748,AGN,AGN,0.9571985995581647,0.9571985995581647,0.002214895827954443,0.00576559753470815,0.009657452142969697,0.0012906084925070806,0.0027954623823450366,0.02062521618106509,0.0004521678802860864
2CXO J213634.8+572612,STAR,STAR,0.5534724000278496,0.01833617433909076,0.04856731571024558,0.01961227530453323,0.03899532571990405,0.26914842042348364,0.5534724000278496,0.047704676076104,0.0041634123987891606
2CXO J054706.9+000047,STAR,STAR,0.9933919526129473,0.00047330561404575975,0.0027629825406602295,0.0015209269645941133,0.0009104498670517307,0.000532402895348765,0.9933919526129473,0.0002547172545970835,0.00015326225075545572
2CXO J161354.8-630027,STAR,STAR,0.5825565777537194,0.0006816707800597034,0.021081450290552677,0.0017146280326556114,0.0011063543361953224,0.388317580453771,0.5825565777537194,0.003917916664249871,0.000623821688796381
2CXO J163702.4-470223,YSO,YSO,0.8503805752691603,0.0019428730070492053,0.021385869437642122,0.0056268890420107,0.0052369789774528875,0.08080635185898111,0.026953613588514103,0.007666848819189277,0.8503805752691603
2CXO J083755.6+150149,STAR,STAR,0.9974208157270396,0.00031953038866664916,0.0004795769006810203,0.0008734888531725625,0.00047340892744853516,0.00015800193350497103,0.9974208157270396,0.00024307416208610143,3.210310740051074e-05
2CXO J110526.2-610749,PULSAR,PULSAR,0.43107372589836157,0.03461259725528545,0.07791243608198141,0.16167770476962515,0.038367587244530876,0.43107372589836157,0.039960035451084674,0.021179746585506466,0.19521616671362443
2CXO J100226.9+015940,AGN,AGN,0.9879978267367591,0.9879978267367591,0.005515355791285167,0.0013620887212797306,0.00039574451530117224,0.00022059616485256868,0.0001893525873156626,0.004270903121379542,4.813236182720136e-05
2CXO J111141.1-604222,STAR,STAR,0.9759986331748461,0.0006439863657909936,0.0018033781269048254,0.0041368153827967356,0.0007727797087674567,0.004807710056722842,0.9759986331748461,0.0006645268120697752,0.011172170372101468
2CXO J140108.7+025649,AGN,ULX,0.6697643985093524,0.10509838905261414,0.05059995130796562,0.12267862904661861,0.01442332721028111,0.00473568095520283,0.029850532995967453,0.6697643985093524,0.002849090921997858
2CXO J100036.0+022830,AGN,AGN,0.9830379353705593,0.9830379353705593,0.0022685427992929987,0.0037510575371237,0.004721967374764213,0.00048816278925234885,0.0003625646636102049,0.005262789212874089,0.00010698025252325218
2CXO J120720.7+430552,STAR,STAR,0.8076405568701751,0.0018424724383925785,0.00016219009718950025,0.1894643840489218,8.2768535834272e-05,0.00018558250514671826,0.8076405568701751,0.000565487924281843,5.6557580058347465e-05
2CXO J111219.5-611742,YSO,YSO,0.9110295332218448,0.0014289115562775253,0.003153450729324278,0.0052875288032774555,0.004040662127121481,0.029031140835760267,0.04473589198763365,0.0012928807387604475,0.9110295332218448
2CXO J104442.6+591919,AGN,AGN,0.9898152350930577,0.9898152350930577,0.0005946069250644704,0.005847304832377793,5.236365599760035e-05,0.00012092950635957323,0.00012367294360468825,0.0034179504133707126,2.79366301674425e-05
2CXO J054707.2+001932,STAR,STAR,0.9880048534750553,0.00111686323326468,0.0012571028029657715,0.003225425095294917,0.0006603546883384963,0.004904086343035406,0.9880048534750553,0.0007688151107578367,6.249925128755969e-05
2CXO J064046.9+094848,STAR,STAR,0.9889596556713178,0.0007536340728402494,0.0026829710474524583,0.0011995422674823397,0.0015947260751375493,0.0020763747483767063,0.9889596556713178,0.0016154507349336023,0.0011176453824592062
2CXO J042956.2+351742,STAR,STAR,0.32130941859088946,0.15909936191996132,0.08641948500833133,0.10182130444944854,0.059495270625034034,0.07262876604899757,0.32130941859088946,0.1643098512319526,0.034916542125384996
2CXO J140313.6+542615,HMXB,HMXB,0.9632621860719132,0.028738019197008625,0.002575384195713366,0.9632621860719132,0.0003324416142049493,0.0003435053403455209,0.0004855035154782912,0.004150360218951532,0.00011259984638447284
2CXO J234738.6-280500,AGN,AGN,0.9841255268348916,0.9841255268348916,0.005128685738174472,0.008551396272729694,0.000191368867977517,0.0012298037733076647,0.00019454293658695892,0.0004201954787404186,0.00015848009759166496
2CXO J130128.7-005804,AGN,AGN,0.9825121009151618,0.9825121009151618,0.0028734440759018575,0.0008587687370233167,0.00032787065197465576,0.00744085321544322,0.00041508421884410205,0.005336351221876214,0.00023552696377468173
2CXO J180358.2-241649,YSO,YSO,0.9466073454383921,0.0005501956020356786,0.0038663608574479695,0.0005499324645053338,0.0014499278405761741,0.00047555517285611924,0.04626801020464357,0.00023267241954307174,0.9466073454383921
2CXO J100049.9+020500,AGN,AGN,0.9815751122357915,0.9815751122357915,0.0030184375517526042,0.003310978090792655,0.005442495796114516,0.0006798394756523978,0.0006507050147512315,0.005257398991738715,6.50328434063538e-05
2CXO J144603.6-623209,STAR,STAR,0.9576441368547036,0.0007627283002020468,0.009769929065999801,0.003945606431245837,0.0008424863653737757,0.02560835671507796,0.9576441368547036,0.00031986664974768803,0.0011068896176493087
2CXO J053523.2-052135,STAR,STAR,0.9863183096257458,0.0015589118187777661,0.004528451053651142,0.0022716469184411565,0.002527564361136741,0.001283246340201251,0.9863183096257458,0.0008467101254810645,0.0006651597565652215
2CXO J100519.2-074301,LMXB,LMXB,0.9782281077533093,0.0011103925612045583,0.0026661579796448147,0.013421468470335868,0.9782281077533093,0.0008728864224522197,0.0009734125967435838,0.0025204674380869007,0.00020710677822294307
2CXO J105302.4+573756,AGN,AGN,0.5958208698789196,0.5958208698789196,0.042775919372201765,0.12404688941471527,0.002660974753540359,0.004031797947797762,0.004160839939098332,0.2253426552704192,0.0011600534233077286
2CXO J083749.6+364145,AGN,AGN,0.9485079362935153,0.9485079362935153,0.005341265547101028,0.009697841101361845,0.0013024766687227312,0.0022690304320662994,0.0013260906380658983,0.031085710350574138,0.0004696489685925525
2CXO J085417.6+532735,AGN,AGN,0.8995104903432588,0.8995104903432588,0.012367856582598558,0.009577943280942745,0.0009994223785731327,0.005099478218662113,0.0025632897766249825,0.06932416671155793,0.0005573527077815748
2CXO J032515.5+003408,AGN,AGN,0.8926377268869582,0.8926377268869582,0.016361930802329647,0.06114823665177702,0.002414507589052181,0.007713988209914061,0.004202723290891947,0.014722286333452291,0.0007986002356245678
2CXO J102359.6-574456,YSO,YSO,0.9531957332952375,0.0003041895038749912,0.0011979831677555338,0.0018178290963123563,0.0007855485412737476,0.0005612049105762282,0.04169583704493505,0.0004416744400342046,0.9531957332952375
2CXO J203423.1+411154,YSO,YSO,0.995012637388953,0.00022522041845065774,0.0002861627512813388,0.0001968419154474411,0.0001291037127077117,0.0006172291528392814,0.0033537579560175817,0.00017904670430282643,0.995012637388953
2CXO J124406.9+113523,AGN,AGN,0.9761535206826127,0.9761535206826127,0.008446549486605422,0.00061130312312402,0.001140023338000759,0.0030602146390664806,0.000437965700169734,0.009932179688010799,0.0002182433424096736
2CXO J043020.4+351455,STAR,STAR,0.9360105129867156,0.004031350906225816,0.01162779531520966,0.006575777155964198,0.006314157370598241,0.030761826421946765,0.9360105129867156,0.0024145680366918867,0.0022640118066478026
2CXO J180457.9-283353,CV,CV,0.8972293526745535,0.00886530536317617,0.8972293526745535,0.010437177307998476,0.011712638177400769,0.030703502023366514,0.017483367046299443,0.009825262639293236,0.013743394767911622
2CXO J140034.7+004733,AGN,AGN,0.9793320803505572,0.9793320803505572,0.0057794605396030456,0.000654458344086241,0.0004020761392292414,0.0013962033721429319,0.00044565038053838825,0.011424283000320135,0.0005657878735226835
2CXO J053438.1-053549,STAR,STAR,0.9979444181133342,0.0001830633217482234,0.00031523140143849705,0.0003487834896487826,0.0005396483381115958,0.00018412795105909538,0.9979444181133342,0.0002806500574199662,0.00020407732723964862
2CXO J174603.0-285640,STAR,STAR,0.805754595183603,0.000855614204247997,0.005197291454820482,0.000606205594619283,0.0016389822045536312,0.0005753398981645237,0.805754595183603,0.0003320656978278625,0.18503990576216314
2CXO J034431.4+321129,STAR,STAR,0.9831335417199136,0.0009473672374656062,0.001969525171184213,0.0033052207503423588,0.008521983011419359,0.0003795999946849815,0.9831335417199136,0.0009403992932970692,0.0008023628216929919
2CXO J180422.7-242208,STAR,STAR,0.9969118856598258,0.00011746333926798691,0.0005344808296705305,0.00013521007440123685,0.00011695607136079294,0.0002500179399908613,0.9969118856598258,0.00012420350040561227,0.0018097825850766597
2CXO J095817.5+021938,AGN,AGN,0.992536407812788,0.992536407812788,0.0011145483605149557,0.002793588143331542,0.0008905991804615485,0.00010212335720038574,0.00013455021461531322,0.002398550772939859,2.963215814857137e-05
2CXO J183243.8-103041,YSO,YSO,0.9858217661028507,0.0005114573343485719,0.004880035677041864,0.00046809765134362124,0.0007189726518117504,0.003209195156218814,0.004183479108626912,0.00020699631775791238,0.9858217661028507
2CXO J064107.2+094956,STAR,STAR,0.9930157311686078,0.0003629192752508513,0.0006676451255629619,0.0007407183424832222,0.000359366031142598,0.0035450403399012584,0.9930157311686078,0.00045950272584402614,0.0008490769912071211
2CXO J104650.4+591037,AGN,AGN,0.7695195110009608,0.7695195110009608,0.0038829318534067472,0.21637007344746617,0.000810623865627549,0.000925255839167062,0.0010117873543340045,0.007261948269802265,0.00021786836923551016
2CXO J124459.7-002911,AGN,AGN,0.9799211930221619,0.9799211930221619,0.005622425748373545,0.0029132658141537175,0.0009769435276755299,0.004584778520823893,0.0004342750679700442,0.0053379148636236344,0.0002092034352177164
2CXO J134047.9+401118,AGN,AGN,0.9881988430045286,0.9881988430045286,0.0016696353214664917,0.0010503190093540185,0.00012979026380178317,0.000479693154677245,0.00017334816062435364,0.008253504556440154,4.486652910729462e-05
2CXO J085024.7+374709,AGN,AGN,0.9846799638397253,0.9846799638397253,0.0006915348722049618,0.0008743103844069443,0.00015307489102019,0.003965251445111742,0.0012722805502526186,0.008251656520696544,0.00011192749658152043
2CXO J055150.4+323154,STAR,STAR,0.9985807333962564,0.00010717715227891809,0.0004935300635641661,0.00020176213128291103,0.00016757588366329726,0.0003071814609408652,0.9985807333962564,0.00011760400671677505,2.443590529683797e-05
2CXO J112104.3+530909,HMXB,HMXB,0.981441158730135,0.004254583118198032,0.0009777078608209319,0.981441158730135,0.0004073389789910951,0.001221439862312091,0.00042494620815311827,0.011151260401277485,0.0001215648401123308
2CXO J064041.0+093357,STAR,STAR,0.9838419033713758,0.00037366624025270156,0.0013793528574259203,0.0011380345191005828,0.0004948918276423577,0.008776077128404107,0.9838419033713758,0.0006155218499433121,0.0033805522058549787
2CXO J012433.5+034733,HMXB,HMXB,0.7224708127522779,0.032963004277672917,0.040342344925582564,0.7224708127522779,0.004395438064651621,0.02000541303374381,0.015479483805856566,0.1626117870114413,0.0017317161287733562
2CXO J010619.2+004823,AGN,AGN,0.9019207651789496,0.9019207651789496,0.016863784630437275,0.012490359843391328,0.0035622272549986557,0.011539091044476972,0.012495632662611032,0.040638742412604005,0.0004893969725312769
2CXO J053453.7-054511,STAR,STAR,0.9988836959135664,0.00010403184007490498,0.00020555758997868782,0.0002541561383142573,0.00023412844298439873,8.64924467573272e-05,0.9988836959135664,0.00014502571310943976,8.691191521511052e-05
2CXO J083612.1-432345,STAR,STAR,0.9826483236631435,0.0006760126428510857,0.0023563278123678896,0.002927642628002434,0.0068410001248203475,0.0011665755117232055,0.9826483236631435,0.0007452035234063382,0.002638914093685139
2CXO J142610.5+441124,AGN,AGN,0.9476401305806447,0.9476401305806447,0.004401108405614003,0.016594142717845702,0.0006423600706211232,0.003203650326108232,0.0008242649554741698,0.026026199103616886,0.0006681438400753413
2CXO J064059.3+095520,STAR,STAR,0.9833483106939691,0.0017339125884519781,0.0068768388960828665,0.001978219800928285,0.0009037360672735906,0.003596982317874018,0.9833483106939691,0.0011872849759533932,0.0003747146594669066
2CXO J004233.9+411056,CV,CV,0.9792743888304847,0.004542962740424634,0.9792743888304847,0.004098926746655822,0.007025940628189621,0.0006560716739487242,0.002939793901926781,0.0012776423291147954,0.00018427314925496872
2CXO J203355.7+410911,YSO,YSO,0.9920627766406778,0.0002220002495390429,0.001134688938144952,0.0001986518866513328,0.00323809068011596,0.0009101183637675062,0.0020781037009135668,0.00015556954019013447,0.9920627766406778
2CXO J141529.4-614221,YSO,YSO,0.722219338461988,0.006079139027687005,0.13593002013042055,0.017206560334839208,0.019204788425924484,0.06509694550752815,0.021724237309471806,0.012538970802140698,0.722219338461988
2CXO J184229.6-482632,STAR,STAR,0.9754977368319421,0.00072858470403292,0.018136197472593943,0.0013848732917133319,0.0010487617202885205,0.002469879416826861,0.9754977368319421,0.0002016453694224168,0.000532321193179928
2CXO J104447.3-594353,STAR,STAR,0.9943951622547994,0.0001628927328585725,0.0003355535122403894,0.0016594365471480359,0.0002206492411505605,0.0013683493000814732,0.9943951622547994,0.00017893691277311331,0.001679019498948528
2CXO J053517.3-052400,STAR,STAR,0.9911225362748234,0.0008853993066479485,0.0018300041474162965,0.000981945865331415,0.004454034427695325,0.00011874281519258934,0.9911225362748234,0.00043985311762198353,0.00016748404527097924
