name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J115519.6+193936,3.6875000000000497,0,0,0,178.8320668765482,19.660210993791466,0.3050847457627119,0,0,0
2CXO J115520.4+193852,3.812499999999978,0,0,0,178.8350478357499,19.64798226029267,0.4745762711864407,0,0,0
2CXO J115523.7+193730,2.5789473684211788,0,0,0,178.8487713485688,19.625051323586774,0.3220338983050847,0,0,0
2CXO J134131.7+281941,2.4999999999999867,0,0,0,205.38230243807598,28.328114123557118,0.4915254237288136,0,0,0
2CXO J134143.7+281929,2.5405405405405213,0,0,0,205.43239955199886,28.32497061156599,0.5423728813559322,0,0,0
2CXO J134144.9+281811,4.486486486486477,0,0,0,205.43720842817916,28.30332632794527,0.42372881355932196,0,0,0
2CXO J134158.9+282205,2.3157894736841094,0,0,0,205.4956243622701,28.368194995186826,0.4915254237288136,0,0,0
2CXO J134201.1+282059,3.090909090909257,0,0,0,205.5047296634607,28.349921596112946,0.4406779661016949,0,0,0
2CXO J134201.5+282009,2.7222222222221957,0,0,0,205.50640322941047,28.336006433946924,0.4576271186440678,0,0,0
2CXO J134208.2+282328,5.354838709677412,0,0,0,205.5342879034684,28.391283905959522,0.3898305084745763,0,0,0
2CXO J134210.1+282403,3.085714285714383,0,0,0,205.5420883512454,28.40102149249142,0.4067796610169492,0,0,0
2CXO J134211.7+282234,2.000000000000065,0,0,0,205.5489136190762,28.376361543127533,0.5254237288135594,0,0,0
2CXO J134213.6+282244,2.1499999999998884,0,0,0,205.5570390302339,28.37899528591995,0.6610169491525424,0,0,0
2CXO J134213.9+282220,1.837837837837848,0,0,0,205.557991929842,28.372345547138377,0.5423728813559322,0,0,0
2CXO J134213.9+282305,2.888888888889024,0,0,0,205.55796313987025,28.384731964356074,0.5932203389830508,0,0,0
2CXO J134213.9+282308,1.902439024390292,0,0,0,205.55801742072538,28.38570440814577,0.576271186440678,0,0,0
2CXO J134214.0+282123,1.8378378378378484,0,0,0,205.5585265101929,28.356658706505453,0.559322033898305,0,0,0
2CXO J134214.6+282345,1.8181818181818128,0,0,0,205.561161165445,28.395851770030244,0.4915254237288136,0,0,0
2CXO J134215.3+282159,2.1500000000000905,0,0,0,205.5638463744069,28.366655955507607,0.4576271186440678,0,0,0
2CXO J134215.3+282241,8.733814819153622,0,0,0,205.56405441644847,28.37819364212749,0.4406779661016949,0,0,0
2CXO J134219.8+282456,2.722222222222296,0,0,0,205.58289407557118,28.4156592554498,0.559322033898305,0,0,0
2CXO J134224.6+282454,2.166666666666585,0,0,0,205.60269415776108,28.415055711934308,0.3389830508474576,0,0,0
2CXO J134235.9+282643,2.4864864864865686,0,0,0,205.6496760774076,28.445282742138637,0.3220338983050847,0,0,0
2CXO J090859.6+110316,3.1904761904762484,0,0,0,137.24862920289166,11.054706009742057,0.576271186440678,0,0,0
2CXO J090900.2+105455,2.555555555555384,0,0,0,137.25120106287625,10.915475727140171,0.3728813559322034,0,0,0
2CXO J090900.8+110004,1.9473684210526696,0,0,0,137.25346165490038,11.001147118816043,0.4915254237288136,0,0,0
2CXO J090904.2+105428,2.1500000000000044,0,0,0,137.2675380044233,10.907940844016387,0.5254237288135594,0,0,0
2CXO J090905.7+105629,2.1052631578946124,0,0,0,137.27406941200042,10.94166260125157,0.4576271186440678,0,0,0
2CXO J090906.5+110013,2.7777777777776214,0,0,0,137.27715735335406,11.003836144920783,0.4915254237288136,0,0,0
2CXO J090906.7+110208,4.000000000000107,0,0,0,137.27820125011715,11.03571711669467,0.5084745762711864,0,0,0
2CXO J090907.2+110633,2.486486486486416,0,0,0,137.28034009863143,11.109180123692818,0.5084745762711864,0,0,0
2CXO J090910.3+110319,3.257142857142973,0,0,0,137.29324061197292,11.0553556031531,0.5254237288135594,0,0,0
2CXO J090910.6+105738,2.8000000000001024,0,0,0,137.29441840781072,10.960797045720263,0.576271186440678,0,0,0
2CXO J090915.2+105546,8.091669947808874,0,0,0,137.31367530236497,10.929709797404433,0.2711864406779661,0,0,0
2CXO J090915.6+105715,3.08571428571427,0,0,0,137.31538683277594,10.954250357923597,0.559322033898305,0,0,0
2CXO J090917.6+110412,2.2105263157895223,0,0,0,137.32341844502182,11.070002532583947,0.2542372881355932,0,0,0
2CXO J090918.6+110116,2.6111111111111627,0,0,0,137.32783271158002,11.021209118197376,0.5423728813559322,0,0,0
2CXO J090919.0+110506,3.055555555555547,0,0,0,137.32955607848248,11.085120847405324,0.4406779661016949,0,0,0
2CXO J090919.5+105553,3.696969696969561,0,0,0,137.33128963686602,10.931560595667795,0.576271186440678,0,0,0
2CXO J090919.6+110143,4.0000000000000515,0,0,0,137.33206047088066,11.028629726436506,0.1694915254237288,0,0,0
2CXO J090919.9+105459,1.9000000000000727,0,0,0,137.33331556773518,10.916554524696679,0.5423728813559322,0,0,0
2CXO J090922.8+110614,4.8333333333331785,0,0,0,137.34526041177492,11.104124836226902,0.3559322033898305,0,0,0
2CXO J090923.1+105751,2.611111111110908,0,0,0,137.34649379294274,10.964375799987774,0.576271186440678,0,0,0
2CXO J090924.4+110035,2.0000000000000853,0,0,0,137.35177697233416,11.009945157563934,0.4067796610169492,0,0,0
2CXO J090925.0+110051,2.41176470588248,0,0,0,137.3542837802944,11.014283266390004,0.5423728813559322,0,0,0
2CXO J090926.8+105624,5.411764705882206,0,0,0,137.36179675481878,10.940048022120754,0.4576271186440678,0,0,0
2CXO J090927.0+110429,2.210526315789576,0,0,0,137.3628758303105,11.074959999592226,0.3220338983050847,0,0,0
2CXO J090927.1+110532,4.486486486486618,0,0,0,137.36291881781486,11.092266432733794,0.3559322033898305,0,0,0
2CXO J090928.6+105253,3.636363636363734,0,0,0,137.3693434105055,10.881427923911117,0.288135593220339,0,0,0
2CXO J090928.8+110131,8.314235322867338,0,0,0,137.3701348984186,11.025290087581313,0.288135593220339,0,0,0
2CXO J090929.6+110707,2.1538461538460543,0,0,0,137.373496172494,11.118833513660476,0.5423728813559322,0,0,0
2CXO J090931.4+110519,2.324324324324292,0,0,0,137.38108327433986,11.088645530067911,0.5084745762711864,0,0,0
2CXO J090931.8+105922,3.19999999999994,0,0,0,137.3825829749215,10.989520326323225,0.576271186440678,0,0,0
2CXO J090932.7+110011,6.927101344885452,0,0,0,137.38657342114618,11.003247378719296,0.22033898305084745,0,0,0
2CXO J090932.9+110550,3.055555555555552,0,0,0,137.3874574424305,11.097344941054256,0.23728813559322035,0,0,0
2CXO J090933.2+105824,3.1666666666667096,0,0,0,137.3886809438402,10.973500113457284,0.2542372881355932,0,0,0
2CXO J090934.7+105949,1.945945945945915,0,0,0,137.3945962903813,10.997069047562725,0.5932203389830508,0,0,0
2CXO J090935.4+105802,3.0000000000002127,0,0,0,137.39789496378876,10.96739126644601,0.4576271186440678,0,0,0
2CXO J090937.2+105732,5.9483236491243625,0,0,0,137.40537917810093,10.959033977635162,0.4576271186440678,0,0,0
2CXO J090937.2+110002,3.0000000000000995,0,0,0,137.4050828320363,11.000827800662536,0.4406779661016949,0,0,0
2CXO J090937.5+110616,9.971662405841249,0,0,0,137.4066291682484,11.104626921476216,0.288135593220339,0,0,0
2CXO J090938.6+110515,2.0526315789472966,0,0,0,137.4112139652069,11.087667711097488,0.5423728813559322,0,0,0
2CXO J090940.8+110012,4.0624999999998535,0,0,0,137.42007474379716,11.003399941575868,0.42372881355932196,0,0,0
2CXO J090940.9+105828,3.1666666666666106,0,0,0,137.4206242744699,10.974635251204699,0.5423728813559322,0,0,0
2CXO J090941.0+110003,9.080029125502648,0,0,0,137.42121100831292,11.001036498411684,0.288135593220339,0,0,0
2CXO J090941.2+105621,2.8648648648650448,0,0,0,137.4218393459389,10.939324625075429,0.3389830508474576,0,0,0
2CXO J090943.1+105854,2.3783783783784624,0,0,0,137.42963227807792,10.981813627192633,0.5932203389830508,0,0,0
2CXO J090944.1+110242,2.486486486486561,0,0,0,137.4338608753505,11.045056076536818,0.5254237288135594,0,0,0
2CXO J090944.2+110527,3.257142857142717,0,0,0,137.43451057997922,11.090990098030298,0.576271186440678,0,0,0
2CXO J090944.6+105850,5.14285714285711,0,0,0,137.43620195729636,10.98063574931126,0.3559322033898305,0,0,0
2CXO J090946.2+110035,3.055555555555685,0,0,0,137.4428913806716,11.009781251194427,0.5254237288135594,0,0,0
2CXO J090946.3+105840,1.9487179487179431,0,0,0,137.44331087771116,10.97787602478533,0.2711864406779661,0,0,0
2CXO J090946.8+105450,2.263157894736823,0,0,0,137.44520777867038,10.913902082559254,0.5932203389830508,0,0,0
2CXO J090946.9+105948,3.1111111111110596,0,0,0,137.44564337859128,10.996713865933652,0.559322033898305,0,0,0
2CXO J090947.6+105333,3.2941176470588602,0,0,0,137.44839281719123,10.892662646449368,0.5254237288135594,0,0,0
2CXO J090949.4+105602,4.666666666666634,0,0,0,137.4562056798628,10.933957571648099,0.5254237288135594,0,0,0
2CXO J090949.8+110411,3.0857142857144337,0,0,0,137.4579000435065,11.069744437558617,0.559322033898305,0,0,0
2CXO J090949.8+110515,3.757575757575797,0,0,0,137.45768552364626,11.087729443861935,0.288135593220339,0,0,0
2CXO J090950.4+110046,4.833333333333202,0,0,0,137.46029027329806,11.012877903049304,0.3728813559322034,0,0,0
2CXO J090951.4+105722,1.9487179487179598,0,0,0,137.46457044440575,10.956239777466466,0.4067796610169492,0,0,0
2CXO J090952.2+110143,2.050000000000085,0,0,0,137.46754965986588,11.028753890345435,0.559322033898305,0,0,0
2CXO J090955.1+110339,2.8333333333331416,0,0,0,137.47994646874304,11.061045106814053,0.3728813559322034,0,0,0
2CXO J090955.2+105735,2.8333333333334565,0,0,0,137.48037234265348,10.959734071861096,0.42372881355932196,0,0,0
2CXO J090957.7+105944,2.432432432432425,0,0,0,137.4907802869697,10.995750142469603,0.6271186440677966,0,0,0
2CXO J090959.7+110319,2.315789473684178,0,0,0,137.49898142937457,11.05549895560909,0.23728813559322035,0,0,0
2CXO J090959.8+110300,3.937499999999957,0,0,0,137.4995781806448,11.050059048558502,0.3559322033898305,0,0,0
2CXO J084054.4+130313,4.66666666666675,0,0,0,130.2270007415537,13.053729577795165,0.3220338983050847,0,0,0
2CXO J084115.3+130849,2.702702702702556,0,0,0,130.31376755902158,13.147143211651768,0.5932203389830508,0,0,0
2CXO J084116.6+131014,3.5882352941174327,0,0,0,130.31947981142108,13.170672255065146,0.5932203389830508,0,0,0
2CXO J084118.7+130739,5.35294117647054,0,0,0,130.32821078092206,13.127773831767078,0.4576271186440678,0,0,0
2CXO J084122.0+131513,2.324324324324266,0,0,0,130.34191029496844,13.253865180087242,0.5423728813559322,0,0,0
2CXO J084127.6+131332,2.5405405405406043,0,0,0,130.36515564234472,13.22561063046747,0.576271186440678,0,0,0
2CXO J084128.0+131436,3.1111111111110747,0,0,0,130.36698630750777,13.243461178249593,0.576271186440678,0,0,0
2CXO J084131.0+131524,2.6486486486485856,0,0,0,130.37927658481908,13.256896316852815,0.42372881355932196,0,0,0
2CXO J084131.6+131344,5.411764705882439,0,0,0,130.38184184953514,13.228950385094464,0.4576271186440678,0,0,0
2CXO J084132.8+130557,2.6666666666666545,0,0,0,130.3868094908205,13.099396490065505,0.5932203389830508,0,0,0
2CXO J084132.9+131241,3.0857142857144733,0,0,0,130.38735342816244,13.211563502391813,0.3898305084745763,0,0,0
2CXO J084133.3+131008,2.102564102564128,0,0,0,130.3888980698772,13.168996279726336,0.6101694915254238,0,0,0
2CXO J084133.9+130656,4.125000000000236,0,0,0,130.39165122409463,13.115725766278207,0.5084745762711864,0,0,0
2CXO J084135.1+131458,2.111111111111084,0,0,0,130.39655620884105,13.24954690577632,0.6440677966101694,0,0,0
2CXO J084135.3+131748,8.924687645826703,0,0,0,130.39749464199872,13.296724018821369,0.4576271186440678,0,0,0
2CXO J084136.0+130840,2.9444444444442706,0,0,0,130.4001373964398,13.144694757002089,0.3728813559322034,0,0,0
2CXO J084136.0+131731,4.0,0,0,0,130.4001308038437,13.292055688437381,0.3220338983050847,0,0,0
2CXO J084136.3+130857,10.574691577286266,0,0,0,130.4012978839652,13.149227928304342,0.22033898305084745,0,0,0
2CXO J084136.8+131550,4.263157894736951,0,0,0,130.4035920662301,13.264141396187535,0.3220338983050847,0,0,0
2CXO J084136.8+131639,2.7567567567567144,0,0,0,130.40347067550914,13.277577102521304,0.576271186440678,0,0,0
2CXO J084137.0+130700,8.089980368316949,0,0,0,130.40439203606442,13.11672848147746,0.4576271186440678,0,0,0
2CXO J084138.3+131452,2.324324324324337,0,0,0,130.40964178756508,13.248020605679967,0.5932203389830508,0,0,0
2CXO J084139.9+130137,2.8571428571428417,0,0,0,130.41654244448307,13.027159532011025,0.5932203389830508,0,0,0
2CXO J084141.2+130210,3.2352941176471885,0,0,0,130.4219189130693,13.03628529964446,0.4406779661016949,0,0,0
2CXO J084143.4+131514,2.432432432432451,0,0,0,130.43122365675532,13.254024304760563,0.6101694915254238,0,0,0
2CXO J084147.0+131740,4.125000000000114,0,0,0,130.44603680785218,13.294468528789215,0.5254237288135594,0,0,0
2CXO J084148.5+131148,2.0000000000000484,0,0,0,130.45235078196777,13.196913306456445,0.6610169491525424,0,0,0
2CXO J084152.9+131736,3.235294117647112,0,0,0,130.4704345663469,13.293426055457408,0.576271186440678,0,0,0
2CXO J053905.9-285308,2.8837209302324216,0,0,0,84.77471062286594,-28.88576992697415,0.5932203389830508,0,0,0
2CXO J053911.4-285125,4.378378378378464,0,0,0,84.79760074059004,-28.857066254727375,0.4745762711864407,0,0,0
2CXO J053923.5-284223,13.446238842056037,0,0,0,84.84795850851141,-28.706416065875665,0.3050847457627119,0,0,0
2CXO J053930.3-284142,4.258064516129098,0,0,0,84.87629928444642,-28.69523532383661,0.3898305084745763,0,0,0
2CXO J053932.8-284138,5.1428571428571965,0,0,0,84.8869654916229,-28.69391905343278,0.42372881355932196,0,0,0
2CXO J053934.8-284116,4.77777777777756,0,0,0,84.89538100310472,-28.68784828298995,0.288135593220339,0,0,0
2CXO J053935.7-284810,2.5405405405406167,0,0,0,84.89897788334001,-28.80293486973045,0.5254237288135594,0,0,0
2CXO J053937.0-284103,2.32432432432434,0,0,0,84.904331530163,-28.68422005136471,0.6101694915254238,0,0,0
2CXO J053938.7-284808,4.833333333333485,0,0,0,84.9115859196736,-28.802289145222307,0.42372881355932196,0,0,0
2CXO J053944.2-284134,4.777777777777876,0,0,0,84.93424319045175,-28.69287361126512,0.4406779661016949,0,0,0
2CXO J053944.6-284550,2.6666666666665155,0,0,0,84.93611091848783,-28.7639807180115,0.3559322033898305,0,0,0
2CXO J053947.6-284626,1.8947368421051705,0,0,0,84.94853999635558,-28.773925694409318,0.4067796610169492,0,0,0
2CXO J053948.0-285025,3.085714285714148,0,0,0,84.95040436372068,-28.84030503373437,0.4915254237288136,0,0,0
2CXO J053950.7-285053,2.0000000000000004,0,0,0,84.9615864253916,-28.84825230463605,0.4067796610169492,0,0,0
2CXO J053952.4-284558,3.235294117647012,0,0,0,84.96845316773226,-28.766118655963933,0.5423728813559322,0,0,0
2CXO J053952.7-284709,9.116672196984092,0,0,0,84.9698981221138,-28.785903779218124,0.288135593220339,0,0,0
2CXO J053952.8-284916,8.363238101226834,0,0,0,84.9701965446746,-28.82134476645591,0.3050847457627119,0,0,0
2CXO J053953.4-284553,1.9459459459459392,0,0,0,84.97255781957693,-28.76496626807437,0.576271186440678,0,0,0
2CXO J053955.9-284820,3.7058823529410803,0,0,0,84.98306347852838,-28.805592788942203,0.4406779661016949,0,0,0
2CXO J053956.9-285026,9.441251541996682,0,0,0,84.98718570661913,-28.840752105313012,0.3220338983050847,0,0,0
2CXO J053957.1-284913,4.333333333333314,0,0,0,84.98816985522791,-28.82049435595345,0.3898305084745763,0,0,0
2CXO J053957.5-285147,2.7777777777777555,0,0,0,84.98966134200191,-28.863252658467932,0.42372881355932196,0,0,0
2CXO J053958.9-284919,4.888888888888824,0,0,0,84.99580482040928,-28.822079878588557,0.3898305084745763,0,0,0
2CXO J054000.1-285140,2.5945945945945983,0,0,0,85.00061154844957,-28.86116403312311,0.5423728813559322,0,0,0
2CXO J054018.8-283727,6.620975587747022,0,0,0,85.07834966447888,-28.62426786737877,0.42372881355932196,0,0,0
2CXO J054019.1-283638,2.888888888888917,0,0,0,85.07988714638266,-28.610773484745664,0.5932203389830508,0,0,0
2CXO J054019.9-283812,3.6363636363637135,0,0,0,85.08328431777323,-28.63672437834621,0.5423728813559322,0,0,0
2CXO J054024.8-283936,2.2105263157893456,0,0,0,85.10366945854723,-28.66023679034913,0.3728813559322034,0,0,0
2CXO J054031.2-283910,2.7428571428572246,0,0,0,85.13001411326955,-28.65297948166009,0.3898305084745763,0,0,0
2CXO J054031.5-283835,2.2105263157895867,0,0,0,85.1315570610275,-28.643280549977174,0.6101694915254238,0,0,0
2CXO J054032.1-283847,3.166666666666782,0,0,0,85.1340173005878,-28.646509918298012,0.5932203389830508,0,0,0
2CXO J054034.9-284016,2.8571428571429744,0,0,0,85.14559049200449,-28.67128699618052,0.42372881355932196,0,0,0
2CXO J054037.5-284102,3.085714285714369,0,0,0,85.15646256770202,-28.68413261850213,0.3898305084745763,0,0,0
2CXO J054041.4-284244,2.91891891891879,0,0,0,85.17278843091016,-28.712493745949143,0.5932203389830508,0,0,0
2CXO J054042.8-284206,4.486486486486512,0,0,0,85.17843648659873,-28.701854215945787,0.3728813559322034,0,0,0
2CXO J054045.0-284030,2.2631578947368864,0,0,0,85.18786397856394,-28.675034056827588,0.4576271186440678,0,0,0
2CXO J054054.2-284347,11.341088286545324,0,0,0,85.22612262125187,-28.729745109978552,0.22033898305084745,0,0,0
2CXO J054056.2-284320,3.5757575757576503,0,0,0,85.23447371517791,-28.722482950292648,0.576271186440678,0,0,0
2CXO J120044.0+312702,4.2580645161286315,0,0,0,180.18372531963746,31.450590165515127,0.288135593220339,0,0,0
2CXO J120058.2+312847,3.7575757575758018,0,0,0,180.24271978941147,31.47991140178809,0.3389830508474576,0,0,0
2CXO J120059.8+312511,2.205128205128196,0,0,0,180.24956944729027,31.419886391704143,0.4915254237288136,0,0,0
2CXO J121909.6+054058,10.442381192094096,0,0,0,184.79031420672413,5.682810651306925,0.15254237288135594,0,0,0
2CXO J121910.3+054729,2.051282051282059,0,0,0,184.79306832529858,5.791653850018573,0.3559322033898305,0,0,0
2CXO J121911.6+054728,12.990884432260597,0,0,0,184.79854822379718,5.7912597549449725,0.23728813559322035,0,0,0
2CXO J121912.4+054847,2.5945945945946014,0,0,0,184.80170625581525,5.81313089494188,0.6101694915254238,0,0,0
2CXO J121913.0+054503,4.857142857143051,0,0,0,184.80423172834426,5.750880251742822,0.4576271186440678,0,0,0
2CXO J121914.4+054848,5.755580563250289,0,0,0,184.8102300667529,5.813383951294704,0.4576271186440678,0,0,0
2CXO J121914.6+054738,3.8750000000000098,0,0,0,184.81110010436657,5.7939213929844335,0.5254237288135594,0,0,0
2CXO J121915.7+054304,5.9151649541094935,0,0,0,184.8154718059134,5.717987599217563,0.4576271186440678,0,0,0
2CXO J121916.0+054917,2.8888888888889075,0,0,0,184.81680001288933,5.821616716718488,0.4406779661016949,0,0,0
2CXO J121916.2+054721,2.7777777777777053,0,0,0,184.81782632995098,5.789304646018777,0.4406779661016949,0,0,0
2CXO J121916.6+054700,2.0512820512820515,0,0,0,184.81933475756333,5.783390981807305,0.5932203389830508,0,0,0
2CXO J121916.8+054950,7.1101322395068225,0,0,0,184.82011101434026,5.830661642235353,0.4745762711864407,0,0,0
2CXO J121917.9+054918,1.842105263157911,0,0,0,184.8247144721439,5.8218924829876375,0.5932203389830508,0,0,0
2CXO J121918.0+054954,4.72222222222197,0,0,0,184.82527608289246,5.831683887509191,0.4576271186440678,0,0,0
2CXO J121918.2+054912,3.636363636363673,0,0,0,184.82603842282788,5.820034721056824,0.4576271186440678,0,0,0
2CXO J121918.4+054902,2.0512820512820698,0,0,0,184.8268705122283,5.817395388129815,0.559322033898305,0,0,0
2CXO J121918.6+054743,4.777777777777268,0,0,0,184.82783664314158,5.795301935194522,0.4576271186440678,0,0,0
2CXO J121919.2+054849,2.756756756756724,0,0,0,184.83004919639245,5.813633436307293,0.4576271186440678,0,0,0
2CXO J121919.3+054906,3.575757575757589,0,0,0,184.83048783833942,5.8185303612196755,0.3728813559322034,0,0,0
2CXO J121919.4+054816,3.5757575757575863,0,0,0,184.83113731283825,5.804457296873876,0.5254237288135594,0,0,0
2CXO J121919.4+054946,2.971428571428583,0,0,0,184.8311252537959,5.829529406335026,0.5423728813559322,0,0,0
2CXO J121919.7+054822,3.0555555555555296,0,0,0,184.8324584090641,5.806196139391807,0.576271186440678,0,0,0
2CXO J121919.7+055148,2.756756756756765,0,0,0,184.83239236363613,5.863512360203841,0.3050847457627119,0,0,0
2CXO J121919.8+054932,3.2941176470587585,0,0,0,184.83277399646332,5.825822713157416,0.5254237288135594,0,0,0
