name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J114301.4+583011,3.0555555555554057,0,0,0,175.7561738717574,58.50315950420075,0.4406779661016949,0,0,0
2CXO J114302.5+583532,5.085714285714247,0,0,0,175.76050131893368,58.59223229558298,0.576271186440678,0,0,0
2CXO J114304.2+265332,5.117647058823348,0,0,0,175.76764166125724,26.89240336835629,0.42372881355932196,0,0,0
2CXO J114307.2+345114,1.7894736842105408,0,0,0,175.78011297780438,34.854155634936234,0.3898305084745763,0,0,0
2CXO J114308.9+345222,3.757575757575741,0,0,0,175.78708450086899,34.87289006608968,0.2711864406779661,0,0,0
2CXO J114312.0+220408,2.540540540540524,0,0,0,175.80002765186543,22.068948199368844,0.5932203389830508,0,0,0
2CXO J114312.0+345318,2.054054054054012,0,0,0,175.800242553354,34.88859225531128,0.6271186440677966,0,0,0
2CXO J114317.7+220408,2.9714285714285986,0,0,0,175.8240774087914,22.068963494796986,0.576271186440678,0,0,0
2CXO J114318.5+055906,3.365853658536815,0,0,0,175.8274272945415,5.9850941482856,0.6101694915254238,0,0,0
2CXO J114319.3+220857,2.1666666666665786,0,0,0,175.83076677200003,22.1493872123,0.576271186440678,0,0,0
2CXO J114321.1+220640,2.400000000000021,0,0,0,175.83828424650153,22.11134695555039,0.4406779661016949,0,0,0
2CXO J114322.9+220917,1.9999999999999136,0,0,0,175.8457348693555,22.15486787969698,0.6101694915254238,0,0,0
2CXO J114325.0+220656,18.126596540294702,0,0,0,175.85454860601376,22.115605591624245,0.3728813559322034,0,0,0
2CXO J114325.3+220837,1.8378378378379288,0,0,0,175.8554245645889,22.143768091145464,0.4576271186440678,0,0,0
2CXO J114326.2+220944,5.03448275862029,0,0,0,175.85931055375198,22.162322297326455,0.3220338983050847,0,0,0
2CXO J114327.3+055840,3.190476190476164,0,0,0,175.8638253178995,5.977900221624056,0.6101694915254238,0,0,0
2CXO J114327.5-610709,5.034482758620497,0,0,0,175.8646717413618,-61.11943348533549,0.4576271186440678,0,0,0
2CXO J114328.0+220638,3.4117647058824434,0,0,0,175.86699322895993,22.110689086167287,0.42372881355932196,0,0,0
2CXO J114328.2-610747,1.7894736842105303,0,0,0,175.86759581894853,-61.129789028598346,0.5084745762711864,0,0,0
2CXO J114329.5+220656,3.3529411764705164,0,0,0,175.87314268186537,22.11563861652082,0.42372881355932196,0,0,0
2CXO J114331.5+220823,3.2000000000000983,0,0,0,175.8814371171074,22.139841250698204,0.4406779661016949,0,0,0
2CXO J114331.9-610821,2.66666666666663,0,0,0,175.88314281020118,-61.13943403762929,0.6271186440677966,0,0,0
2CXO J114332.6-605514,3.6363636363636194,0,0,0,175.885949090434,-60.92082069652878,0.5932203389830508,0,0,0
2CXO J114332.8+221856,4.000000000000283,0,0,0,175.88691635021587,22.315741071916428,0.5254237288135594,0,0,0
2CXO J114334.0-610557,1.8378378378378164,0,0,0,175.89182437824775,-61.09927578897258,0.6271186440677966,0,0,0
2CXO J114335.0+220425,1.799999999999942,0,0,0,175.89604953490777,22.07363184046585,0.576271186440678,0,0,0
2CXO J114336.9+220640,3.7575757575756574,0,0,0,175.9039150310406,22.111364175229514,0.3050847457627119,0,0,0
2CXO J114338.4+582506,3.636363636363688,0,0,0,175.91029254214286,58.41859471153492,0.5254237288135594,0,0,0
2CXO J114339.0-610818,6.824197519472475,0,0,0,175.91256577262212,-61.13850601940776,0.4576271186440678,0,0,0
2CXO J114339.4+220645,2.5263157894737103,0,0,0,175.9145499421452,22.11266799430989,0.6101694915254238,0,0,0
2CXO J114340.3+051657,2.1578947368421595,0,0,0,175.91798818178088,5.282574780504441,0.5423728813559322,0,0,0
2CXO J114342.3+220751,2.000000000000042,0,0,0,175.92637830226434,22.13094690881269,0.6440677966101694,0,0,0
2CXO J114345.7+055938,3.4705882352941164,0,0,0,175.94079885238997,5.994084124809997,0.5932203389830508,0,0,0
2CXO J114346.2-584329,3.6363636363640213,0,0,0,175.94251429855169,-58.724830121501206,0.6101694915254238,0,0,0
2CXO J114346.6+054841,2.2105263157894472,0,0,0,175.94446031778918,5.811617734682567,0.42372881355932196,0,0,0
2CXO J114347.3+220646,5.8670225655136266,0,0,0,175.94711871703362,22.113050376521983,0.42372881355932196,0,0,0
2CXO J114348.3+220504,2.7222222222221912,0,0,0,175.9512800992451,22.084518040722713,0.6101694915254238,0,0,0
2CXO J114348.4+220621,2.9729729729730154,0,0,0,175.95200789091749,22.10601933234568,0.3220338983050847,0,0,0
2CXO J114348.9-611003,2.0000000000000004,0,0,0,175.9538535950378,-61.167708331605795,0.5423728813559322,0,0,0
2CXO J114349.2+221016,2.7027027027026933,0,0,0,175.95530841253967,22.17127974539625,0.6101694915254238,0,0,0
2CXO J114349.2+582143,3.846153846153876,0,0,0,175.95503795209763,58.362071071065465,0.6101694915254238,0,0,0
2CXO J114352.1-610843,1.7894736842105334,0,0,0,175.96737456141636,-61.14548937142862,0.576271186440678,0,0,0
2CXO J114353.7+054825,2.6111111111110263,0,0,0,175.97389237049907,5.807131294089192,0.6101694915254238,0,0,0
2CXO J114353.8+054618,3.235294117646985,0,0,0,175.9745485521296,5.7717667851304375,0.5932203389830508,0,0,0
2CXO J114354.6+054908,2.8108108108107643,0,0,0,175.97779920107894,5.819149652038847,0.3220338983050847,0,0,0
2CXO J114356.7-610054,1.837837837837854,0,0,0,175.9864130573317,-61.01516022988768,0.6440677966101694,0,0,0
2CXO J114357.8-611114,2.2631578947368376,0,0,0,175.99117641708577,-61.187428774044506,0.6101694915254238,0,0,0
2CXO J114358.2+055137,4.125000000000063,0,0,0,175.99251672784203,5.8604437376119725,0.4067796610169492,0,0,0
2CXO J114358.3+054812,3.31428571428567,0,0,0,175.99296792617668,5.803348870974734,0.5254237288135594,0,0,0
2CXO J114358.5+052444,3.9999999999999987,0,0,0,175.99376659604542,5.4124689518624995,0.2711864406779661,0,0,0
2CXO J114358.8+055447,4.125000000000137,0,0,0,175.99510274950268,5.9132626741639545,0.5932203389830508,0,0,0
2CXO J114400.2+055510,3.055555555555524,0,0,0,176.0010147736449,5.919523643856032,0.5084745762711864,0,0,0
2CXO J114400.3-610736,16.105637540269967,0,0,0,176.00132755128533,-61.126777405019844,0.5254237288135594,0,0,0
2CXO J114401.3+582542,4.270270270270341,0,0,0,176.0057516167013,58.42838151518462,0.5423728813559322,0,0,0
2CXO J114402.1+055711,4.432432432432381,0,0,0,176.0090386384087,5.953295675883732,0.3728813559322034,0,0,0
2CXO J114402.7+055624,2.2105263157893664,0,0,0,176.01154875817429,5.9402470015475615,0.6101694915254238,0,0,0
2CXO J114403.5+054752,1.837837837837894,0,0,0,176.0146442336401,5.797791564913045,0.6949152542372882,0,0,0
2CXO J114405.0-610851,2.64864864864866,0,0,0,176.02084131237973,-61.14762791642315,0.6101694915254238,0,0,0
2CXO J114406.8+054753,2.7777777777777963,0,0,0,176.0284831744368,5.798092873561734,0.3220338983050847,0,0,0
2CXO J114407.7-610801,2.971428571428588,0,0,0,176.03245954020835,-61.13384628037985,0.4745762711864407,0,0,0
2CXO J114408.5+054834,2.153846153846175,0,0,0,176.03552500226715,5.809484840281901,0.6101694915254238,0,0,0
2CXO J114408.8+055037,4.777777777777508,0,0,0,176.03679674689224,5.843732313569587,0.3728813559322034,0,0,0
2CXO J114408.9+054839,3.0555555555555465,0,0,0,176.03743323134097,5.810842899030575,0.5932203389830508,0,0,0
2CXO J114409.5+220606,2.6111111111111382,0,0,0,176.03987634563148,22.101807957555966,0.4745762711864407,0,0,0
2CXO J114409.6+220917,2.0512820512819943,0,0,0,176.0400430616546,22.15477294840268,0.6779661016949152,0,0,0
2CXO J114409.8+052241,1.7894736842104493,0,0,0,176.04122397362244,5.378098681783104,0.4576271186440678,0,0,0
2CXO J114410.2+054516,2.324324324324246,0,0,0,176.04264156336887,5.754460914974255,0.3559322033898305,0,0,0
2CXO J114410.2+054733,4.611111111111084,0,0,0,176.04272779882763,5.792556926441196,0.5932203389830508,0,0,0
2CXO J114410.3+672232,2.00000000000003,0,0,0,176.04329816705277,67.37578244000365,0.6101694915254238,0,0,0
2CXO J114413.1+055318,2.1111111111112457,0,0,0,176.05482205755058,5.888460346374796,0.5932203389830508,0,0,0
2CXO J114413.7+672809,2.3157894736843585,0,0,0,176.057193482898,67.46927435610752,0.5932203389830508,0,0,0
2CXO J114414.1+055340,1.9999999999999745,0,0,0,176.0589899543935,5.894718791103371,0.576271186440678,0,0,0
2CXO J114414.6+054732,2.0526315789473872,0,0,0,176.06088932309876,5.7923746067592345,0.6101694915254238,0,0,0
2CXO J114417.9+220753,4.000000000000001,0,0,0,176.07462008353627,22.131449807628986,0.4576271186440678,0,0,0
2CXO J114418.8+054741,2.5555555555555136,0,0,0,176.07855746985683,5.794958607463492,0.4406779661016949,0,0,0
2CXO J114418.9+055246,3.7575757575756814,0,0,0,176.07889316104797,5.87967684126007,0.4406779661016949,0,0,0
2CXO J114420.4+054852,2.5405405405406407,0,0,0,176.08532588513438,5.814531887361434,0.5084745762711864,0,0,0
2CXO J114420.4+055703,3.4117647058822063,0,0,0,176.08502148854473,5.951049702508451,0.5254237288135594,0,0,0
2CXO J114423.5+054821,2.2631578947368585,0,0,0,176.09797576775588,5.805987448611129,0.576271186440678,0,0,0
2CXO J114424.1-584214,2.1666666666666563,0,0,0,176.10056808086438,-58.70416324081978,0.5254237288135594,0,0,0
2CXO J114426.0+054331,3.937499999999973,0,0,0,176.1086495885104,5.725439471791828,0.5932203389830508,0,0,0
2CXO J114426.0+055248,3.111111111111033,0,0,0,176.10864842004582,5.8801629059966825,0.4406779661016949,0,0,0
2CXO J114427.0+054803,3.055555555555552,0,0,0,176.1125487669569,5.801046810115865,0.5932203389830508,0,0,0
2CXO J114427.4+054745,3.055555555555594,0,0,0,176.1144223940637,5.7959660211187725,0.5932203389830508,0,0,0
2CXO J114427.5+672203,11.612828150230298,0,0,0,176.114925636409,67.36756884975756,0.2711864406779661,0,0,0
2CXO J114428.2+220630,2.307692307692413,0,0,0,176.11781386035526,22.10835151591839,0.6610169491525424,0,0,0
2CXO J114429.1+054020,7.922689244515665,0,0,0,176.1215944456392,5.672286942752247,0.3389830508474576,0,0,0
2CXO J114429.4+440810,3.4500000000001765,0,0,0,176.1229055767981,44.13624374584981,0.5932203389830508,0,0,0
2CXO J114429.7+055053,3.2571428571428784,0,0,0,176.12379095119667,5.848089617419587,0.5084745762711864,0,0,0
2CXO J114430.0+054754,4.062500000000031,0,0,0,176.12536868499183,5.798414392511733,0.4406779661016949,0,0,0
2CXO J114430.2+055551,2.378378378378337,0,0,0,176.1261102034332,5.930977537213668,0.3220338983050847,0,0,0
2CXO J114430.5+055210,6.151966575525696,0,0,0,176.12721295028678,5.8697018365986136,0.2711864406779661,0,0,0
2CXO J114431.1-610841,4.1250000000000515,0,0,0,176.12965712260052,-61.14497976479396,0.4576271186440678,0,0,0
2CXO J114435.9+054230,6.303111555529737,0,0,0,176.14967042628632,5.7084722523421405,0.3220338983050847,0,0,0
2CXO J114436.7+054445,3.8125000000000666,0,0,0,176.15331010091927,5.74584777110926,0.5932203389830508,0,0,0
2CXO J114437.0+054007,4.91428571428521,0,0,0,176.15423356849377,5.668833914521482,0.6101694915254238,0,0,0
2CXO J114438.5+054614,6.716750281702232,0,0,0,176.16068039800064,5.770690577877509,0.3389830508474576,0,0,0
2CXO J114438.9+441313,14.567691459425054,0,0,0,176.16248968217099,44.220366809180696,0.3559322033898305,0,0,0
2CXO J114442.4+054602,2.1538461538462856,0,0,0,176.17667657645032,5.767492006514369,0.6101694915254238,0,0,0
2CXO J114442.5+313846,3.9999999999999987,0,0,0,176.17726705644668,31.646360929263093,0.5932203389830508,0,0,0
2CXO J114443.6+054720,3.2352941176469665,0,0,0,176.1820155701271,5.78907072725009,0.5932203389830508,0,0,0
2CXO J114444.3+055316,2.432432432432425,0,0,0,176.18469331340225,5.887820785792294,0.5932203389830508,0,0,0
2CXO J114445.7+672155,3.8787878787878105,0,0,0,176.19081451600292,67.36534931529825,0.5254237288135594,0,0,0
2CXO J114445.9+055054,5.555452069344296,0,0,0,176.19155021063457,5.848357332425202,0.3389830508474576,0,0,0
2CXO J114446.1+055220,2.3783783783784807,0,0,0,176.19249311092338,5.872437932212617,0.6949152542372882,0,0,0
2CXO J114446.3-584408,2.3428571428571487,0,0,0,176.1933103208261,-58.735626565770744,0.6101694915254238,0,0,0
2CXO J114446.7+313540,2.5555555555556317,0,0,0,176.19469628504692,31.594659078181845,0.6101694915254238,0,0,0
2CXO J114449.6+441607,3.5151515151517234,0,0,0,176.2067139780098,44.26865712164415,0.4576271186440678,0,0,0
2CXO J114450.9+313839,14.403947155295407,0,0,0,176.21211884125682,31.644376769973512,0.3559322033898305,0,0,0
2CXO J114451.4+055451,3.874999999999732,0,0,0,176.2143580274213,5.914318032383107,0.5254237288135594,0,0,0
2CXO J114451.6-584253,4.263157894736796,0,0,0,176.21520222560036,-58.714848425301284,0.4067796610169492,0,0,0
2CXO J114451.8-584252,2.1666666666666865,0,0,0,176.2161854814251,-58.714476253157606,0.6271186440677966,0,0,0
2CXO J114451.9+312818,4.971428571428597,0,0,0,176.2165219277761,31.47189517944005,0.576271186440678,0,0,0
2CXO J114455.2+313708,3.0285714285714183,0,0,0,176.23030911250018,31.6190315866892,0.5932203389830508,0,0,0
2CXO J114455.2+442754,6.608419214072543,0,0,0,176.23030664178864,44.4650638496221,0.4067796610169492,0,0,0
2CXO J114455.7+442837,2.432432432432299,0,0,0,176.23241304553292,44.477026483399584,0.5423728813559322,0,0,0
2CXO J114456.0-584236,4.571428571428759,0,0,0,176.23341301759038,-58.71010082384085,0.3559322033898305,0,0,0
2CXO J114457.6+313213,3.294117647058848,0,0,0,176.2400087503781,31.53701940228396,0.4406779661016949,0,0,0
2CXO J114457.9+314038,9.186037023353233,0,0,0,176.24134613372368,31.67735932306386,0.42372881355932196,0,0,0
2CXO J114458.2+313236,4.486486486486573,0,0,0,176.24259177391878,31.543397122756296,0.576271186440678,0,0,0
2CXO J114458.7+672519,3.0555555555553937,0,0,0,176.2446574200201,67.42198925502083,0.4067796610169492,0,0,0
2CXO J114458.9+312824,2.8000000000000247,0,0,0,176.24571877389144,31.47359219834468,0.576271186440678,0,0,0
2CXO J114459.3+314256,3.6969696969695183,0,0,0,176.24711494897133,31.71572620139625,0.4406779661016949,0,0,0
2CXO J114500.5+441255,10.47719670664631,0,0,0,176.25245069804092,44.21535537335229,0.2711864406779661,0,0,0
2CXO J114501.1+313335,3.0857142857142708,0,0,0,176.25497075858584,31.559881986503054,0.5932203389830508,0,0,0
2CXO J114502.1+313328,5.5216212994327245,0,0,0,176.25896138343137,31.55786139819703,0.5932203389830508,0,0,0
2CXO J114502.7+312751,2.5000000000000484,0,0,0,176.26137176635868,31.46416831834763,0.5254237288135594,0,0,0
2CXO J114503.1+313239,5.703345857215633,0,0,0,176.26313680960743,31.54438449298661,0.576271186440678,0,0,0
2CXO J114503.3+313026,3.235294117646873,0,0,0,176.2639393112074,31.507278132658463,0.3050847457627119,0,0,0
2CXO J114503.7+313110,4.3783783783779135,0,0,0,176.2657085983783,31.519720846184345,0.576271186440678,0,0,0
2CXO J114503.7+313337,2.486486486486584,0,0,0,176.26565167303798,31.56028905297313,0.6101694915254238,0,0,0
2CXO J114504.9+313209,5.759123618919983,0,0,0,176.27077185755874,31.536003971136605,0.5084745762711864,0,0,0
2CXO J114507.0+313946,3.5757575757573234,0,0,0,176.27925572664523,31.662996705130034,0.4406779661016949,0,0,0
2CXO J114507.4+313232,9.86270097816373,0,0,0,176.28112263190246,31.542235970755616,0.4915254237288136,0,0,0
2CXO J114508.1+313145,7.9443123592428035,0,0,0,176.2838184224713,31.529425296672912,0.42372881355932196,0,0,0
2CXO J114508.9+441657,4.062500000000126,0,0,0,176.28708483322828,44.28260547761256,0.3728813559322034,0,0,0
2CXO J114509.0+313330,5.801744465765752,0,0,0,176.28761042573637,31.55840998803829,0.576271186440678,0,0,0
2CXO J114509.0+672320,2.324324324324356,0,0,0,176.2878203606931,67.38913305232934,0.6271186440677966,0,0,0
2CXO J114509.3+314153,7.621664187574376,0,0,0,176.28908154428996,31.698294413517214,0.42372881355932196,0,0,0
2CXO J114509.4+312932,2.421052631578976,0,0,0,176.2892391787318,31.492492322271428,0.5932203389830508,0,0,0
2CXO J114510.6+312630,3.235294117646919,0,0,0,176.29453513478578,31.44174204222773,0.5932203389830508,0,0,0
2CXO J114511.3-584537,2.8571428571427684,0,0,0,176.29741746744025,-58.760397269812,0.4915254237288136,0,0,0
2CXO J114511.8+312941,3.235294117646869,0,0,0,176.299184702189,31.494724560993113,0.4067796610169492,0,0,0
2CXO J114512.0-584550,2.1111111111110605,0,0,0,176.30018226665038,-58.763995863943684,0.4067796610169492,0,0,0
2CXO J114512.0+313445,6.60602642105113,0,0,0,176.30035256061637,31.57942987627449,0.576271186440678,0,0,0
2CXO J114513.8+313207,10.458565196463876,0,0,0,176.3075036950483,31.535469210341148,0.576271186440678,0,0,0
2CXO J114515.0+313442,4.315789473684277,0,0,0,176.31287250775418,31.57858113824697,0.4915254237288136,0,0,0
2CXO J114515.3+313536,3.636363636363627,0,0,0,176.31394641710082,31.593455572983128,0.576271186440678,0,0,0
2CXO J114515.5+313200,4.062499999999814,0,0,0,176.31497499464558,31.533562578644872,0.5932203389830508,0,0,0
2CXO J114516.0+313116,3.055555555555523,0,0,0,176.31700787242923,31.521184059566327,0.5932203389830508,0,0,0
2CXO J114516.2+313426,2.1578947368421204,0,0,0,176.31774724458958,31.57390465564886,0.6271186440677966,0,0,0
2CXO J114517.1+313442,6.526443166777768,0,0,0,176.32152678533146,31.578458511015228,0.42372881355932196,0,0,0
2CXO J114517.9+312657,6.131319203758043,0,0,0,176.32497769246052,31.44941849451467,0.6101694915254238,0,0,0
2CXO J114517.9+313633,2.702702702702679,0,0,0,176.32488743324984,31.609441109638066,0.6101694915254238,0,0,0
2CXO J114518.3+313329,9.33085159593032,0,0,0,176.32652661974885,31.558247922770338,0.42372881355932196,0,0,0
2CXO J114518.4+441518,2.0555555555555665,0,0,0,176.32698690235387,44.25501085083491,0.6271186440677966,0,0,0
2CXO J114518.6-584156,3.588235294117593,0,0,0,176.3276495341426,-58.6989454960353,0.5932203389830508,0,0,0
2CXO J114519.1+312850,8.957495894840447,0,0,0,176.329637331389,31.480720142795118,0.576271186440678,0,0,0
2CXO J114519.7+441355,2.2631578947368456,0,0,0,176.33237426701496,44.23216142993071,0.4915254237288136,0,0,0
2CXO J114520.6+313422,3.878787878787764,0,0,0,176.33583848895375,31.57302200542448,0.5932203389830508,0,0,0
2CXO J114523.9+313029,2.9189189189190508,0,0,0,176.34977958657498,31.50823722500101,0.5932203389830508,0,0,0
2CXO J114524.6+313520,2.6111111111110783,0,0,0,176.35262719546154,31.58901030817389,0.4745762711864407,0,0,0
2CXO J114524.8+313340,3.8181818181815967,0,0,0,176.35360039730858,31.561351523855205,0.42372881355932196,0,0,0
2CXO J114525.0+313419,2.0,0,0,0,176.3543391284679,31.57219053877205,0.4576271186440678,0,0,0
2CXO J114525.3+313357,2.611111111111061,0,0,0,176.35573168179818,31.56605958330063,0.576271186440678,0,0,0
2CXO J114526.1+313354,2.210526315789422,0,0,0,176.35895586289055,31.56507588803874,0.5932203389830508,0,0,0
2CXO J114526.9+313450,2.85714285714285,0,0,0,176.36244211297938,31.58071224769105,0.576271186440678,0,0,0
2CXO J114527.1+313146,4.594594594594693,0,0,0,176.36327331363145,31.52955939464605,0.5932203389830508,0,0,0
2CXO J114528.9+313347,16.387475925979654,0,0,0,176.37061738435978,31.563122334047183,0.576271186440678,0,0,0
2CXO J114529.8+313043,3.9999999999997775,0,0,0,176.37451815542977,31.51207805732431,0.2711864406779661,0,0,0
2CXO J114530.2+312840,4.4864864864864655,0,0,0,176.37599835074954,31.47779292568181,0.576271186440678,0,0,0
2CXO J114530.2+313848,13.847112542963865,0,0,0,176.3760523207452,31.64692811274632,0.3898305084745763,0,0,0
2CXO J114530.4+313424,2.263157894736807,0,0,0,176.37669278268103,31.573448368296532,0.5254237288135594,0,0,0
2CXO J114530.7+313122,3.5882352941176485,0,0,0,176.37818595316605,31.523049402272854,0.5932203389830508,0,0,0
2CXO J114530.9+313600,3.5294117647059617,0,0,0,176.3791507575551,31.6000068401028,0.576271186440678,0,0,0
2CXO J114531.2+313336,4.062500000000325,0,0,0,176.38004757124992,31.560001315778425,0.576271186440678,0,0,0
2CXO J114532.2+313023,3.142857142857138,0,0,0,176.38429698635898,31.50639099125729,0.576271186440678,0,0,0
2CXO J114533.6+313037,3.1428571428571237,0,0,0,176.3900488806576,31.510429393551288,0.576271186440678,0,0,0
