name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J150032.4+782111,1.590909090909095,0,0,0,225.13509397583329,78.35325394357601,0.5932203389830508,0,0,0
2CXO J150033.7+212451,2.6486486486486154,0,0,0,225.14066319871208,21.414184539020685,0.4067796610169492,0,0,0
2CXO J150033.7+422018,2.4324324324324422,0,0,0,225.14072765397805,42.33854107633455,0.3898305084745763,0,0,0
2CXO J150033.8+211623,3.0857142857143285,0,0,0,225.14106667806004,21.273288389644133,0.5932203389830508,0,0,0
2CXO J150034.5+121337,2.7027027027026898,0,0,0,225.143989238966,12.227083194769573,0.42372881355932196,0,0,0
2CXO J150034.6+211824,5.411764705882248,0,0,0,225.14441523371613,21.30693407739384,0.5084745762711864,0,0,0
2CXO J150034.8+211849,2.7027027027026023,0,0,0,225.1451137633926,21.31366846229467,0.4576271186440678,0,0,0
2CXO J150035.2+212434,2.918918918918953,0,0,0,225.14691519725122,21.409467078059784,0.5932203389830508,0,0,0
2CXO J150035.5+782136,16.919990520705472,0,0,0,225.14805028841837,78.36016986408363,0.5084745762711864,0,0,0
2CXO J150036.9-610726,4.857142857143198,0,0,0,225.1538358397379,-61.123965487075004,0.6101694915254238,0,0,0
2CXO J150037.2+211918,3.1111111111110765,0,0,0,225.15504394664902,21.32168763659545,0.5932203389830508,0,0,0
2CXO J150037.7+212209,2.7428571428571007,0,0,0,225.15726462758755,21.369282781464623,0.6101694915254238,0,0,0
2CXO J150038.3+781747,2.4864864864863168,0,0,0,225.15964446266887,78.29654082499933,0.5254237288135594,0,0,0
2CXO J150038.5+213042,5.486866235622738,0,0,0,225.16045327410683,21.511876658937286,0.3559322033898305,0,0,0
2CXO J150038.9+212416,2.111111111111077,0,0,0,225.16210090750656,21.40448609008321,0.6101694915254238,0,0,0
2CXO J150040.0-083446,5.085714285714382,0,0,0,225.16694066790973,-8.5795422534087,0.5254237288135594,0,0,0
2CXO J150042.7+212214,3.999999999999844,0,0,0,225.178088019066,21.37070647804661,0.576271186440678,0,0,0
2CXO J150042.8+782647,5.515151515151434,0,0,0,225.1785496103881,78.446555810083,0.5932203389830508,0,0,0
2CXO J150043.1+422006,5.028571428571689,0,0,0,225.1798765453581,42.33521747708009,0.5932203389830508,0,0,0
2CXO J150043.7+212839,3.5757575757576263,0,0,0,225.18233065725644,21.47773515645276,0.23728813559322035,0,0,0
2CXO J150044.7+211748,3.875000000000056,0,0,0,225.18642581393897,21.296907404850106,0.3220338983050847,0,0,0
2CXO J150044.7+213205,4.914285714285693,0,0,0,225.1865171246503,21.53494895341707,0.4915254237288136,0,0,0
2CXO J150046.8+782120,5.4117647058825815,0,0,0,225.1953208678769,78.35562301759637,0.576271186440678,0,0,0
2CXO J150047.0-605328,5.783905998916311,0,0,0,225.196136489722,-60.89117195509322,0.4745762711864407,0,0,0
2CXO J150047.3-083110,3.0285714285714485,0,0,0,225.197197265972,-8.519555937093234,0.4915254237288136,0,0,0
2CXO J150048.3+781759,2.486486486486496,0,0,0,225.2014018633976,78.29993252444821,0.6271186440677966,0,0,0
2CXO J150048.6+475115,14.114707695597035,0,0,0,225.20281874607969,47.854310715534,0.2542372881355932,0,0,0
2CXO J150049.7-082457,3.9374999999998113,0,0,0,225.207096882734,-8.41605063987407,0.5932203389830508,0,0,0
2CXO J150049.8+421806,2.4736842105263355,0,0,0,225.20772897983863,42.30178505624718,0.4067796610169492,0,0,0
2CXO J150050.2+421930,6.221609924918443,0,0,0,225.20928641743345,42.32501276274276,0.4067796610169492,0,0,0
2CXO J150051.5+421715,2.051282051282056,0,0,0,225.2148729176638,42.287759773911404,0.5932203389830508,0,0,0
2CXO J150052.7+780859,6.632857811616824,0,0,0,225.21976407290367,78.1498854694393,0.5932203389830508,0,0,0
2CXO J150054.2+780812,2.6857142857144205,0,0,0,225.2260146437957,78.13680321652082,0.6101694915254238,0,0,0
2CXO J150054.6-082440,2.4736842105263124,0,0,0,225.22763123864186,-8.411151783302245,0.5423728813559322,0,0,0
2CXO J150056.6+211447,5.085714285714161,0,0,0,225.235966250298,21.24641367702158,0.4406779661016949,0,0,0
2CXO J150056.6+475231,2.0000000000000586,0,0,0,225.23599040982398,47.87535013090982,0.5932203389830508,0,0,0
2CXO J150059.3+211751,3.9374999999999,0,0,0,225.24723463360874,21.297601426379615,0.576271186440678,0,0,0
2CXO J150100.3-082624,4.571428571429007,0,0,0,225.25153233304718,-8.440179947181374,0.5932203389830508,0,0,0
2CXO J150100.4+421748,5.085714285714945,0,0,0,225.25190640392142,42.296916895291794,0.4406779661016949,0,0,0
2CXO J150100.5+421812,6.954518869364103,0,0,0,225.25239462317242,42.303391738631355,0.3220338983050847,0,0,0
2CXO J150101.0+422231,3.055555555555556,0,0,0,225.2542674960024,42.375296959287404,0.5084745762711864,0,0,0
2CXO J150102.0+421739,3.166666666666667,0,0,0,225.2584272811761,42.29430131527018,0.5932203389830508,0,0,0
2CXO J150103.0+480019,1.7500000000000169,0,0,0,225.26279997757183,48.00535290518615,0.4576271186440678,0,0,0
2CXO J150103.2+422116,1.837837837837835,0,0,0,225.26336118784042,42.35444656827802,0.6101694915254238,0,0,0
2CXO J150103.4+421657,4.421052631579464,0,0,0,225.26434853743672,42.28263297792075,0.42372881355932196,0,0,0
2CXO J150104.0-082532,2.1538461538461764,0,0,0,225.26692229434502,-8.42566431785496,0.6101694915254238,0,0,0
2CXO J150104.2-081957,3.8750000000002833,0,0,0,225.2677947962977,-8.332533678606195,0.5932203389830508,0,0,0
2CXO J150104.3+474944,3.0,0,0,0,225.26815027026316,47.828912202023496,0.3389830508474576,0,0,0
2CXO J150104.4-082510,3.3529411764706136,0,0,0,225.26845298203648,-8.419465371726478,0.5932203389830508,0,0,0
2CXO J150105.2+212427,2.7428571428572144,0,0,0,225.2719171804298,21.407525264487408,0.4406779661016949,0,0,0
2CXO J150105.6+781256,4.125000000000064,0,0,0,225.2736796412139,78.2155670431295,0.5932203389830508,0,0,0
2CXO J150106.6+422234,9.663122151111123,0,0,0,225.27769692963886,42.376383966454675,0.3559322033898305,0,0,0
2CXO J150107.7+422128,3.085714285714228,0,0,0,225.2821698610325,42.35779544869972,0.3559322033898305,0,0,0
2CXO J150107.7+474213,1.9999999999999705,0,0,0,225.28240515850948,47.70374365843026,0.5423728813559322,0,0,0
2CXO J150107.8-082348,2.3783783783784105,0,0,0,225.28261680959736,-8.396732633692576,0.5932203389830508,0,0,0
2CXO J150107.9-083044,2.486486486486487,0,0,0,225.28307524638612,-8.512422482288379,0.6101694915254238,0,0,0
2CXO J150108.3-083610,2.756756756756684,0,0,0,225.28491544576298,-8.603037906293615,0.576271186440678,0,0,0
2CXO J150109.4+212050,4.432432432432441,0,0,0,225.2893079924784,21.34738711290732,0.4406779661016949,0,0,0
2CXO J150110.2-083210,3.7575757575756734,0,0,0,225.2929129282932,-8.536254894127975,0.576271186440678,0,0,0
2CXO J150110.2+211831,4.555555555555607,0,0,0,225.29282467429317,21.308618527635513,0.5423728813559322,0,0,0
2CXO J150110.7-083116,6.143629907545661,0,0,0,225.2947366250792,-8.521366560337684,0.5254237288135594,0,0,0
2CXO J150111.6+422159,1.9473684210526447,0,0,0,225.29858776577004,42.36652841080966,0.6101694915254238,0,0,0
2CXO J150111.8-083050,11.73228113963257,0,0,0,225.2994152757317,-8.51415387298189,0.576271186440678,0,0,0
2CXO J150112.0+782416,2.8000000000000043,0,0,0,225.30039879152991,78.40460257729666,0.5932203389830508,0,0,0
2CXO J150113.1-082440,2.3157894736841462,0,0,0,225.30498244470073,-8.41136761952234,0.576271186440678,0,0,0
2CXO J150113.3-082703,1.8378378378378213,0,0,0,225.30550042334247,-8.45108959477495,0.5423728813559322,0,0,0
2CXO J150113.5-083338,2.1578947368421626,0,0,0,225.30627480586304,-8.56067021019922,0.6271186440677966,0,0,0
2CXO J150115.7+421759,3.5294117647058574,0,0,0,225.3156127060081,42.29974218581936,0.42372881355932196,0,0,0
2CXO J150115.7+782303,5.625680156003116,0,0,0,225.3154522011393,78.3843071939303,0.5932203389830508,0,0,0
2CXO J150116.6-082153,1.7837837837837491,0,0,0,225.31940305818298,-8.364762894049916,0.6271186440677966,0,0,0
2CXO J150116.7+422420,2.3783783783783563,0,0,0,225.3196580686522,42.40580110715607,0.6101694915254238,0,0,0
2CXO J150117.6+421550,3.939393939393926,0,0,0,225.32335380223117,42.264116358744815,0.576271186440678,0,0,0
2CXO J150118.3+474858,2.7222222222222228,0,0,0,225.32654241147952,47.81620320393456,0.42372881355932196,0,0,0
2CXO J150118.4+422403,8.524111826281043,0,0,0,225.32687345635784,42.40102993596224,0.576271186440678,0,0,0
2CXO J150119.7+422330,2.111111111111166,0,0,0,225.33230422064426,42.391756070696346,0.6101694915254238,0,0,0
2CXO J150120.4+421527,3.8787878787879646,0,0,0,225.3352872301133,42.257518657092255,0.5932203389830508,0,0,0
2CXO J150121.1-082237,2.918918918918868,0,0,0,225.33829957036312,-8.377188501385017,0.5932203389830508,0,0,0
2CXO J150121.5-083131,3.5151515151515387,0,0,0,225.3398040837144,-8.52535180106066,0.576271186440678,0,0,0
2CXO J150122.2+422651,4.0624999999999805,0,0,0,225.34250681653407,42.44776524908903,0.3898305084745763,0,0,0
2CXO J150122.4-083536,2.6666666666666856,0,0,0,225.34364412685443,-8.593375138936498,0.6101694915254238,0,0,0
2CXO J150122.6+781805,5.199999999999747,0,0,0,225.34434237037303,78.30163639757845,0.5084745762711864,0,0,0
2CXO J150122.7-082245,2.6111111111110645,0,0,0,225.34479030493344,-8.37921649107237,0.6101694915254238,0,0,0
2CXO J150122.8+421303,6.944921454086257,0,0,0,225.34521894271458,42.21763517337214,0.2711864406779661,0,0,0
2CXO J150123.5-083405,2.9142857142856817,0,0,0,225.34832795271402,-8.56824259592767,0.5254237288135594,0,0,0
2CXO J150124.0+780647,9.750569341348466,0,0,0,225.35038780830226,78.11317779745416,0.576271186440678,0,0,0
2CXO J150124.0+780956,3.0285714285715364,0,0,0,225.35015967516938,78.16556475657177,0.576271186440678,0,0,0
2CXO J150124.4+422633,4.777777777777661,0,0,0,225.35173734853004,42.44274173137333,0.4406779661016949,0,0,0
2CXO J150124.7-082549,1.8947368421052444,0,0,0,225.35307174199784,-8.430474784122664,0.6101694915254238,0,0,0
2CXO J150126.1+422542,2.210526315789444,0,0,0,225.358837807918,42.42857574987888,0.559322033898305,0,0,0
2CXO J150126.2+782439,5.647656937644148,0,0,0,225.35920507613946,78.41091255229196,0.5084745762711864,0,0,0
2CXO J150126.3-083448,3.3714285714288565,0,0,0,225.3595899302136,-8.58021018164901,0.5932203389830508,0,0,0
2CXO J150126.3+421458,3.4705882352941058,0,0,0,225.3596236996821,42.2496977811649,0.3389830508474576,0,0,0
2CXO J150126.7+780739,3.5757575757574647,0,0,0,225.3616254693016,78.12773297593216,0.6101694915254238,0,0,0
2CXO J150128.2+423046,5.028571428572249,0,0,0,225.367881546873,42.51288227321339,0.3220338983050847,0,0,0
2CXO J150128.5-083341,3.939393939393872,0,0,0,225.36914783472912,-8.561423640299777,0.5932203389830508,0,0,0
2CXO J150128.5+422929,3.1428571428571725,0,0,0,225.3690582287273,42.491567369340615,0.5932203389830508,0,0,0
2CXO J150128.6+782251,2.3783783783782333,0,0,0,225.36952899406552,78.38094181278828,0.6101694915254238,0,0,0
2CXO J150129.5+474201,2.1538461538460263,0,0,0,225.37301337164934,47.70042269972892,0.6101694915254238,0,0,0
2CXO J150129.7+781913,2.6111111111111542,0,0,0,225.3737592111121,78.3205336599511,0.5932203389830508,0,0,0
2CXO J150129.7+782119,3.1428571428569696,0,0,0,225.3739114938496,78.35530634946623,0.576271186440678,0,0,0
2CXO J150130.5+782511,8.888682186062795,0,0,0,225.37737643970368,78.4198055047748,0.5254237288135594,0,0,0
2CXO J150131.0+781319,2.48648648648638,0,0,0,225.3793366462883,78.22213353049985,0.5423728813559322,0,0,0
2CXO J150131.1-083717,6.010873035027375,0,0,0,225.3798442685105,-8.621463664823708,0.4745762711864407,0,0,0
2CXO J150131.2+782018,3.2571428571428065,0,0,0,225.3802315289076,78.33843689995966,0.5932203389830508,0,0,0
2CXO J150131.5-083020,3.81818181818144,0,0,0,225.38148731034494,-8.505665193910417,0.5932203389830508,0,0,0
2CXO J150132.0+422242,2.4117647058823706,0,0,0,225.38366129452217,42.378391773323905,0.6101694915254238,0,0,0
2CXO J150132.8-082505,20.048729590197297,0,0,0,225.3866919071058,-8.4182461257542,0.4576271186440678,0,0,0
2CXO J150132.8-083327,2.1052631578946817,0,0,0,225.386903668822,-8.557756867508779,0.576271186440678,0,0,0
2CXO J150134.9-082330,3.937499999999917,0,0,0,225.3958102913677,-8.391678240355775,0.5932203389830508,0,0,0
2CXO J150134.9-403911,2.31578947368427,0,0,0,225.39542683011769,-40.65307738845343,0.5932203389830508,0,0,0
2CXO J150135.4+780654,3.5897435897436374,0,0,0,225.39772693283768,78.11521824233824,0.576271186440678,0,0,0
2CXO J150136.1+422455,1.9999999999999567,0,0,0,225.40083082064154,42.41539885166525,0.4576271186440678,0,0,0
2CXO J150136.7+781412,1.9459459459459305,0,0,0,225.40328495615384,78.23689927383684,0.6271186440677966,0,0,0
2CXO J150137.6+422459,4.277777777777793,0,0,0,225.40678483111503,42.41657842809355,0.5932203389830508,0,0,0
2CXO J150138.2+422048,2.000000000000048,0,0,0,225.40927942301727,42.346858887792905,0.5932203389830508,0,0,0
2CXO J150138.7+422319,2.7222222222222103,0,0,0,225.41130968298444,42.38871680852552,0.5932203389830508,0,0,0
2CXO J150139.2+421939,3.5294117647058947,0,0,0,225.413563183216,42.32769563228744,0.5932203389830508,0,0,0
2CXO J150140.9+421834,9.441919391418024,0,0,0,225.420624038454,42.309538918532546,0.3220338983050847,0,0,0
2CXO J150142.6-083110,3.1111111111111422,0,0,0,225.42786142510704,-8.519518033423951,0.5932203389830508,0,0,0
2CXO J150144.2+422435,2.0,0,0,0,225.43452462042802,42.40978523675405,0.5254237288135594,0,0,0
2CXO J150144.8+480058,3.294117647058618,0,0,0,225.43671070789605,48.01638255248388,0.5932203389830508,0,0,0
2CXO J150145.4+780836,9.077835243341584,0,0,0,225.43952179098176,78.14355827836327,0.576271186440678,0,0,0
2CXO J150146.0+781204,4.263157894737322,0,0,0,225.44185600434943,78.20113548378812,0.5932203389830508,0,0,0
2CXO J150148.7+422119,2.1111111111111267,0,0,0,225.45324967074657,42.35539509297985,0.5932203389830508,0,0,0
2CXO J150149.4+781134,2.526315789473687,0,0,0,225.45622663747554,78.19300581627658,0.5932203389830508,0,0,0
2CXO J150150.9+475218,3.235294117647127,0,0,0,225.4623455725456,47.87170902155576,0.5932203389830508,0,0,0
2CXO J150151.7+421757,4.187499999999975,0,0,0,225.46575556202004,42.29926981744284,0.3220338983050847,0,0,0
2CXO J150153.9+475625,5.411764705882584,0,0,0,225.47483998794544,47.940495563836535,0.4067796610169492,0,0,0
2CXO J150154.7+422025,2.3243243243242806,0,0,0,225.47830478850503,42.340278017115715,0.5932203389830508,0,0,0
2CXO J150158.4+421829,2.6111111111110565,0,0,0,225.4934394314764,42.308305994041646,0.4576271186440678,0,0,0
2CXO J150159.5+422117,6.9148830087735735,0,0,0,225.4982294355397,42.354748131321024,0.4406779661016949,0,0,0
2CXO J150201.7+421646,2.7567567567566904,0,0,0,225.50722966924636,42.27958495662367,0.5932203389830508,0,0,0
2CXO J150202.2+781522,5.661996767825983,0,0,0,225.50946128907447,78.2561193120613,0.576271186440678,0,0,0
2CXO J150202.3+475237,3.8125000000002216,0,0,0,225.5099006497209,47.87718632467572,0.6101694915254238,0,0,0
2CXO J150202.5+421821,3.3529411764705865,0,0,0,225.51044755069282,42.30604357546708,0.288135593220339,0,0,0
2CXO J150203.0+421955,3.575757575757564,0,0,0,225.5126068280344,42.331968300347924,0.5932203389830508,0,0,0
2CXO J150206.4+112008,6.538825786842533,0,0,0,225.52678263607288,11.335769776749242,0.4067796610169492,0,0,0
2CXO J150207.0+781622,5.678321113759822,0,0,0,225.5292797432797,78.27296970329776,0.5932203389830508,0,0,0
2CXO J150207.0+782006,2.157894736842086,0,0,0,225.5295589883772,78.33522179741361,0.5932203389830508,0,0,0
2CXO J150212.3+781827,1.8918918918919048,0,0,0,225.55150610826703,78.30756199628235,0.6271186440677966,0,0,0
2CXO J150215.7+781137,3.7575757575757422,0,0,0,225.5655915043101,78.19380802732864,0.576271186440678,0,0,0
2CXO J150217.8+780836,2.0000000000000746,0,0,0,225.57456550784832,78.14360060514298,0.6101694915254238,0,0,0
2CXO J150220.7+290058,1.8378378378378704,0,0,0,225.5864693859071,29.01618165968721,0.4576271186440678,0,0,0
2CXO J150224.4+781651,3.294117647058817,0,0,0,225.60190954753415,78.28104579849837,0.576271186440678,0,0,0
2CXO J150225.0+781350,2.2105263157895068,0,0,0,225.60421571387715,78.23055786609943,0.6271186440677966,0,0,0
2CXO J150225.3+574509,2.26315789473688,0,0,0,225.60578289440247,57.752527765171926,0.5423728813559322,0,0,0
2CXO J150227.3+285627,3.4705882352940995,0,0,0,225.61395628954,28.941011474446817,0.42372881355932196,0,0,0
2CXO J150228.7+285815,2.666666666666667,0,0,0,225.61980429193642,28.970982416772753,0.3220338983050847,0,0,0
2CXO J150235.7+781051,2.7428571428569044,0,0,0,225.64897306807597,78.18087741271368,0.5932203389830508,0,0,0
2CXO J150237.6+112609,5.925101855211505,0,0,0,225.65680942483746,11.435982637710824,0.4576271186440678,0,0,0
2CXO J150239.2+780902,3.0285714285713636,0,0,0,225.66341698495057,78.1505618226343,0.5932203389830508,0,0,0
2CXO J150241.4+782343,3.5757575757578794,0,0,0,225.67266295087688,78.39537511423056,0.5932203389830508,0,0,0
2CXO J150242.9+111536,2.342857142857216,0,0,0,225.67877722623484,11.260258063660974,0.5932203389830508,0,0,0
2CXO J150243.0+111557,22.794515809069328,0,0,0,225.67943114967488,11.265959661926868,0.3728813559322034,0,0,0
2CXO J150245.3+111528,2.540540540540567,0,0,0,225.68894952237838,11.258043472410273,0.4406779661016949,0,0,0
2CXO J150245.4+111605,2.3043478260869907,0,0,0,225.6892115341692,11.268316262921484,0.5932203389830508,0,0,0
2CXO J150245.4+781711,2.324324324324322,0,0,0,225.68949738329025,78.2864477494856,0.5932203389830508,0,0,0
2CXO J150246.4+781756,3.111111111111293,0,0,0,225.6937244392218,78.29914940050776,0.5932203389830508,0,0,0
2CXO J150246.9+575208,2.111111111111057,0,0,0,225.6958326877648,57.86916302639865,0.5423728813559322,0,0,0
2CXO J150247.1+113114,6.226668215807528,0,0,0,225.69663866725296,11.520766839084427,0.3559322033898305,0,0,0
2CXO J150247.5+781235,3.3529411764705443,0,0,0,225.6982228728557,78.20977411341873,0.5932203389830508,0,0,0
2CXO J150248.5+422317,6.148327481215889,0,0,0,225.70241427065326,42.38809634485639,0.6101694915254238,0,0,0
2CXO J150249.4-313617,4.21621621621608,0,0,0,225.70601058301952,-31.604835450217205,0.559322033898305,0,0,0
2CXO J150249.6+111440,6.551756971134712,0,0,0,225.7070781467009,11.244551084100143,0.4406779661016949,0,0,0
2CXO J150250.2+575000,4.062500000000044,0,0,0,225.70941843881226,57.8333687032905,0.3220338983050847,0,0,0
2CXO J150251.3+781735,4.882352941176286,0,0,0,225.7139146672465,78.2932146636729,0.5932203389830508,0,0,0
2CXO J150253.9+575416,5.142857142857358,0,0,0,225.72478051010572,57.90444501026585,0.4406779661016949,0,0,0
2CXO J150254.0+780931,3.2352941176469217,0,0,0,225.72510667179856,78.15882311993201,0.6101694915254238,0,0,0
2CXO J150255.6+781023,2.9714285714285915,0,0,0,225.73169063627662,78.17309539142758,0.5932203389830508,0,0,0
2CXO J150257.5+574245,3.176470588235397,0,0,0,225.73983351467712,57.71267987390425,0.4067796610169492,0,0,0
2CXO J150259.4+782157,1.9487179487179884,0,0,0,225.74752807662887,78.36592128662242,0.6271186440677966,0,0,0
2CXO J150302.9+781820,4.5405405405406425,0,0,0,225.76245025425843,78.30576658256427,0.5932203389830508,0,0,0
2CXO J150303.0+781505,2.611111111110954,0,0,0,225.7627339038869,78.25144772532457,0.576271186440678,0,0,0
2CXO J150303.4+781452,2.324324324324184,0,0,0,225.76449942145302,78.24780924100148,0.5932203389830508,0,0,0
2CXO J150304.0+111342,2.9444444444444127,0,0,0,225.76695527959328,11.228590293856387,0.5932203389830508,0,0,0
2CXO J150304.2+782215,3.028571428571294,0,0,0,225.76769596633915,78.37103347083962,0.6101694915254238,0,0,0
2CXO J150306.4-313831,3.8750000000000417,0,0,0,225.7770374422744,-31.642095549921063,0.5423728813559322,0,0,0
2CXO J150306.9+781748,4.31578947368439,0,0,0,225.77899156833197,78.29692356262032,0.5932203389830508,0,0,0
2CXO J150308.0+575728,2.7428571428571487,0,0,0,225.78346035641047,57.9579163814992,0.6101694915254238,0,0,0
