name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J011505.4-733908,2.7222222222221992,0,0,0,18.772559556994224,-73.65233982454279,0.3559322033898305,0,0,0
2CXO J011505.6-733739,2.210526315789477,0,0,0,18.77351703749281,-73.62757649171233,0.4067796610169492,0,0,0
2CXO J011508.7-732038,4.2702702702701005,0,0,0,18.786343604115697,-73.34406939679221,0.2033898305084746,0,0,0
2CXO J011508.9-732202,2.6666666666666377,0,0,0,18.787124730899166,-73.36739999232907,0.4406779661016949,0,0,0
2CXO J011513.0-723302,2.8780487804876915,0,0,0,18.804361552324508,-72.55064820951597,0.4745762711864407,0,0,0
2CXO J011513.1-731220,2.6111111111110987,0,0,0,18.804718046896312,-73.20555663653954,0.576271186440678,0,0,0
2CXO J011514.9-731801,2.5909090909091157,0,0,0,18.812219231045333,-73.30031290087858,0.3728813559322034,0,0,0
2CXO J011517.2-723314,3.0500000000001477,0,0,0,18.82198054001765,-72.55395683575858,0.4915254237288136,0,0,0
2CXO J011517.4-730651,5.703703703703513,0,0,0,18.822785012406253,-73.11427224382932,0.3898305084745763,0,0,0
2CXO J011517.5-732707,3.282051282051329,0,0,0,18.822950520394784,-73.45221637542643,0.5084745762711864,0,0,0
2CXO J011518.2-732340,1.94736842105266,0,0,0,18.82609819640578,-73.39469486290945,0.576271186440678,0,0,0
2CXO J011519.8-723604,3.729729729729693,0,0,0,18.832578711145345,-72.60114046106985,0.3220338983050847,0,0,0
2CXO J011520.9-732324,4.571428571428212,0,0,0,18.83712622231218,-73.39023004340305,0.3728813559322034,0,0,0
2CXO J011521.4-732349,1.818181818181792,0,0,0,18.83926765949861,-73.39698669518471,0.4067796610169492,0,0,0
2CXO J011523.1-731640,4.111111111110962,0,0,0,18.84664910280577,-73.27780322413037,0.4745762711864407,0,0,0
2CXO J011526.9-732601,5.3529411764705435,0,0,0,18.86230765562044,-73.43374187160104,0.4406779661016949,0,0,0
2CXO J011529.1-733802,3.8461538461539018,0,0,0,18.87132647069717,-73.63397098770879,0.3728813559322034,0,0,0
2CXO J011531.4-731955,4.941176470588162,0,0,0,18.88119567633879,-73.33215971463655,0.4576271186440678,0,0,0
2CXO J011536.8-733433,2.971428571428584,0,0,0,18.90343946781952,-73.57602483294326,0.42372881355932196,0,0,0
2CXO J011537.5-733808,2.722222222222185,0,0,0,18.90635838238262,-73.63577448269473,0.42372881355932196,0,0,0
2CXO J011539.0-733451,3.6969696969693353,0,0,0,18.912528219390712,-73.58108030807722,0.2711864406779661,0,0,0
2CXO J011541.7-723709,3.2571428571428567,0,0,0,18.923831783931693,-72.61938260472408,0.5254237288135594,0,0,0
2CXO J011547.8-723802,3.3529411764705963,0,0,0,18.949475116831483,-72.63409166261349,0.3389830508474576,0,0,0
2CXO J011553.1-724632,1.902439024390275,0,0,0,18.97143431656877,-72.77574619844157,0.5932203389830508,0,0,0
2CXO J011553.8-723029,3.999999999999904,0,0,0,18.974519886375106,-72.50807455377972,0.559322033898305,0,0,0
2CXO J011556.0-731604,5.466666666666626,0,0,0,18.983531160095307,-73.26801438543676,0.4406779661016949,0,0,0
2CXO J011556.4-723835,2.2857142857142985,0,0,0,18.9850127517388,-72.64332181599404,0.5423728813559322,0,0,0
2CXO J011557.3-733206,2.2105263157894908,0,0,0,18.988930725248963,-73.53507024694645,0.5423728813559322,0,0,0
2CXO J011558.3-733301,2.157894736842006,0,0,0,18.993077921137512,-73.55044834053311,0.5423728813559322,0,0,0
2CXO J011603.1-723739,3.0285714285713965,0,0,0,19.01323382805311,-72.62767694831432,0.4067796610169492,0,0,0
2CXO J011606.8-732640,3.599999999999835,0,0,0,19.0285000182065,-73.44454942926241,0.6271186440677966,0,0,0
2CXO J011607.3-732443,4.800000000000047,0,0,0,19.030596292086557,-73.41211479813146,0.4745762711864407,0,0,0
2CXO J011612.2-731139,2.0,0,0,0,19.0508483569821,-73.19420551232568,0.6271186440677966,0,0,0
2CXO J011615.9-724047,2.1666666666666736,0,0,0,19.066428616216733,-72.6797842124437,0.4915254237288136,0,0,0
2CXO J011617.3-724019,3.647058823529457,0,0,0,19.07222451628087,-72.67195884510349,0.4067796610169492,0,0,0
2CXO J011636.3-724025,5.667956881240128,0,0,0,19.15134660380488,-72.67370059731,0.2711864406779661,0,0,0
2CXO J011640.1-724633,5.4963022338877785,0,0,0,19.16740757291626,-72.7759098245403,0.3728813559322034,0,0,0
2CXO J011646.0-724024,2.66666666666674,0,0,0,19.19171762230781,-72.67356547353458,0.5254237288135594,0,0,0
2CXO J011646.4-733312,4.2631578947369615,0,0,0,19.193726050954922,-73.55350147729776,0.559322033898305,0,0,0
2CXO J011651.2-723705,3.3529411764705737,0,0,0,19.213365867563482,-72.6182733597437,0.3559322033898305,0,0,0
2CXO J011658.8-724013,3.411764705882373,0,0,0,19.245383373631626,-72.67033209165278,0.3559322033898305,0,0,0
2CXO J011700.8-724202,2.166666666666678,0,0,0,19.253609745971065,-72.70079868807395,0.5084745762711864,0,0,0
2CXO J011707.0-733631,1.8918918918918897,0,0,0,19.279192565512066,-73.60876828598063,0.5423728813559322,0,0,0
2CXO J011712.8-733624,2.9999999999997207,0,0,0,19.303672978829237,-73.6066944118688,0.5932203389830508,0,0,0
2CXO J011721.6-723804,2.166666666666667,0,0,0,19.340403518963114,-72.63451335700896,0.4576271186440678,0,0,0
2CXO J011723.9-733201,3.937499999999999,0,0,0,19.34991707542952,-73.53388372911779,0.3728813559322034,0,0,0
2CXO J011725.4-724550,3.7575757575757636,0,0,0,19.356206995395556,-72.76393480189581,0.5423728813559322,0,0,0
2CXO J011733.6-724326,2.1025641025641417,0,0,0,19.390310774466453,-72.723959316534,0.3898305084745763,0,0,0
2CXO J011758.4-723418,3.055555555555572,0,0,0,19.49363381176716,-72.57181715804684,0.5423728813559322,0,0,0
2CXO J011809.1-731710,2.8000000000000256,0,0,0,19.537921906920193,-73.28619376193744,0.6271186440677966,0,0,0
2CXO J011812.0-723758,2.4210526315788647,0,0,0,19.550070303312168,-72.63292426945151,0.5084745762711864,0,0,0
2CXO J011832.4-731742,7.377411416062652,0,0,0,19.63518415004017,-73.29502886672218,0.5084745762711864,0,0,0
2CXO J011834.7-731637,2.099999999999945,0,0,0,19.644955142086307,-73.2771994428344,0.6271186440677966,0,0,0
2CXO J011854.7-724909,3.142857142856873,0,0,0,19.72804510055272,-72.81936178446101,0.5084745762711864,0,0,0
2CXO J011922.8-723929,6.1806814460135495,0,0,0,19.845149023940447,-72.65818919708244,0.22033898305084745,0,0,0
2CXO J011933.4-724002,2.0,0,0,0,19.8891835474002,-72.66740838580306,0.3898305084745763,0,0,0
2CXO J011935.5-724739,3.0857142857142854,0,0,0,19.898138887239725,-72.79440338651857,0.4067796610169492,0,0,0
2CXO J011956.1-724931,2.4864864864865104,0,0,0,19.984144313290813,-72.82544649018851,0.5254237288135594,0,0,0
2CXO J012012.0-724458,2.054054054054033,0,0,0,20.05023979359771,-72.74964230798861,0.5932203389830508,0,0,0
2CXO J012013.9-724459,2.7222222222224146,0,0,0,20.0582050884139,-72.74974535280718,0.5932203389830508,0,0,0
2CXO J002108.4-720305,4.857142857142653,0,0,0,5.2852574444957545,-72.05148361738333,0.5423728813559322,0,0,0
2CXO J002122.5-720557,3.1428571428570846,0,0,0,5.3441404561214085,-72.09927850198244,0.4745762711864407,0,0,0
2CXO J002202.6-720028,3.0731707317073216,0,0,0,5.511052873330868,-72.00794191039611,0.559322033898305,0,0,0
2CXO J002202.9-720409,11.988656578563775,0,0,0,5.512212548482354,-72.06917786988643,0.4576271186440678,0,0,0
2CXO J002209.1-720305,6.098748114264509,0,0,0,5.538264743936452,-72.05162964131625,0.4067796610169492,0,0,0
2CXO J002224.3-715752,5.485714285714357,0,0,0,5.6016392947191775,-71.9646609610306,0.3898305084745763,0,0,0
2CXO J002224.9-720852,2.2727272727273595,0,0,0,5.603763356793594,-72.14779988892991,0.5254237288135594,0,0,0
2CXO J002226.2-720647,5.5714285714287435,0,0,0,5.609305182984714,-72.1133172493582,0.3898305084745763,0,0,0
2CXO J002226.9-720351,6.1333333333326685,0,0,0,5.612109976039734,-72.06437173936352,0.4067796610169492,0,0,0
2CXO J002230.9-715857,2.904761904762081,0,0,0,5.62900755682125,-71.98258245634695,0.5423728813559322,0,0,0
2CXO J002233.8-721139,2.883720930232433,0,0,0,5.641233465193409,-72.19431167656506,0.5423728813559322,0,0,0
2CXO J002236.6-720926,7.9551223969835805,0,0,0,5.652737060008294,-72.15724171676207,0.3389830508474576,0,0,0
2CXO J002239.7-720342,6.175297803489247,0,0,0,5.665804055527985,-72.06170672413215,0.4745762711864407,0,0,0
2CXO J002240.9-720922,3.5384615384614904,0,0,0,5.670419236549038,-72.15614646657401,0.42372881355932196,0,0,0
2CXO J002243.5-720939,3.2631578947368967,0,0,0,5.681440574035548,-72.1609830785117,0.4067796610169492,0,0,0
2CXO J002244.5-721810,4.9142857142855085,0,0,0,5.6858284500405025,-72.30290462711987,0.5423728813559322,0,0,0
2CXO J002245.2-715909,19.006418704413786,0,0,0,5.688722048516978,-71.98585144142226,0.4576271186440678,0,0,0
2CXO J002246.2-721021,6.307692307692357,0,0,0,5.692876463151832,-72.17254783715339,0.3898305084745763,0,0,0
2CXO J002252.8-720245,6.567669344589753,0,0,0,5.720336371618147,-72.04585401689279,0.4576271186440678,0,0,0
2CXO J002254.9-720726,1.6521739130434536,0,0,0,5.728945120483104,-72.12394024237216,0.6101694915254238,0,0,0
2CXO J002256.7-721437,6.397458278843956,0,0,0,5.736345769123544,-72.24388669421765,0.4745762711864407,0,0,0
2CXO J002257.0-721855,3.7500000000001528,0,0,0,5.737832205802704,-72.31552052007571,0.5423728813559322,0,0,0
2CXO J002306.9-720832,1.9999999999999296,0,0,0,5.7791447302773795,-72.14233202397583,0.5254237288135594,0,0,0
2CXO J002307.1-715954,2.685714285714284,0,0,0,5.779880805924223,-71.99838098848042,0.5423728813559322,0,0,0
2CXO J002307.8-721220,5.515151515151743,0,0,0,5.782892696788281,-72.2058252903324,0.4745762711864407,0,0,0
2CXO J002313.3-720832,3.1000000000000045,0,0,0,5.805612663974332,-72.14224955100708,0.5423728813559322,0,0,0
2CXO J002316.1-720733,23.09641227286514,0,0,0,5.817291901936129,-72.12594059754775,0.3898305084745763,0,0,0
2CXO J002318.0-720218,3.631578947368488,0,0,0,5.825313502381448,-72.03842221071962,0.5423728813559322,0,0,0
2CXO J002320.5-720015,6.436817529404923,0,0,0,5.835820292649203,-72.00424783477733,0.3898305084745763,0,0,0
2CXO J002321.5-720325,5.257142857142791,0,0,0,5.839684397454902,-72.05702290497355,0.4576271186440678,0,0,0
2CXO J002325.6-715728,2.5555555555556078,0,0,0,5.856843965761358,-71.95789383280065,0.3559322033898305,0,0,0
2CXO J002328.0-720024,5.6,0,0,0,5.866980611286465,-72.0067836941823,0.3898305084745763,0,0,0
2CXO J002328.3-721321,4.411764705882812,0,0,0,5.868177557949423,-72.22251256148228,0.5254237288135594,0,0,0
2CXO J002328.6-720059,4.470588235294207,0,0,0,5.869307236549673,-72.01645200519987,0.4745762711864407,0,0,0
2CXO J002328.7-720353,3.9459459459459794,0,0,0,5.869675871207278,-72.06481154685795,0.3898305084745763,0,0,0
2CXO J002330.2-721201,6.490258668797796,0,0,0,5.875883988338843,-72.2003154788967,0.4745762711864407,0,0,0
2CXO J002331.4-720515,2.8444444444446506,0,0,0,5.8811886867491685,-72.08765408717264,0.5423728813559322,0,0,0
2CXO J002333.2-720302,4.545454545454671,0,0,0,5.888403753325632,-72.05062205298547,0.4576271186440678,0,0,0
2CXO J002334.2-720832,5.4999999999999325,0,0,0,5.892761715152119,-72.14228779051146,0.4576271186440678,0,0,0
2CXO J002335.6-720126,2.4999999999999742,0,0,0,5.898662413990735,-72.02390208798636,0.5423728813559322,0,0,0
2CXO J002336.2-720403,1.6756756756756317,0,0,0,5.9010940489333725,-72.0676754100641,0.559322033898305,0,0,0
2CXO J002336.2-721016,4.60606060606028,0,0,0,5.900899635227916,-72.17138743782544,0.3898305084745763,0,0,0
2CXO J002337.0-720043,3.75757575757594,0,0,0,5.904311334709632,-72.01213104032212,0.4067796610169492,0,0,0
2CXO J002337.2-720854,5.058823529411623,0,0,0,5.9052343785336925,-72.1484656246577,0.4576271186440678,0,0,0
2CXO J002339.2-720604,5.187499999999903,0,0,0,5.913402860077554,-72.10126875350983,0.3898305084745763,0,0,0
2CXO J002339.3-720858,2.28571428571426,0,0,0,5.913789780136424,-72.14958910316979,0.5423728813559322,0,0,0
2CXO J002339.4-720702,2.697674418604527,0,0,0,5.914235638969785,-72.11727621659999,0.5423728813559322,0,0,0
2CXO J002339.5-720140,4.457142857142966,0,0,0,5.914804828760568,-72.02794048261217,0.4745762711864407,0,0,0
2CXO J002339.6-720403,2.3529411764705976,0,0,0,5.915264314533888,-72.06758298400665,0.576271186440678,0,0,0
2CXO J002339.7-715846,3.6875000000000937,0,0,0,5.915696962468189,-71.97967377827386,0.4745762711864407,0,0,0
2CXO J002341.0-720512,4.37837837837856,0,0,0,5.920971691731722,-72.08673877742488,0.5254237288135594,0,0,0
2CXO J002341.2-720403,5.54131705430681,0,0,0,5.921730101882473,-72.06760688721816,0.3898305084745763,0,0,0
2CXO J002341.3-720703,4.303030303030301,0,0,0,5.922383554187832,-72.1177605886171,0.5254237288135594,0,0,0
2CXO J002342.5-720359,2.6538461538463323,0,0,0,5.9274069269790175,-72.06646485912209,0.4576271186440678,0,0,0
2CXO J002345.6-720918,3.4000000000002824,0,0,0,5.940287648951255,-72.15503997652375,0.3220338983050847,0,0,0
2CXO J002345.8-720459,2.448979591836804,0,0,0,5.941221295541482,-72.08314992578416,0.5932203389830508,0,0,0
2CXO J002346.1-720024,2.102564102564107,0,0,0,5.942260389402517,-72.00692866080355,0.4406779661016949,0,0,0
2CXO J002346.2-720714,2.325581395348801,0,0,0,5.942569002091715,-72.12076604321669,0.5423728813559322,0,0,0
2CXO J002346.3-720401,2.8333333333333885,0,0,0,5.9431300977591945,-72.06720899543481,0.4745762711864407,0,0,0
2CXO J002348.7-720152,2.2857142857142323,0,0,0,5.953228391932213,-72.03117532397623,0.5423728813559322,0,0,0
2CXO J002348.9-720719,2.1333333333333067,0,0,0,5.954129598152464,-72.12202467990949,0.576271186440678,0,0,0
2CXO J002349.2-720351,9.850791489768858,0,0,0,5.9553470044535874,-72.06434448148964,0.4576271186440678,0,0,0
2CXO J002349.2-720538,2.254545454545469,0,0,0,5.955210561299964,-72.09393410770001,0.6101694915254238,0,0,0
2CXO J002350.7-720541,7.463049284728007,0,0,0,5.961329616962472,-72.09490463760861,0.4576271186440678,0,0,0
2CXO J002351.7-720559,2.044444444444534,0,0,0,5.965820375035605,-72.099840678091,0.5423728813559322,0,0,0
2CXO J002351.9-720343,3.0555555555556433,0,0,0,5.966617600755569,-72.06219485605553,0.559322033898305,0,0,0
2CXO J002351.9-720430,3.696969696969686,0,0,0,5.966427139708627,-72.07500033553653,0.3220338983050847,0,0,0
2CXO J002351.9-720453,3.7435897435895757,0,0,0,5.966309815690522,-72.08164296718356,0.4406779661016949,0,0,0
2CXO J002352.0-720436,3.268292682926808,0,0,0,5.9667500805827,-72.07693813888784,0.6271186440677966,0,0,0
2CXO J002352.1-715601,6.523275038135236,0,0,0,5.967383639913577,-71.93379995376449,0.4745762711864407,0,0,0
2CXO J002352.2-720723,10.459175680416195,0,0,0,5.96777632483952,-72.1232571626284,0.3898305084745763,0,0,0
2CXO J002352.3-720311,2.9743589743589216,0,0,0,5.967987097061268,-72.05314967892983,0.4745762711864407,0,0,0
2CXO J002352.4-720533,3.0666666666665634,0,0,0,5.9686166256479405,-72.09261866097306,0.6440677966101694,0,0,0
2CXO J002353.4-720708,4.874999999999867,0,0,0,5.972676761226751,-72.11894527593255,0.2711864406779661,0,0,0
2CXO J002354.1-720426,1.8000000000000005,0,0,0,5.9757312774810885,-72.07399619666809,0.6610169491525424,0,0,0
2CXO J002354.5-720355,2.113207547169812,0,0,0,5.977497831393919,-72.06553836591475,0.5423728813559322,0,0,0
2CXO J002354.5-720530,6.292470028801751,0,0,0,5.977161712958832,-72.09190934689245,0.4067796610169492,0,0,0
2CXO J002354.9-720434,2.4705882352941253,0,0,0,5.979112586690634,-72.07619285584451,0.6101694915254238,0,0,0
2CXO J002355.2-720908,2.3902439024390825,0,0,0,5.9803235247199495,-72.15241849340572,0.5254237288135594,0,0,0
2CXO J002356.3-720437,2.500000000000055,0,0,0,5.984621801559285,-72.0771321242973,0.5932203389830508,0,0,0
2CXO J002356.6-720450,1.3469387755101263,0,0,0,5.986235982013228,-72.08064121694886,0.6101694915254238,0,0,0
2CXO J002356.8-720504,2.8372093023257507,0,0,0,5.986842765889946,-72.0845743039729,0.6101694915254238,0,0,0
2CXO J002356.9-720224,3.5555555555555887,0,0,0,5.987428144021353,-72.04026122840497,0.3898305084745763,0,0,0
2CXO J002356.9-720341,4.666666666666847,0,0,0,5.987187119250847,-72.06149869512252,0.3898305084745763,0,0,0
2CXO J002357.5-720753,3.9999999999997553,0,0,0,5.989810098408498,-72.13150892907021,0.4745762711864407,0,0,0
2CXO J002357.6-715818,5.096774193548527,0,0,0,5.99007018160205,-71.97171163843929,0.288135593220339,0,0,0
2CXO J002357.6-720543,2.1081081081080906,0,0,0,5.990223124676219,-72.09528328924192,0.559322033898305,0,0,0
2CXO J002357.7-720414,3.0416666666666177,0,0,0,5.990531131836008,-72.07060951283236,0.6610169491525424,0,0,0
2CXO J002357.7-720506,1.7916666666667451,0,0,0,5.990428124286609,-72.08515533447644,0.6949152542372882,0,0,0
2CXO J002357.8-720452,2.944444444444488,0,0,0,5.991114694841485,-72.08135888068641,0.4067796610169492,0,0,0
2CXO J002357.8-720513,2.681818181818234,0,0,0,5.991126962433042,-72.08695840299205,0.5254237288135594,0,0,0
2CXO J002358.5-720225,2.3773584905660545,0,0,0,5.9938237384632185,-72.04046484445298,0.5423728813559322,0,0,0
2CXO J002358.7-720436,2.81355932203404,0,0,0,5.9946531426309635,-72.076693248407,0.4745762711864407,0,0,0
2CXO J002358.7-720447,2.9444444444444606,0,0,0,5.994976562784133,-72.07991396165939,0.5084745762711864,0,0,0
2CXO J002358.9-720509,1.7826086956521368,0,0,0,5.9954652110110365,-72.0860148714634,0.6440677966101694,0,0,0
2CXO J002359.2-715843,3.8124999999999916,0,0,0,5.996899097236736,-71.97881979546506,0.3389830508474576,0,0,0
2CXO J002359.3-720135,15.975189752940086,0,0,0,5.9974966897933655,-72.02657528154164,0.4576271186440678,0,0,0
2CXO J002359.3-720448,3.421052631578897,0,0,0,5.997318007038871,-72.08005735580083,0.3898305084745763,0,0,0
2CXO J002359.3-720459,1.6521739130434308,0,0,0,5.997448572818996,-72.0830756976963,0.5932203389830508,0,0,0
2CXO J002359.4-720438,3.4285714285714977,0,0,0,5.997522892605161,-72.07739294942016,0.3898305084745763,0,0,0
2CXO J002359.4-720648,2.9545454545453755,0,0,0,5.997532155587066,-72.11348385271815,0.4745762711864407,0,0,0
2CXO J002359.6-720443,1.954545454545458,0,0,0,5.998445779323504,-72.07862918883797,0.6440677966101694,0,0,0
2CXO J002359.9-720504,7.35831232289142,0,0,0,5.999772959671757,-72.08463030667856,0.4067796610169492,0,0,0
2CXO J002359.9-720513,3.263157894736848,0,0,0,5.999806621911715,-72.08703647067233,0.4067796610169492,0,0,0
2CXO J002359.9-720532,3.0000000000000573,0,0,0,5.999944578933139,-72.09223813951554,0.5254237288135594,0,0,0
2CXO J002400.4-720427,1.7368421052631775,0,0,0,6.001829925394134,-72.07421088139529,0.6271186440677966,0,0,0
2CXO J002400.4-720448,5.028571428571468,0,0,0,6.0019135899774465,-72.0800196533997,0.5084745762711864,0,0,0
2CXO J002400.4-720546,5.851851851852043,0,0,0,6.001805749325457,-72.09629155649047,0.3898305084745763,0,0,0
2CXO J002400.5-720517,1.8666666666666645,0,0,0,6.002446516482736,-72.08807836588895,0.6440677966101694,0,0,0
2CXO J002401.1-720530,2.7567567567567015,0,0,0,6.004664141726098,-72.09183628093501,0.4576271186440678,0,0,0
2CXO J002401.3-720427,3.7435897435898537,0,0,0,6.005554789817152,-72.07423435847306,0.5084745762711864,0,0,0
2CXO J002401.3-720445,8.913914818477386,0,0,0,6.005778610442803,-72.07937375517554,0.3389830508474576,0,0,0
2CXO J002401.3-720650,2.421052631578952,0,0,0,6.0058102204023385,-72.11392097919834,0.3898305084745763,0,0,0
2CXO J002401.4-720441,5.629648439094707,0,0,0,6.0059878779158,-72.07831091970223,0.4576271186440678,0,0,0
2CXO J002401.4-720504,3.0476190476189577,0,0,0,6.005894427748218,-72.0845690004825,0.5084745762711864,0,0,0
2CXO J002401.5-721513,24.31835966634225,0,0,0,6.0064942108881505,-72.253683491413,0.3559322033898305,0,0,0
2CXO J002401.6-715522,2.6666666666665546,0,0,0,6.00705859074526,-71.92282277432265,0.559322033898305,0,0,0
2CXO J002401.7-720512,2.829268292682947,0,0,0,6.007215074936767,-72.08678105231344,0.5423728813559322,0,0,0
2CXO J002402.0-720425,2.0,0,0,0,6.008433470482999,-72.07374227418151,0.6610169491525424,0,0,0
2CXO J002402.1-720450,3.1428571428571033,0,0,0,6.008913169045683,-72.08072692649941,0.5932203389830508,0,0,0
2CXO J002402.6-720434,4.3888888888891335,0,0,0,6.0108984047059275,-72.07629050016105,0.4067796610169492,0,0,0
