name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J195902.9+205206,2.976744186046533,0,0,0,299.76222589564645,20.86848214650027,0.6101694915254238,0,0,0
2CXO J195907.4+205512,5.949311518219713,0,0,0,299.78088699573027,20.920085821878786,0.6101694915254238,0,0,0
2CXO J195908.0+204749,5.2352941176467445,0,0,0,299.7835359900318,20.797043288007877,0.5423728813559322,0,0,0
2CXO J195908.9+204514,5.176470588235421,0,0,0,299.7872743016735,20.75400318565037,0.4745762711864407,0,0,0
2CXO J195909.6+204736,5.235294117647423,0,0,0,299.79025463477865,20.793422813571,0.5932203389830508,0,0,0
2CXO J195910.5-551808,3.8421052631581705,0,0,0,299.79381291282175,-55.30244068305527,0.5932203389830508,0,0,0
2CXO J195911.7+204100,4.21621621621642,0,0,0,299.7987856729846,20.683545814571854,0.5932203389830508,0,0,0
2CXO J195912.6+204201,5.411764705882182,0,0,0,299.8028928971065,20.70036520588636,0.5084745762711864,0,0,0
2CXO J195912.7+403655,2.3157894736842435,0,0,0,299.80319532308664,40.61551562501142,0.559322033898305,0,0,0
2CXO J195913.0+204411,9.246632470072527,0,0,0,299.8044990066868,20.73660543186893,0.576271186440678,0,0,0
2CXO J195913.1+204756,2.7428571428571584,0,0,0,299.80471731132627,20.79906256446078,0.5254237288135594,0,0,0
2CXO J195916.3+205625,2.6363636363636367,0,0,0,299.81819838176534,20.940394772936163,0.5423728813559322,0,0,0
2CXO J195917.9+204045,4.270270270270568,0,0,0,299.8247587649389,20.67924087573524,0.4745762711864407,0,0,0
2CXO J195919.0+204844,3.2941176470588034,0,0,0,299.82927454674245,20.812455733715147,0.5932203389830508,0,0,0
2CXO J195919.1+204637,6.320560298860077,0,0,0,299.8298734778541,20.777021852423786,0.5084745762711864,0,0,0
2CXO J195920.6+204737,3.0857142857143183,0,0,0,299.83619532004815,20.79364982696639,0.5932203389830508,0,0,0
2CXO J195920.6+204800,2.2631578947368896,0,0,0,299.83607476240263,20.80019597309694,0.6271186440677966,0,0,0
2CXO J195920.7+205539,2.8000000000000784,0,0,0,299.8366238638505,20.92750217083251,0.5423728813559322,0,0,0
2CXO J195920.7+223653,3.3529411764705865,0,0,0,299.83643077989535,22.614756529771924,0.4406779661016949,0,0,0
2CXO J195920.8+204314,4.971428571428258,0,0,0,299.83696473621444,20.720746548916324,0.5254237288135594,0,0,0
2CXO J195921.5+204716,2.1025641025640733,0,0,0,299.83987785754863,20.787810263648808,0.6271186440677966,0,0,0
2CXO J195922.5+204752,2.3684210526316414,0,0,0,299.84382509569696,20.797981152923086,0.6779661016949152,0,0,0
2CXO J195922.6+204400,5.746812055123534,0,0,0,299.8443980379861,20.733518778483,0.4745762711864407,0,0,0
2CXO J195923.0+205915,6.326004452028087,0,0,0,299.8460983277557,20.98768918819623,0.5932203389830508,0,0,0
2CXO J195923.3+204737,4.111111111111167,0,0,0,299.8471855391454,20.793732581573945,0.4745762711864407,0,0,0
2CXO J195923.6+204956,2.756756756756766,0,0,0,299.84835509036077,20.832451369464664,0.6271186440677966,0,0,0
2CXO J195924.7+204432,5.754345296774567,0,0,0,299.85298557715373,20.74248099256106,0.576271186440678,0,0,0
2CXO J195924.8-551603,3.6923076923078777,0,0,0,299.85359148656363,-55.267560817951356,0.5423728813559322,0,0,0
2CXO J195926.1+222841,4.052631578947424,0,0,0,299.8591002081344,22.478235056207552,0.6101694915254238,0,0,0
2CXO J195927.3+205110,10.003414305688104,0,0,0,299.8641178204201,20.852857340451397,0.5932203389830508,0,0,0
2CXO J195928.4+204242,3.3529411764705683,0,0,0,299.86856145513354,20.71180642726128,0.5254237288135594,0,0,0
2CXO J195928.4+205109,4.3783783783785175,0,0,0,299.86841730100673,20.85277722761318,0.576271186440678,0,0,0
2CXO J195928.5+204207,2.681818181818179,0,0,0,299.86895779954307,20.70195412697973,0.576271186440678,0,0,0
2CXO J195929.7+205025,8.705457457627677,0,0,0,299.873874358693,20.840317222302573,0.576271186440678,0,0,0
2CXO J195930.9+205802,2.799999999999956,0,0,0,299.87891549749224,20.96740822150283,0.6610169491525424,0,0,0
2CXO J195932.8+205116,4.432432432432507,0,0,0,299.8867603607,20.85461314020001,0.5254237288135594,0,0,0
2CXO J195933.9+204316,3.5757575757576365,0,0,0,299.89151661544406,20.721384915908448,0.4576271186440678,0,0,0
2CXO J195934.3+204250,5.575757575757346,0,0,0,299.8931504699208,20.714079719305147,0.576271186440678,0,0,0
2CXO J195935.7+402842,4.21621621621622,0,0,0,299.89897210541164,40.47856424041324,0.6101694915254238,0,0,0
2CXO J195935.9+204258,5.745957529490795,0,0,0,299.89980230375613,20.7163251389392,0.5932203389830508,0,0,0
2CXO J195938.2+403155,5.515151515151408,0,0,0,299.90921032149936,40.53201043610124,0.4745762711864407,0,0,0
2CXO J195939.9+205329,5.774625827495616,0,0,0,299.91660268166424,20.891417213752547,0.576271186440678,0,0,0
2CXO J195940.9+403634,7.2042563529858885,0,0,0,299.92078852256043,40.60966052825786,0.559322033898305,0,0,0
2CXO J195942.0+402911,3.6410256410257023,0,0,0,299.92539532202125,40.48659667472876,0.5932203389830508,0,0,0
2CXO J195942.8+205415,6.195130683202748,0,0,0,299.9285977273478,20.90441717248812,0.4576271186440678,0,0,0
2CXO J195944.7+204330,4.2580645161289015,0,0,0,299.9366445937503,20.725108929151908,0.576271186440678,0,0,0
2CXO J195944.9-551555,6.318648959443332,0,0,0,299.93709884408815,-55.265337565215816,0.4576271186440678,0,0,0
2CXO J195946.1+205258,3.4117647058824008,0,0,0,299.94224739452227,20.882904024679974,0.5423728813559322,0,0,0
2CXO J195946.8+403517,4.105263157894801,0,0,0,299.94534354994863,40.58822123615744,0.6101694915254238,0,0,0
2CXO J195947.5-725357,2.3428571428570817,0,0,0,299.9480840057885,-72.89922837950989,0.5932203389830508,0,0,0
2CXO J195948.3+223703,4.125000000000085,0,0,0,299.95151937769765,22.617624860358987,0.5932203389830508,0,0,0
2CXO J195949.6+205333,2.727272727272727,0,0,0,299.9569535706712,20.89250456393657,0.5254237288135594,0,0,0
2CXO J195949.9+403725,3.6969696969697416,0,0,0,299.9583124300765,40.62369762642257,0.5932203389830508,0,0,0
2CXO J195951.9+204407,4.000000000000217,0,0,0,299.96632574761804,20.73553422456311,0.4576271186440678,0,0,0
2CXO J195952.4-730025,2.8571428571427058,0,0,0,299.96840124132467,-73.00719119646051,0.5932203389830508,0,0,0
2CXO J195953.1+223516,2.421052631579004,0,0,0,299.97146224280635,22.58796020174109,0.6610169491525424,0,0,0
2CXO J195954.3-551652,8.322878063537011,0,0,0,299.9764966855912,-55.281228637965896,0.4915254237288136,0,0,0
2CXO J195955.7+403833,2.378378378378378,0,0,0,299.98227617742384,40.642512357497,0.6779661016949152,0,0,0
2CXO J195956.2+204601,2.666666666666744,0,0,0,299.98424251365816,20.767072599297077,0.576271186440678,0,0,0
2CXO J195956.4+205051,4.611111111111595,0,0,0,299.9850886833674,20.84772829372927,0.4745762711864407,0,0,0
2CXO J195959.5+403916,2.857142857142916,0,0,0,299.99830114300397,40.654571292242544,0.6101694915254238,0,0,0
2CXO J200001.1-724625,2.2631578947368727,0,0,0,300.0048590227761,-72.77363894793896,0.6101694915254238,0,0,0
2CXO J200001.1-725924,2.0,0,0,0,300.0047615485107,-72.99014895682465,0.5254237288135594,0,0,0
2CXO J200001.3+403743,3.937500000000088,0,0,0,300.00546101618147,40.6288167598571,0.5423728813559322,0,0,0
2CXO J200001.6+205036,5.6870635621508185,0,0,0,300.0067245503303,20.84354310619712,0.576271186440678,0,0,0
2CXO J200002.5+403941,3.2352941176469496,0,0,0,300.0107121149729,40.661605531821436,0.6101694915254238,0,0,0
2CXO J200003.5+404018,4.124999999999917,0,0,0,300.0147173287803,40.67168449793103,0.6101694915254238,0,0,0
2CXO J200003.6-725626,2.0000000000000537,0,0,0,300.0152782435978,-72.94080606095329,0.5932203389830508,0,0,0
2CXO J200005.4+405551,10.02617143524102,0,0,0,300.02281711859433,40.9309807053618,0.5423728813559322,0,0,0
2CXO J200022.0-725230,2.6666666666667567,0,0,0,300.09169301316945,-72.87519498595762,0.6101694915254238,0,0,0
2CXO J200023.2+404242,4.857142857142981,0,0,0,300.0968320552656,40.71176835790824,0.5932203389830508,0,0,0
2CXO J200041.0-730205,2.1111111111111063,0,0,0,300.1711401260568,-73.03474315862087,0.3898305084745763,0,0,0
2CXO J200044.3-725644,1.789473684210546,0,0,0,300.1849659571946,-72.94555866369116,0.6101694915254238,0,0,0
2CXO J200049.7-725851,2.3999999999999617,0,0,0,300.2074560900373,-72.9809298128299,0.5932203389830508,0,0,0
2CXO J200108.6-725854,2.411764705882241,0,0,0,300.286008145142,-72.98181786001184,0.5254237288135594,0,0,0
2CXO J200120.8-730212,2.3783783783782595,0,0,0,300.3370328221328,-73.03691835401962,0.4915254237288136,0,0,0
2CXO J200140.0-725529,3.2571428571429646,0,0,0,300.41701005153925,-72.92477111908335,0.4915254237288136,0,0,0
2CXO J200213.2-330512,2.35897435897437,0,0,0,300.55520025313945,-33.08671112495977,0.4576271186440678,0,0,0
2CXO J200234.8-325505,2.432432432432504,0,0,0,300.6450424100327,-32.91828067111794,0.5932203389830508,0,0,0
2CXO J200239.7-325450,3.470588235294192,0,0,0,300.66568981258337,-32.91413840674121,0.576271186440678,0,0,0
2CXO J200240.7-325902,1.789473684210554,0,0,0,300.669790901472,-32.98400581439125,0.6271186440677966,0,0,0
2CXO J200241.9-232159,4.270270270270332,0,0,0,300.6748552146654,-23.36661485577085,0.6101694915254238,0,0,0
2CXO J200242.6-325857,4.125000000000083,0,0,0,300.67779587601484,-32.982756140649364,0.5084745762711864,0,0,0
2CXO J200245.5-725700,1.899999999999998,0,0,0,300.6896418221394,-72.95010034460194,0.5423728813559322,0,0,0
2CXO J200247.8-325945,2.054054054054097,0,0,0,300.69932550204794,-32.99595270946853,0.6271186440677966,0,0,0
2CXO J200249.0-330031,1.7894736842105703,0,0,0,300.7043220289179,-33.008707462892104,0.559322033898305,0,0,0
2CXO J200249.8-232116,3.5151515151514716,0,0,0,300.7078517973498,-23.35444968448557,0.5084745762711864,0,0,0
2CXO J200250.2-330430,1.7837837837838102,0,0,0,300.7092125577145,-33.075117202783716,0.6271186440677966,0,0,0
2CXO J200250.5-325553,2.324324324324324,0,0,0,300.7104836367207,-32.931541063024376,0.6271186440677966,0,0,0
2CXO J200251.5-232447,5.1428571428570375,0,0,0,300.7149695453681,-23.413248887424913,0.576271186440678,0,0,0
2CXO J200251.8-232224,3.411764705882334,0,0,0,300.71621405901334,-23.373556813923066,0.576271186440678,0,0,0
2CXO J200252.4-330659,2.486486486486454,0,0,0,300.7183398581351,-33.116615779006125,0.4915254237288136,0,0,0
2CXO J200253.0-233001,4.378378378378357,0,0,0,300.721112909835,-23.50047783185908,0.576271186440678,0,0,0
2CXO J200255.6-325956,2.7222222222222405,0,0,0,300.73182268943106,-32.99909349982841,0.5084745762711864,0,0,0
2CXO J200255.8-330743,2.5555555555554257,0,0,0,300.7326959793978,-33.128637937043884,0.5423728813559322,0,0,0
2CXO J200300.0-233116,6.3716478870275255,0,0,0,300.75017925148035,-23.521346216142287,0.576271186440678,0,0,0
2CXO J200302.7-232308,2.0,0,0,0,300.7614320645484,-23.38568543118584,0.6610169491525424,0,0,0
2CXO J200303.6-233236,2.9714285714285515,0,0,0,300.76508484498316,-23.54352447427421,0.576271186440678,0,0,0
2CXO J200303.9-233037,2.8000000000000727,0,0,0,300.76625098081587,-23.510296374973745,0.576271186440678,0,0,0
2CXO J200306.6-232020,3.696969696969573,0,0,0,300.7777764199775,-23.339075485020786,0.576271186440678,0,0,0
2CXO J200306.9-232329,2.324324324324341,0,0,0,300.77879812306617,-23.391558643707363,0.4576271186440678,0,0,0
2CXO J200306.9-232838,4.277777777777505,0,0,0,300.77905087411773,-23.477257718206488,0.576271186440678,0,0,0
2CXO J200307.4-232513,1.9999999999999645,0,0,0,300.781157768492,-23.420439009211346,0.5254237288135594,0,0,0
2CXO J200307.5-233347,2.9714285714284294,0,0,0,300.78144529928915,-23.563248989038392,0.5932203389830508,0,0,0
2CXO J200307.7-233235,1.999999999999949,0,0,0,300.7824971970901,-23.54327522042481,0.5254237288135594,0,0,0
2CXO J200307.8-232425,2.1538461538461804,0,0,0,300.78261881531637,-23.40707117148792,0.5932203389830508,0,0,0
2CXO J200310.8-232445,3.818181818182232,0,0,0,300.7953990854673,-23.41274002315411,0.4576271186440678,0,0,0
2CXO J200310.8-233156,3.176470588235101,0,0,0,300.79525666687834,-23.53230186700944,0.576271186440678,0,0,0
2CXO J200311.0-232915,1.7948717948717918,0,0,0,300.79603614696134,-23.48767070604456,0.576271186440678,0,0,0
2CXO J200311.3-232923,8.61485292405025,0,0,0,300.79745702996706,-23.489842301898136,0.576271186440678,0,0,0
2CXO J200312.1-232219,2.486486486486561,0,0,0,300.8005835442966,-23.372139721545125,0.5932203389830508,0,0,0
2CXO J200312.6-232649,2.66666666666674,0,0,0,300.8025295415628,-23.447156056417345,0.576271186440678,0,0,0
2CXO J200313.8-232512,2.055555555555576,0,0,0,300.8076289032649,-23.42014160379625,0.576271186440678,0,0,0
2CXO J200313.9-233050,8.820347593221761,0,0,0,300.8081141626482,-23.51413379979741,0.576271186440678,0,0,0
2CXO J200314.1-233009,5.681117154306363,0,0,0,300.80915756030583,-23.50257571876011,0.576271186440678,0,0,0
2CXO J200314.6-233214,4.258064516129188,0,0,0,300.81111678814375,-23.537276806807018,0.4576271186440678,0,0,0
2CXO J200316.1-233229,2.914285714285575,0,0,0,300.81719771587575,-23.54161186596621,0.576271186440678,0,0,0
2CXO J200316.7-232753,3.028571428571433,0,0,0,300.8198492361568,-23.46486086046636,0.576271186440678,0,0,0
2CXO J200319.3-232412,2.263157894736836,0,0,0,300.83079226392897,-23.403465714112038,0.6101694915254238,0,0,0
2CXO J200319.4-232426,6.775044657511447,0,0,0,300.8310437512355,-23.40740782727737,0.576271186440678,0,0,0
2CXO J200319.7-232949,3.8787878787877297,0,0,0,300.8324641186212,-23.496984915463123,0.576271186440678,0,0,0
2CXO J200320.8-232838,2.2631578947368496,0,0,0,300.83699066069244,-23.477436045113464,0.3898305084745763,0,0,0
2CXO J200323.8-232056,13.257204587794295,0,0,0,300.8492548815636,-23.34893373274467,0.4067796610169492,0,0,0
2CXO J200326.0-231822,2.216216216216208,0,0,0,300.85862956337553,-23.306266536328806,0.576271186440678,0,0,0
2CXO J200326.2-232355,3.63636363636354,0,0,0,300.8592150191341,-23.398727879669682,0.576271186440678,0,0,0
2CXO J200328.2-232301,2.5555555555556344,0,0,0,300.8675373841809,-23.38384543104001,0.576271186440678,0,0,0
2CXO J200328.6-233013,6.306163732753968,0,0,0,300.8693607561437,-23.50370519941624,0.576271186440678,0,0,0
2CXO J200330.0-232452,2.7027027027028767,0,0,0,300.87503996919486,-23.41451444730892,0.576271186440678,0,0,0
2CXO J200330.1-233335,5.807834934281392,0,0,0,300.8758202355043,-23.559835836831653,0.576271186440678,0,0,0
2CXO J200330.3-232958,6.063826524002,0,0,0,300.8764575684466,-23.49959884171613,0.4576271186440678,0,0,0
2CXO J200331.2-232943,8.69768239417356,0,0,0,300.8802664667344,-23.495541498912697,0.576271186440678,0,0,0
2CXO J200332.5-232208,7.086771907503424,0,0,0,300.88573529979436,-23.36909532027813,0.5254237288135594,0,0,0
2CXO J200333.0-232148,1.744680851063843,0,0,0,300.88779534607124,-23.36342922517921,0.5932203389830508,0,0,0
2CXO J200334.1-233006,2.7027027027026733,0,0,0,300.89223023349035,-23.501887503033988,0.4576271186440678,0,0,0
2CXO J200334.5-232853,6.360175848280293,0,0,0,300.89399529919086,-23.481408635588988,0.576271186440678,0,0,0
2CXO J200336.1-232904,6.538914725617378,0,0,0,300.9005999330118,-23.484543679990768,0.576271186440678,0,0,0
2CXO J200336.7-232508,2.971428571428594,0,0,0,300.9031607233128,-23.418994983628465,0.4745762711864407,0,0,0
2CXO J200336.8+334229,2.9767441860466097,0,0,0,300.90365144248796,33.708252028681656,0.5932203389830508,0,0,0
2CXO J200339.0-233136,2.378378378378418,0,0,0,300.9126490838455,-23.526713412012114,0.5254237288135594,0,0,0
2CXO J200340.1-232542,4.399999999999978,0,0,0,300.91740246953066,-23.42842933227293,0.576271186440678,0,0,0
2CXO J200340.7-231750,9.37754193224391,0,0,0,300.9197446983185,-23.2973551937138,0.4067796610169492,0,0,0
2CXO J200340.9+334404,3.6923076923076863,0,0,0,300.9206707629203,33.73464843479662,0.6101694915254238,0,0,0
2CXO J200341.7-232541,3.3714285714285057,0,0,0,300.92401994920766,-23.428066985068394,0.576271186440678,0,0,0
2CXO J200341.8-231938,4.777777777777649,0,0,0,300.92444400422187,-23.327245627999343,0.576271186440678,0,0,0
2CXO J200342.0-232402,2.5000000000001417,0,0,0,300.92533114972275,-23.40076570801035,0.5932203389830508,0,0,0
2CXO J200342.5-232939,5.830321888957839,0,0,0,300.92740339356936,-23.49436754314765,0.576271186440678,0,0,0
2CXO J200342.6-232506,3.4117647058824367,0,0,0,300.9278346683184,-23.41851803217184,0.576271186440678,0,0,0
2CXO J200343.0+775924,3.8750000000001585,0,0,0,300.929170586915,77.99005908381984,0.576271186440678,0,0,0
2CXO J200344.5-232340,2.2564102564103345,0,0,0,300.93581456826576,-23.39467513675845,0.576271186440678,0,0,0
2CXO J200346.2-232609,3.3529411764707278,0,0,0,300.9426941493673,-23.43603383296029,0.576271186440678,0,0,0
2CXO J200347.4+333503,3.575757575757588,0,0,0,300.947745943684,33.584405266449735,0.6101694915254238,0,0,0
2CXO J200347.7-232406,1.948717948717968,0,0,0,300.94911158336026,-23.401901403724946,0.5932203389830508,0,0,0
2CXO J200347.9+334204,2.049999999999916,0,0,0,300.94969252676924,33.701298047241075,0.6271186440677966,0,0,0
2CXO J200348.3-232740,2.594594594594744,0,0,0,300.95150694353316,-23.461355818754672,0.5932203389830508,0,0,0
2CXO J200351.1-233043,11.607623983778007,0,0,0,300.96325301480806,-23.512217267541317,0.4576271186440678,0,0,0
2CXO J200352.2-232534,2.4324324324324715,0,0,0,300.9676179955449,-23.42635507307629,0.3898305084745763,0,0,0
2CXO J200353.4-232436,3.3529411764707926,0,0,0,300.9726922787913,-23.41025884621541,0.5932203389830508,0,0,0
2CXO J200403.4+333149,3.352941176470762,0,0,0,301.0141952864376,33.530545457971876,0.6101694915254238,0,0,0
2CXO J200404.2+333324,3.0857142857142,0,0,0,301.0178341013045,33.55684114590456,0.5932203389830508,0,0,0
2CXO J200405.5+334626,4.4324324324323605,0,0,0,301.0230942158337,33.77394259194492,0.559322033898305,0,0,0
2CXO J200406.3+334116,4.9714285714287225,0,0,0,301.0263020080647,33.68801423757699,0.4576271186440678,0,0,0
2CXO J200406.4+334232,4.062500000000096,0,0,0,301.0270335168433,33.70905113784205,0.4576271186440678,0,0,0
2CXO J200408.4+333219,3.2941176470586235,0,0,0,301.0351397332272,33.53862134078149,0.5932203389830508,0,0,0
2CXO J200408.8+334406,2.756756756756761,0,0,0,301.0370481732048,33.73524419828856,0.6271186440677966,0,0,0
2CXO J200410.0+333903,4.124999999999637,0,0,0,301.0418740758439,33.65106184376944,0.576271186440678,0,0,0
2CXO J200410.6+333959,3.0555555555555483,0,0,0,301.04417618378693,33.66642841116549,0.4576271186440678,0,0,0
2CXO J200411.2+333905,2.666666666666792,0,0,0,301.0470622120215,33.651620901486744,0.42372881355932196,0,0,0
2CXO J200411.4+334241,3.8750000000001537,0,0,0,301.04759122408245,33.71140067712332,0.576271186440678,0,0,0
2CXO J200411.9+333948,2.864864864864665,0,0,0,301.04961249797765,33.66350556241532,0.5423728813559322,0,0,0
2CXO J200412.4+333554,2.0000000000000004,0,0,0,301.05172308231954,33.598463905656274,0.6779661016949152,0,0,0
2CXO J200412.6+333632,3.0857142857144937,0,0,0,301.05253511935825,33.609144508413465,0.6271186440677966,0,0,0
2CXO J200412.8+333717,3.4857142857141548,0,0,0,301.0536541543512,33.621551381487336,0.5423728813559322,0,0,0
2CXO J200413.4+333443,2.263157894736785,0,0,0,301.05585930147595,33.57879118540085,0.6271186440677966,0,0,0
2CXO J200415.8+333959,2.166666666666671,0,0,0,301.06612137127627,33.666569007975156,0.6440677966101694,0,0,0
2CXO J200415.9+333710,2.611111111111132,0,0,0,301.0666183902175,33.61960443143185,0.4915254237288136,0,0,0
2CXO J200416.0+334319,2.540540540540626,0,0,0,301.06669647190046,33.721983965319524,0.6101694915254238,0,0,0
2CXO J200416.8+333942,3.757575757575583,0,0,0,301.0703529553557,33.6617853329041,0.4576271186440678,0,0,0
2CXO J200417.1+333324,2.421052631579037,0,0,0,301.07148458071686,33.556762440285,0.559322033898305,0,0,0
2CXO J200417.6+334601,3.5151515151516803,0,0,0,301.07337813340735,33.76719442157757,0.5932203389830508,0,0,0
