name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J164841.1-460035,2.263157894736829,0,0,0,252.1713170107896,-46.009925377800805,0.6440677966101694,0,0,0
2CXO J164856.9-461050,3.2222222222221784,0,0,0,252.2371127156244,-46.180819572571316,0.3220338983050847,0,0,0
2CXO J164900.4-461313,2.8888888888888262,0,0,0,252.2518102201291,-46.220283833941046,0.6101694915254238,0,0,0
2CXO J164905.8-433715,1.833333333333319,0,0,0,252.274557651548,-43.62098106996388,0.7796610169491526,0,0,0
2CXO J164907.0-434809,2.1578947368421675,0,0,0,252.2792180446689,-43.80256062701604,0.7796610169491526,0,0,0
2CXO J164913.3-435528,22.59510430052886,0,0,0,252.3055271950659,-43.924499809210175,0.6440677966101694,0,0,0
2CXO J164915.2-460832,5.085714285714414,0,0,0,252.31363429601916,-46.142335000433796,0.5932203389830508,0,0,0
2CXO J164918.9-435546,1.6595744680851896,0,0,0,252.32880660415367,-43.92949778217215,0.7796610169491526,0,0,0
2CXO J164924.9-433555,0.0,0,0,0,252.35415542881182,-43.59877128514805,0.7796610169491526,0,0,0
2CXO J164925.9-461113,3.9375000000002633,0,0,0,252.3582941009647,-46.18695226195669,0.5254237288135594,0,0,0
2CXO J164931.5-461237,3.294117647058782,0,0,0,252.38160063779947,-46.2104467957745,0.6101694915254238,0,0,0
2CXO J164942.3-433636,3.3170731707316805,0,0,0,252.42655666566185,-43.61007310520606,0.7796610169491526,0,0,0
2CXO J165037.6-440130,3.7575757575757582,0,0,0,252.656788505009,-44.02523601233303,0.559322033898305,0,0,0
2CXO J165039.2-433910,2.4390243902439472,0,0,0,252.6633966499713,-43.652958622470074,0.42372881355932196,0,0,0
2CXO J165047.5-440139,1.8378378378378688,0,0,0,252.69796365660613,-44.02754983660366,0.5084745762711864,0,0,0
2CXO J165048.3-433934,3.08571428571432,0,0,0,252.70152615043685,-43.65951683818677,0.6101694915254238,0,0,0
2CXO J165050.5-434152,3.176470588235357,0,0,0,252.71048275165776,-43.69786257220104,0.5254237288135594,0,0,0
2CXO J165051.0-434010,1.8378378378378213,0,0,0,252.71286397217227,-43.669633692922446,0.5084745762711864,0,0,0
2CXO J165051.6-434341,2.0,0,0,0,252.71514334496044,-43.72820465630157,0.559322033898305,0,0,0
2CXO J165055.8-434606,1.9999999999999352,0,0,0,252.73283038859654,-43.76845831100764,0.6271186440677966,0,0,0
2CXO J165056.1-433940,2.4117647058824083,0,0,0,252.7341607233992,-43.661287050133325,0.4067796610169492,0,0,0
2CXO J165059.5-433954,2.0,0,0,0,252.74830987932359,-43.665206820198,0.6271186440677966,0,0,0
2CXO J165102.8-433957,2.0,0,0,0,252.7616761742588,-43.66597645886046,0.6440677966101694,0,0,0
2CXO J165107.4-434218,1.945945945945928,0,0,0,252.7810711948804,-43.70510908564306,0.5084745762711864,0,0,0
2CXO J165107.4-434234,1.6410256410257122,0,0,0,252.78084446010516,-43.709561561312896,0.6440677966101694,0,0,0
2CXO J165107.6-434148,1.9999999999999398,0,0,0,252.78188055882148,-43.69675913924254,0.6440677966101694,0,0,0
2CXO J165111.6-440238,10.480013478052753,0,0,0,252.79846900704842,-44.044086214684135,0.5084745762711864,0,0,0
2CXO J165121.4-434833,2.5405405405405683,0,0,0,252.83951328339515,-43.809204846413145,0.6101694915254238,0,0,0
2CXO J165139.5-434523,2.1538461538461693,0,0,0,252.91459085408474,-43.756457619207445,0.6949152542372882,0,0,0
2CXO J165206.8-441431,1.7894736842105332,0,0,0,253.02836557644628,-44.24202361635326,0.4067796610169492,0,0,0
2CXO J165209.5-441155,2.411764705882232,0,0,0,253.03989471009842,-44.19882184309285,0.6271186440677966,0,0,0
2CXO J165212.9-440427,1.9500000000000235,0,0,0,253.0539835561604,-44.07440109564967,0.5423728813559322,0,0,0
2CXO J165219.0-441401,8.9751390700224,0,0,0,253.07925798213088,-44.233840644296244,0.5254237288135594,0,0,0
2CXO J165225.6-441049,2.944444444444457,0,0,0,253.1070395795483,-44.18028789133296,0.5254237288135594,0,0,0
2CXO J165229.4-441634,3.1428571428573155,0,0,0,253.12259860960853,-44.27638761993555,0.3898305084745763,0,0,0
2CXO J165909.3-401131,3.11764705882353,0,0,0,254.7888735947945,-40.19211805789511,0.5932203389830508,0,0,0
2CXO J165910.5-400931,2.8888888888888378,0,0,0,254.7939376094017,-40.15884368998113,0.3559322033898305,0,0,0
2CXO J165911.6-401026,1.6744186046511569,0,0,0,254.7986756721516,-40.17406076120781,0.5423728813559322,0,0,0
2CXO J165912.3-401128,2.1578947368422114,0,0,0,254.80151605266792,-40.19124491067475,0.6101694915254238,0,0,0
2CXO J165913.7-400633,3.1666666666665217,0,0,0,254.8072482750523,-40.109239547815115,0.4915254237288136,0,0,0
2CXO J165914.1-400658,2.157894736842108,0,0,0,254.8089256035604,-40.11637803012568,0.5423728813559322,0,0,0
2CXO J165915.8-400917,6.055205469229122,0,0,0,254.81584041229007,-40.15480960938069,0.3389830508474576,0,0,0
2CXO J165916.6-400644,5.63188984704671,0,0,0,254.8193349906569,-40.11233300877765,0.4406779661016949,0,0,0
2CXO J165920.5-400035,1.7837837837837651,0,0,0,254.8358083148221,-40.00991935250024,0.5084745762711864,0,0,0
2CXO J165921.5-400457,2.5405405405406096,0,0,0,254.8399136838265,-40.08276593609373,0.4067796610169492,0,0,0
2CXO J165925.1-400504,2.0000000000000444,0,0,0,254.8547701988837,-40.08464794402049,0.4915254237288136,0,0,0
2CXO J165929.0-400910,2.555555555555602,0,0,0,254.8709676484356,-40.152944348576334,0.5932203389830508,0,0,0
2CXO J165929.5-401046,2.1538461538461644,0,0,0,254.8730275438653,-40.17951168762872,0.6440677966101694,0,0,0
2CXO J165931.6-400823,1.891891891891876,0,0,0,254.88180896965682,-40.13991528047633,0.6101694915254238,0,0,0
2CXO J165934.0-401105,2.3684210526316853,0,0,0,254.89200083553303,-40.18497546537791,0.6271186440677966,0,0,0
2CXO J165935.2-400305,5.654830502332902,0,0,0,254.8969858218857,-40.05164551867152,0.3389830508474576,0,0,0
2CXO J165937.2-400755,2.411764705882361,0,0,0,254.905243623836,-40.13197983187744,0.4915254237288136,0,0,0
2CXO J165937.2-401127,2.358974358974275,0,0,0,254.90533192479282,-40.19092334790983,0.5254237288135594,0,0,0
2CXO J165939.0-400214,2.470588235294134,0,0,0,254.91286445269625,-40.0374946633884,0.4915254237288136,0,0,0
2CXO J165941.6-400343,3.028571428571504,0,0,0,254.92344370003616,-40.06219827209284,0.6101694915254238,0,0,0
2CXO J165942.8-400336,2.3428571428571643,0,0,0,254.9285296528418,-40.060088485508814,0.5932203389830508,0,0,0
2CXO J165943.5-400403,2.470588235294085,0,0,0,254.93147212546106,-40.06771865460656,0.6101694915254238,0,0,0
2CXO J165943.5-400412,2.0,0,0,0,254.9316087692215,-40.07011753262928,0.559322033898305,0,0,0
2CXO J165945.4-400936,3.5882352941178643,0,0,0,254.93942299525008,-40.16011905447096,0.6101694915254238,0,0,0
2CXO J165949.2-400557,4.124999999999987,0,0,0,254.95504472407947,-40.09927827805084,0.3389830508474576,0,0,0
2CXO J165949.7-400246,2.6666666666666794,0,0,0,254.95710360604986,-40.046177561369426,0.576271186440678,0,0,0
2CXO J165952.1-400728,2.411764705882353,0,0,0,254.9670885404809,-40.12460491489063,0.3389830508474576,0,0,0
2CXO J170116.0-410147,2.21739130434787,0,0,0,255.31693479735839,-41.029825854741844,0.7796610169491526,0,0,0
2CXO J170127.5-405353,2.1538461538462585,0,0,0,255.36492124520686,-40.898262090174015,0.7796610169491526,0,0,0
2CXO J170202.0-430712,1.9999999999999585,0,0,0,255.50872455495082,-43.120140980079356,0.6440677966101694,0,0,0
2CXO J170209.0-430433,1.7837837837838175,0,0,0,255.53781205381063,-43.075998707516966,0.7118644067796609,0,0,0
2CXO J170215.5-431322,2.166666666666657,0,0,0,255.56481875140673,-43.22300699510045,0.6271186440677966,0,0,0
2CXO J170220.6-413122,2.4736842105262262,0,0,0,255.5860842457816,-41.522783851922064,0.3898305084745763,0,0,0
2CXO J170224.6-430915,2.0,0,0,0,255.60267555509347,-43.15428159514017,0.6101694915254238,0,0,0
2CXO J170226.5-431347,3.3142857142856634,0,0,0,255.6104823321018,-43.22993381793603,0.6101694915254238,0,0,0
2CXO J170227.7-413034,2.102564102564196,0,0,0,255.6156806415916,-41.5095479198172,0.559322033898305,0,0,0
2CXO J170227.8-431244,2.0000000000000124,0,0,0,255.6161764376152,-43.212309907113344,0.6271186440677966,0,0,0
2CXO J170228.1-431643,2.324324324324336,0,0,0,255.61721479516015,-43.27880796920351,0.6271186440677966,0,0,0
2CXO J170228.9-431548,1.7297297297296448,0,0,0,255.62082448378465,-43.263478868554714,0.6271186440677966,0,0,0
2CXO J170233.9-431240,3.8181818181818494,0,0,0,255.6413316035716,-43.21130739812146,0.6101694915254238,0,0,0
2CXO J170236.7-405435,2.9302325581395654,0,0,0,255.6529511861316,-40.90984495720857,0.7796610169491526,0,0,0
2CXO J170238.5-413311,5.913657287477277,0,0,0,255.66051861186543,-41.553280762072994,0.4576271186440678,0,0,0
2CXO J170242.2-412609,2.3157894736843283,0,0,0,255.67600714214316,-41.43608808344068,0.4576271186440678,0,0,0
2CXO J170242.2-430834,1.9459459459460124,0,0,0,255.67609552181375,-43.14304038381693,0.6101694915254238,0,0,0
2CXO J170242.7-430946,1.9999999999999296,0,0,0,255.6780252871156,-43.16304378939327,0.576271186440678,0,0,0
2CXO J170245.5-412610,1.894736842105239,0,0,0,255.6896211651806,-41.43615383798535,0.6440677966101694,0,0,0
2CXO J170247.2-430211,2.666666666666639,0,0,0,255.69672390620144,-43.03663749376675,0.5423728813559322,0,0,0
2CXO J170248.0-430713,2.756756756756705,0,0,0,255.70017875787502,-43.120291669660986,0.5084745762711864,0,0,0
2CXO J170248.5-431254,1.6410256410256716,0,0,0,255.70218406813862,-43.2151148317328,0.6440677966101694,0,0,0
2CXO J170248.9-412626,3.5882352941176023,0,0,0,255.70403973840985,-41.44068096218216,0.4745762711864407,0,0,0
2CXO J170249.8-413205,2.864864864864852,0,0,0,255.7075461869917,-41.53485091493853,0.4576271186440678,0,0,0
2CXO J170250.8-430239,2.432432432432368,0,0,0,255.7118273164458,-43.04432843800643,0.5932203389830508,0,0,0
2CXO J170252.4-412848,2.611111111111077,0,0,0,255.71869993064445,-41.480069976384776,0.6101694915254238,0,0,0
2CXO J170252.6-412824,2.8571428571429585,0,0,0,255.71950445520474,-41.473337788421176,0.5932203389830508,0,0,0
2CXO J170256.6-412948,1.837837837837789,0,0,0,255.7358741807869,-41.49692955568133,0.5084745762711864,0,0,0
2CXO J170259.8-430712,2.702702702702677,0,0,0,255.74943850282668,-43.120004014536235,0.3220338983050847,0,0,0
2CXO J170300.8-412553,1.7837837837837822,0,0,0,255.7534087866909,-41.431516579530225,0.559322033898305,0,0,0
2CXO J170301.7-412809,2.000000000000045,0,0,0,255.75720290889672,-41.46937215811693,0.6440677966101694,0,0,0
2CXO J170302.5-412919,2.0000000000001057,0,0,0,255.76048931044969,-41.48862696205229,0.6101694915254238,0,0,0
2CXO J170305.4-412824,2.5405405405406403,0,0,0,255.77290423601448,-41.47349185851471,0.4067796610169492,0,0,0
2CXO J170310.6-431256,3.2941176470586577,0,0,0,255.794230063578,-43.21574790492855,0.4745762711864407,0,0,0
2CXO J170313.8-430942,3.63636363636374,0,0,0,255.80763120539368,-43.16169156472639,0.5932203389830508,0,0,0
2CXO J170315.2-412523,2.05555555555558,0,0,0,255.81336264793026,-41.42328350980059,0.576271186440678,0,0,0
2CXO J170316.3-412717,1.9459459459459387,0,0,0,255.81803901544617,-41.45486479781648,0.6101694915254238,0,0,0
2CXO J170320.1-412654,2.263157894736765,0,0,0,255.8338741614457,-41.448343654681075,0.6440677966101694,0,0,0
2CXO J170336.2-412158,2.8888888888889026,0,0,0,255.90093067013288,-41.36612256810764,0.6779661016949152,0,0,0
2CXO J170338.9-412923,2.6486486486486385,0,0,0,255.91246171088247,-41.48984285016555,0.5932203389830508,0,0,0
2CXO J170353.1-410249,3.0285714285713903,0,0,0,255.9714502603996,-41.04722082099253,0.5932203389830508,0,0,0
2CXO J170412.8-410328,3.055555555555493,0,0,0,256.05355455585595,-41.05796551908513,0.3898305084745763,0,0,0
2CXO J170439.4-411824,5.085714285714328,0,0,0,256.16425601453,-41.306917525618,0.4745762711864407,0,0,0
2CXO J170454.0-411534,1.9555555555555624,0,0,0,256.22510149628965,-41.25960069132345,0.6440677966101694,0,0,0
2CXO J170520.4-403922,1.7894736842105743,0,0,0,256.3352093701592,-40.65613969160475,0.6101694915254238,0,0,0
2CXO J170521.6-403626,2.6666666666666665,0,0,0,256.34013253683446,-40.607458154481286,0.4745762711864407,0,0,0
2CXO J170532.2-410718,2.0000000000000897,0,0,0,256.38441322401115,-41.12169129761593,0.6101694915254238,0,0,0
2CXO J170544.6-410045,4.125000000000264,0,0,0,256.4362404805136,-41.012594580669926,0.559322033898305,0,0,0
2CXO J170545.4-410402,2.7222222222222414,0,0,0,256.4395275433085,-41.06737573234288,0.4745762711864407,0,0,0
2CXO J170545.6-410417,3.0857142857144244,0,0,0,256.4401072181886,-41.07151425830374,0.3898305084745763,0,0,0
2CXO J170549.0-405818,1.777777777777762,0,0,0,256.45443254289347,-40.97170429598645,0.6271186440677966,0,0,0
2CXO J170606.7-404418,2.1111111111111724,0,0,0,256.52828217746946,-40.7385311817226,0.6271186440677966,0,0,0
2CXO J170624.1-405412,2.9142857142856933,0,0,0,256.60081256457704,-40.9034772239245,0.5932203389830508,0,0,0
2CXO J170633.7-402540,5.29411764705878,0,0,0,256.64046630443534,-40.42795512461109,0.5932203389830508,0,0,0
2CXO J171105.9-395057,4.105263157894751,0,0,0,257.77497231328744,-39.8493578823699,0.3220338983050847,0,0,0
2CXO J171109.2-395141,2.0000000000000395,0,0,0,257.78861974504935,-39.86163867674729,0.5423728813559322,0,0,0
2CXO J171118.0-395432,2.210526315789379,0,0,0,257.8252745249606,-39.90894720252316,0.6271186440677966,0,0,0
2CXO J171121.6-395323,2.263157894736836,0,0,0,257.8400498094968,-39.88979747080258,0.576271186440678,0,0,0
2CXO J171121.7-394859,4.555555555555461,0,0,0,257.8406767165692,-39.816418329201305,0.6101694915254238,0,0,0
2CXO J171123.4-394826,2.8837209302325966,0,0,0,257.8476415529809,-39.80734877638524,0.6101694915254238,0,0,0
2CXO J171123.5-395246,3.235294117647112,0,0,0,257.8480418717452,-39.87952468130728,0.4745762711864407,0,0,0
2CXO J171126.5-395531,2.5789473684210096,0,0,0,257.86072408990185,-39.92545947897435,0.5254237288135594,0,0,0
2CXO J171128.0-395118,2.971428571428494,0,0,0,257.86701431541405,-39.855130185110994,0.5423728813559322,0,0,0
2CXO J171129.2-391851,5.768082167432518,0,0,0,257.8718197977264,-39.31442331793751,0.5932203389830508,0,0,0
2CXO J171130.5-395728,2.8333333333333868,0,0,0,257.8773750427605,-39.95796314098332,0.6101694915254238,0,0,0
2CXO J171132.1-395443,2.611111111110982,0,0,0,257.88412009986354,-39.9120217560675,0.42372881355932196,0,0,0
2CXO J171132.8-395425,2.3243243243243232,0,0,0,257.88684616699885,-39.907133439110176,0.5423728813559322,0,0,0
2CXO J171133.5-395058,2.648648648648605,0,0,0,257.8899700929154,-39.849660465117736,0.6271186440677966,0,0,0
2CXO J171134.0-400354,3.1162790697673763,0,0,0,257.89169534192047,-40.06516871597197,0.5932203389830508,0,0,0
2CXO J171134.4-395929,1.7368421052631842,0,0,0,257.8936993298905,-39.99146197925509,0.6949152542372882,0,0,0
2CXO J171134.6-395028,2.2051282051280783,0,0,0,257.8942124066143,-39.84127886292225,0.5932203389830508,0,0,0
2CXO J171135.5-395250,3.05555555555582,0,0,0,257.89829355808274,-39.880749232293724,0.559322033898305,0,0,0
2CXO J171138.2-395239,2.0526315789472096,0,0,0,257.90945756947207,-39.877630132072134,0.576271186440678,0,0,0
2CXO J171139.0-394850,2.3243243243243064,0,0,0,257.912558563262,-39.81401454592222,0.6101694915254238,0,0,0
2CXO J171139.9-394810,5.923823994613664,0,0,0,257.9164462416122,-39.802798043418214,0.5254237288135594,0,0,0
2CXO J171140.4-395106,2.7027027027028008,0,0,0,257.9185627903323,-39.85187638678283,0.4745762711864407,0,0,0
2CXO J171140.8-395911,4.258064516129156,0,0,0,257.920111629679,-39.9864932041886,0.42372881355932196,0,0,0
2CXO J171200.6-400113,7.5807197119080545,0,0,0,258.0026293615031,-40.02040131463517,0.576271186440678,0,0,0
2CXO J171227.4-395944,2.555555555555518,0,0,0,258.11420830015567,-39.9956834743278,0.6101694915254238,0,0,0
2CXO J171246.5-392849,3.0000000000002163,0,0,0,258.19395245455246,-39.480511668322684,0.5932203389830508,0,0,0
2CXO J171349.7-401336,4.722222222222163,0,0,0,258.4572279884293,-40.22690673260026,0.5932203389830508,0,0,0
2CXO J171358.9-383618,2.3157894736841773,0,0,0,258.49562182684457,-38.60500975897058,0.5932203389830508,0,0,0
2CXO J171410.7-382512,2.7027027027028354,0,0,0,258.544940251418,-38.420275492868,0.4745762711864407,0,0,0
2CXO J171411.6-382831,3.878787878787908,0,0,0,258.5484007956843,-38.47530673228953,0.5423728813559322,0,0,0
2CXO J171423.6-383331,2.7222222222222934,0,0,0,258.5985829725437,-38.55885987462707,0.4067796610169492,0,0,0
2CXO J171426.5-382921,1.999999999999914,0,0,0,258.61082133353005,-38.48930496962181,0.5084745762711864,0,0,0
2CXO J171427.6-382817,1.9999999999998543,0,0,0,258.6150913798118,-38.471455442047656,0.5423728813559322,0,0,0
2CXO J171428.6-383601,11.544484791383647,0,0,0,258.61929304922995,-38.60042931846567,0.576271186440678,0,0,0
2CXO J171429.7-400130,7.933388735774237,0,0,0,258.62404428610733,-40.02516390345417,0.576271186440678,0,0,0
2CXO J171435.0-402008,2.555555555555494,0,0,0,258.6461296396403,-40.33565722758583,0.5254237288135594,0,0,0
2CXO J171440.1-402354,2.000000000000014,0,0,0,258.6672775794834,-40.398365801189655,0.6101694915254238,0,0,0
2CXO J171441.2-401833,1.8378378378378624,0,0,0,258.6717601149608,-40.309284034287145,0.6779661016949152,0,0,0
2CXO J171444.1-401809,4.7222222222223165,0,0,0,258.6839153177044,-40.302516564048354,0.5932203389830508,0,0,0
2CXO J171444.2-401907,4.062499999999921,0,0,0,258.68421817035096,-40.318767240545895,0.5932203389830508,0,0,0
2CXO J171444.6-383527,2.8648648648648813,0,0,0,258.68604710343857,-38.59086771517336,0.5423728813559322,0,0,0
2CXO J171444.6-401508,3.875000000000072,0,0,0,258.6861538039003,-40.25224910405984,0.4576271186440678,0,0,0
2CXO J171445.9-382925,1.7837837837837938,0,0,0,258.69144611779075,-38.49043627261465,0.4745762711864407,0,0,0
2CXO J171446.4-382852,3.02857142857156,0,0,0,258.693474517956,-38.481383941890456,0.4067796610169492,0,0,0
2CXO J171446.5-383238,2.102564102564072,0,0,0,258.69407104396123,-38.544139665650135,0.5254237288135594,0,0,0
2CXO J171446.5-402245,4.432432432432375,0,0,0,258.6937729958063,-40.379319418242034,0.5423728813559322,0,0,0
2CXO J171447.9-383613,2.4736842105262093,0,0,0,258.69977864964176,-38.603653054144026,0.6101694915254238,0,0,0
2CXO J171448.3-395825,5.470588235294033,0,0,0,258.701503608979,-39.97381614623399,0.5932203389830508,0,0,0
2CXO J171449.2-382954,2.8888888888889137,0,0,0,258.7053027570163,-38.49844852241839,0.6101694915254238,0,0,0
2CXO J171452.5-395640,3.6363636363635767,0,0,0,258.7188661378766,-39.94469014218321,0.4745762711864407,0,0,0
2CXO J171453.1-401739,1.6756756756756517,0,0,0,258.7212826914621,-40.294437221341184,0.576271186440678,0,0,0
2CXO J171454.2-395844,3.0000000000000995,0,0,0,258.72583457274254,-39.97892933296252,0.6101694915254238,0,0,0
2CXO J171454.5-402652,2.7222222222222348,0,0,0,258.72708635604977,-40.44778155615993,0.5423728813559322,0,0,0
2CXO J171454.6-402138,2.4324324324325257,0,0,0,258.7277766351465,-40.36080936772519,0.5254237288135594,0,0,0
2CXO J171454.8-400434,2.6111111111111907,0,0,0,258.7284103664284,-40.076379890556176,0.6610169491525424,0,0,0
2CXO J171455.2-382809,2.473684210526319,0,0,0,258.73002925920855,-38.46929257466653,0.5423728813559322,0,0,0
2CXO J171456.2-401924,2.055555555555646,0,0,0,258.73454858424907,-40.323481635179625,0.5423728813559322,0,0,0
2CXO J171456.7-395851,2.378378378378504,0,0,0,258.7364922950489,-39.980991674626175,0.5932203389830508,0,0,0
2CXO J171457.6-395709,2.8333333333335218,0,0,0,258.74010831708324,-39.95263327804838,0.6101694915254238,0,0,0
2CXO J171457.6-402036,2.486486486486508,0,0,0,258.74017057204355,-40.34337652714977,0.5254237288135594,0,0,0
2CXO J171457.9-402309,2.864864864864766,0,0,0,258.74162888526,-40.38584328945755,0.6101694915254238,0,0,0
2CXO J171458.6-401908,1.783783783783731,0,0,0,258.74423407093127,-40.319142348050974,0.6271186440677966,0,0,0
2CXO J171458.8-400409,2.6666666666666825,0,0,0,258.7450013179166,-40.06926311714382,0.6779661016949152,0,0,0
2CXO J171459.6-400214,6.2756033679643926,0,0,0,258.748417774237,-40.03747747068604,0.3898305084745763,0,0,0
